failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
single_subtask_omission,1,state,front_2_5,0,consensus_distance,0.3076923076923077,0.46153846153846156,-0.15384615384615385,-0.2857142984867096,0.0,0.37254901960784315,1.0,13,13
single_subtask_omission,1,state,front_2_5,5,entropy,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.0,0.2857142984867096,0.37254901960784315,1.0,13,13
single_subtask_omission,1,action,back_12_15,5,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.3636363744735718,0.39215686274509803,1.0,13,13
single_subtask_omission,1,action,front_2_5,9,token_dispersion,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.26984849572181696,0.39215686274509803,1.0,13,13
single_subtask_omission,1,state,front_2_5,1,entropy,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.0625,0.3333333432674408,0.39215686274509803,1.0,13,13
single_subtask_omission,1,action,front_2_5,9,top1_mass,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.2857142984867096,0.43137254901960786,1.0,13,13
single_subtask_omission,1,state,back_12_15,8,consensus_distance,0.38461538461538464,0.5384615384615384,-0.1538461538461538,-0.269848495721817,0.0,0.43137254901960786,1.0,13,13
single_subtask_omission,1,state,front_2_5,5,top1_mass,0.23076923076923078,0.38461538461538464,-0.15384615384615385,-0.4285714328289032,0.30000001192092896,0.45098039215686275,1.0,13,13
single_subtask_omission,1,action,back_12_15,8,top1_mass,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.0625,0.3333333432674408,0.47058823529411764,1.0,13,13
single_subtask_omission,1,action,front_2_5,8,top1_mass,0.46153846153846156,0.3076923076923077,0.15384615384615385,-0.1428571492433548,0.699999988079071,0.47058823529411764,1.0,13,13
single_subtask_omission,1,state,back_12_15,1,entropy,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.0625,0.3333333432674408,0.5294117647058824,1.0,13,13
single_subtask_omission,1,action,back_12_15,7,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.30000001192092896,0.0,0.6078431372549019,1.0,13,13
single_subtask_omission,1,action,front_2_5,7,token_dispersion,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.19406250156462193,0.0,0.6862745098039216,1.0,13,13
single_subtask_omission,1,state,back_12_15,1,top1_mass,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0.25279720760881863,0.6862745098039216,1.0,13,13
single_subtask_omission,1,state,front_2_5,3,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.19406250156462193,0.0,0.6862745098039216,1.0,13,13
single_subtask_omission,1,state,front_2_5,3,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2857142984867096,0.30000001192092896,0.6862745098039216,1.0,13,13
single_subtask_omission,1,action,back_12_15,6,entropy,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.23076923191547394,0.20000000298023224,0.7058823529411765,1.0,13,13
single_subtask_omission,1,action,front_2_5,1,top1_mass,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0.1875,0.7058823529411765,1.0,13,13
single_subtask_omission,1,action,front_2_5,3,top1_mass,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.1818181872367859,0.4000000059604645,0.7058823529411765,1.0,13,13
single_subtask_omission,1,action,front_2_5,8,token_dispersion,0.46153846153846156,0.38461538461538464,0.07692307692307693,-0.15083333924412728,0.26984849572181696,0.7254901960784313,1.0,13,13
single_subtask_omission,1,state,front_2_5,3,consensus_distance,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0.30000001192092896,0.7254901960784313,1.0,13,13
single_subtask_omission,1,action,back_12_15,0,entropy,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.252797207608819,0.0,0.7450980392156863,1.0,13,13
single_subtask_omission,1,action,back_12_15,2,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.6000000238418579,0.1428571492433548,0.7450980392156863,1.0,13,13
single_subtask_omission,1,action,back_12_15,4,entropy,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.23076923191547394,0.20000000298023224,0.7450980392156863,1.0,13,13
single_subtask_omission,1,action,front_2_5,5,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.30000001192092896,0.0,0.7450980392156863,1.0,13,13
single_subtask_omission,1,state,back_12_15,1,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.13333334028720856,0.3636363744735718,0.7450980392156863,1.0,13,13
single_subtask_omission,1,state,front_2_5,2,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2857142984867096,0.30000001192092896,0.7450980392156863,1.0,13,13
single_subtask_omission,1,state,front_2_5,6,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.252797207608819,0.0,0.7450980392156863,1.0,13,13
single_subtask_omission,1,state,front_2_5,8,entropy,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.22234849147498606,0.3333333432674408,0.7450980392156863,1.0,13,13
single_subtask_omission,1,action,back_12_15,1,entropy,0.46153846153846156,0.5384615384615384,-0.07692307692307687,-0.23076923191547394,0.20000000298023224,0.7647058823529411,1.0,13,13
single_subtask_omission,1,action,back_12_15,3,entropy,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.23076923191547394,0.20000000298023224,0.7647058823529411,1.0,13,13
single_subtask_omission,1,action,back_12_15,5,token_dispersion,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.30000001192092896,0.0,0.7647058823529411,1.0,13,13
single_subtask_omission,1,action,back_12_15,5,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.6000000238418579,0.1428571492433548,0.7647058823529411,1.0,13,13
single_subtask_omission,1,action,back_12_15,6,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.30000001192092896,0.0,0.7647058823529411,1.0,13,13
single_subtask_omission,1,action,back_12_15,9,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.13333334028720856,0.3636363744735718,0.7647058823529411,1.0,13,13
single_subtask_omission,1,action,front_2_5,4,consensus_distance,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.25,0.20000000298023224,0.7647058823529411,1.0,13,13
single_subtask_omission,1,action,front_2_5,5,consensus_distance,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.25,0.20000000298023224,0.7647058823529411,1.0,13,13
single_subtask_omission,1,action,back_12_15,1,consensus_distance,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0.25279720760881863,0.7843137254901961,1.0,13,13
single_subtask_omission,1,action,front_2_5,2,top1_mass,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0.1875,0.7843137254901961,1.0,13,13
single_subtask_omission,1,action,front_2_5,4,top1_mass,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0.30000001192092896,0.7843137254901961,1.0,13,13
single_subtask_omission,1,action,front_2_5,6,entropy,0.23076923076923078,0.3076923076923077,-0.07692307692307693,-0.30000001192092896,0.0,0.7843137254901961,1.0,13,13
single_subtask_omission,1,action,front_2_5,8,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0.25279720760881863,0.7843137254901961,1.0,13,13
single_subtask_omission,1,state,front_2_5,1,consensus_distance,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.252797207608819,0.0,0.7843137254901961,1.0,13,13
single_subtask_omission,1,action,front_2_5,7,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.252797207608819,0.0,0.803921568627451,1.0,13,13
single_subtask_omission,1,state,back_12_15,7,consensus_distance,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.23076923191547394,0.20000000298023224,0.803921568627451,1.0,13,13
single_subtask_omission,1,state,back_12_15,7,top1_mass,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.30000001192092896,0.3665178611874579,0.803921568627451,1.0,13,13
single_subtask_omission,1,state,back_12_15,9,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.252797207608819,0.0,0.803921568627451,1.0,13,13
single_subtask_omission,1,state,front_2_5,0,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2857142984867096,0.30000001192092896,0.803921568627451,1.0,13,13
single_subtask_omission,1,state,front_2_5,4,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2857142984867096,0.30000001192092896,0.803921568627451,1.0,13,13
single_subtask_omission,1,action,back_12_15,0,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.6000000238418579,0.1428571492433548,0.8235294117647058,1.0,13,13
single_subtask_omission,1,action,back_12_15,4,top1_mass,0.46153846153846156,0.5384615384615384,-0.07692307692307687,-0.4000000059604645,0.1818181872367859,0.8235294117647058,1.0,13,13
single_subtask_omission,1,action,front_2_5,5,token_dispersion,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.19406250156462193,0.0,0.8235294117647058,1.0,13,13
single_subtask_omission,1,action,front_2_5,5,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2857142984867096,0.30000001192092896,0.8235294117647058,1.0,13,13
single_subtask_omission,1,action,front_2_5,6,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2857142984867096,0.30000001192092896,0.8235294117647058,1.0,13,13
single_subtask_omission,1,state,back_12_15,5,consensus_distance,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.25,0.21625874824821847,0.8235294117647058,1.0,13,13
single_subtask_omission,1,state,front_2_5,9,entropy,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.1685314740985632,0.3175000108778474,0.8235294117647058,1.0,13,13
single_subtask_omission,1,action,back_12_15,1,token_dispersion,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0.25279720760881863,0.8431372549019608,1.0,13,13
single_subtask_omission,1,action,front_2_5,3,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.19406250156462193,0.0,0.8431372549019608,1.0,13,13
single_subtask_omission,1,action,front_2_5,6,token_dispersion,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.19406250156462193,0.0,0.8431372549019608,1.0,13,13
single_subtask_omission,1,action,front_2_5,9,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0.25279720760881863,0.8431372549019608,1.0,13,13
single_subtask_omission,1,state,back_12_15,2,entropy,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0.30000001192092896,0.8431372549019608,1.0,13,13
single_subtask_omission,1,state,back_12_15,3,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.19406250156462193,0.0,0.8431372549019608,1.0,13,13
single_subtask_omission,1,state,front_2_5,9,consensus_distance,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2857142984867096,0.30000001192092896,0.8431372549019608,1.0,13,13
single_subtask_omission,1,action,back_12_15,0,token_dispersion,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0.25279720760881863,0.8627450980392157,1.0,13,13
single_subtask_omission,1,state,back_12_15,0,consensus_distance,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2857142984867096,0.30000001192092896,0.8627450980392157,1.0,13,13
single_subtask_omission,1,state,back_12_15,9,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.1685314740985632,0.3175000108778474,0.8627450980392157,1.0,13,13
single_subtask_omission,1,state,back_12_15,9,entropy,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.1685314740985632,0.3175000108778474,0.8627450980392157,1.0,13,13
single_subtask_omission,1,action,back_12_15,3,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.6000000238418579,0.1428571492433548,0.8823529411764706,1.0,13,13
single_subtask_omission,1,state,front_2_5,8,consensus_distance,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.252797207608819,0.0,0.8823529411764706,1.0,13,13
single_subtask_omission,1,state,front_2_5,7,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.252797207608819,0.0,0.9019607843137255,1.0,13,13
single_subtask_omission,1,action,back_12_15,0,consensus_distance,0.38461538461538464,0.38461538461538464,0.0,-0.1666666716337204,0.22234849147498517,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,1,top1_mass,0.38461538461538464,0.38461538461538464,0.0,-0.6000000238418579,0.2857142984867096,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,2,entropy,0.46153846153846156,0.46153846153846156,0.0,-0.1818181872367859,0.30000001192092896,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,2,token_dispersion,0.46153846153846156,0.46153846153846156,0.0,-0.1875,0.25279720760881863,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,3,token_dispersion,0.46153846153846156,0.46153846153846156,0.0,-0.1875,0.25279720760881863,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,4,token_dispersion,0.46153846153846156,0.46153846153846156,0.0,-0.1875,0.25279720760881863,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,5,entropy,0.38461538461538464,0.38461538461538464,0.0,-0.1818181872367859,0.30000001192092896,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,6,token_dispersion,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,7,token_dispersion,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,back_12_15,8,token_dispersion,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,0,consensus_distance,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,0,entropy,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,0,token_dispersion,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,1,consensus_distance,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,1,entropy,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,1,token_dispersion,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,2,consensus_distance,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,2,entropy,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,2,token_dispersion,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,3,consensus_distance,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,3,token_dispersion,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,4,entropy,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,4,token_dispersion,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,6,consensus_distance,0.3076923076923077,0.3076923076923077,0.0,-0.16629464589059353,0.30000001192092896,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,7,consensus_distance,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,action,front_2_5,7,top1_mass,0.3076923076923077,0.3076923076923077,0.0,-0.16629464589059353,0.30000001192092896,1.0,1.0,13,13
single_subtask_omission,1,state,back_12_15,2,top1_mass,0.38461538461538464,0.38461538461538464,0.0,-0.1666666716337204,0.22234849147498517,1.0,1.0,13,13
single_subtask_omission,1,state,back_12_15,8,entropy,0.38461538461538464,0.38461538461538464,0.0,-0.1818181872367859,0.30000001192092896,1.0,1.0,13,13
single_subtask_omission,1,state,back_12_15,8,top1_mass,0.38461538461538464,0.38461538461538464,0.0,-0.4000000059604645,0.335937504470348,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,0,entropy,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,1,top1_mass,0.3076923076923077,0.3076923076923077,0.0,-0.22234849147498606,0.1666666716337204,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,2,entropy,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,4,consensus_distance,0.3076923076923077,0.3076923076923077,0.0,-0.16629464589059353,0.30000001192092896,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,4,entropy,0.38461538461538464,0.38461538461538464,0.0,-0.30000001192092896,0.16629464589059315,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,5,consensus_distance,0.3076923076923077,0.3076923076923077,0.0,-0.1666666716337204,0.22234849147498517,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,7,consensus_distance,0.38461538461538464,0.38461538461538464,0.0,-0.3636363744735718,0.3333333432674408,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,7,entropy,0.3076923076923077,0.3076923076923077,0.0,-0.3636363744735718,0.3333333432674408,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,8,top1_mass,0.38461538461538464,0.38461538461538464,0.0,-0.1818181872367859,0.30000001192092896,1.0,1.0,13,13
single_subtask_omission,1,state,front_2_5,9,top1_mass,0.38461538461538464,0.38461538461538464,0.0,-0.22234849147498606,0.1666666716337204,1.0,1.0,13,13
single_subtask_omission,3,action,back_12_15,0,top1_mass,0.23076923076923078,0.46153846153846156,-0.23076923076923078,-0.6666666865348816,0.0,0.058823529411764705,0.9803921568627451,13,13
single_subtask_omission,3,state,back_12_15,0,entropy,0.5384615384615384,0.3076923076923077,0.23076923076923073,-0.03750000167638063,0.699999988079071,0.13725490196078433,0.9803921568627451,13,13
single_subtask_omission,3,state,back_12_15,7,entropy,0.5384615384615384,0.3076923076923077,0.23076923076923073,-0.03750000167638063,0.699999988079071,0.13725490196078433,0.9803921568627451,13,13
