cohort,population,detector,mode,mode_short,n_mode,caught,recall,overall_recall,early_caught,early_recall,prior_matched_caught,prior_matched_recall,mean_alarm_chunk,mean_alarm_prior,small_cell,omnibus_p_suite,omnibus_p_task,expected_recall_suite,sel_suite,p_suite,null_sd_suite,z_suite,mde_suite,expected_recall_task,sel_task,p_task,null_sd_task,z_task,mde_task,effect_suite,effect_task,within_task_share,bh_suite,bh_task
development_main,all_risks,conditional_query_d1|global,mechanism_threshold_not_reached,mechanism,6,3,0.5,0.36550307273864746,0,0.0,0,0.0,37.666666666666664,0.62191725798751,True,0.0006,0.0027,0.5895445346832275,-0.23767270481442024,0.6962,0.20058998465538025,-0.44640581052472683,0.3931563699245453,0.6669909358024597,-0.41573906088277396,0.19865,0.10528404265642166,-1.5860991997373148,0.20635672360658644,-0.08954453468322754,-0.16699093580245972,1.8648925519933328,False,False
development_main,all_risks,conditional_query_d1|global,no_meaningful_target_progress,no_meaningful_target_progress,1,1,1.0,0.36550307273864746,1,1.0,1,1.0,17.0,0.2222222222222222,True,0.0006,0.0027,0.17239999771118164,2.5361683396138717,0.1724,0.37772127985954285,2.191033564740024,0.7403337085247039,0.09799999743700027,3.351074478277767,0.098,0.2973307967185974,3.033658176407064,0.5827683615684509,0.8276000022888184,0.9020000025629997,1.0898985017743112,False,False
development_main,all_risks,conditional_query_d1|per_task,object_released_or_dropped_before_goal,dropped,218,93,0.4266054928302765,0.30184805393218994,15,0.06880734115839005,15,0.06880734115839005,22.559139784946236,0.7428613321196581,False,0.0,0.01265,0.32367485761642456,0.3983572370823589,0.0,0.020245231688022614,5.08419151729181,0.039680654108524324,0.40309658646583557,0.0817769753617405,0.0455,0.011419873684644699,2.0585960067186453,0.02238295242190361,0.10293063521385193,0.023508906364440918,0.22839562114425965,True,False
development_main,all_risks,conditional_query_d1|per_task,stable_grasp_not_observed,no_grasp,116,13,0.11206896603107452,0.30184805393218994,2,0.017241379246115685,2,0.017241379246115685,37.84615384615385,0.7002413545193144,False,0.0,0.01265,0.27192506194114685,-1.278822298792515,0.0,0.03385281190276146,-4.722092107717423,0.06635151132941246,0.10491883754730225,0.09511309611223462,0.787,0.015538222156465054,0.4601638727888373,0.030454915426671503,-0.15985609591007233,0.007150128483772278,-0.04472853189029845,True,False
development_main,all_risks,conditional_query_d1|per_task,object_moved_but_goal_unmet,moved_unmet,72,15,0.2083333283662796,0.30184805393218994,2,0.02777777798473835,2,0.02777777798473835,28.4,0.6627998926781019,False,0.0,0.01265,0.3022284209728241,-0.5367456804604576,0.068,0.04939117655158043,-1.901049927581448,0.09680670604109765,0.27146196365356445,-0.3818564119080056,0.0481,0.03130030632019043,-2.0168695680324187,0.06134860038757324,-0.0938950926065445,-0.06312863528728485,0.6723315727672522,False,False
development_main,all_risks,conditional_query_d1|per_task,goal_predicate_regressed,regressed,28,3,0.1071428582072258,0.30184805393218994,0,0.0,0,0.0,34.333333333333336,0.4399132149901381,True,0.0,0.01265,0.2485002726316452,-1.2137117466979457,0.10145,0.0766846239566803,-1.843360599959038,0.15030186295509337,0.22123390436172485,-1.0460368093819306,0.06885,0.05877087637782097,-1.9412854322784079,0.1151909177005291,-0.1413574144244194,-0.11409104615449905,0.8071104484972095,False,False
development_main,all_risks,conditional_query_d1|per_task,object_released_outside_goal,released_outside,18,6,0.3333333432674408,0.30184805393218994,2,0.1111111119389534,2,0.1111111119389534,26.666666666666668,0.5422494475322628,True,0.0,0.01265,0.32710233330726624,0.027223586580016314,1.0,0.10762125253677368,0.057897578901021,0.21093765497207642,0.3468937873840332,-0.05752836607267387,1.0,0.07574760168790817,-0.17902143189250444,0.14846529930830002,0.0062310099601745605,-0.013560444116592407,-2.176283492285176,False,False
development_main,all_risks,conditional_query_d1|per_task,approached_target_without_observed_contact,no_contact,14,2,0.1428571492433548,0.30184805393218994,0,0.0,0,0.0,34.0,0.9889867841409692,True,0.0,0.01265,0.2594963014125824,-0.8611407387483374,0.3749,0.11543049663305283,-1.010470851043958,0.22624377340078353,0.1606723666191101,-0.16954858982530185,1.0,0.07419794797897339,-0.24010390935344844,0.14542797803878785,-0.1166391521692276,-0.01781521737575531,0.1527378847019382,False,False
development_main,all_risks,conditional_query_d1|per_task,timeout_while_holding_target,timeout_holding,14,8,0.5714285969734192,0.30184805393218994,0,0.0,0,0.0,22.625,0.6713566341884926,True,0.0,0.01265,0.348107248544693,0.7150413820935851,0.07305,0.11904168874025345,1.8759927785971588,0.23332170993089676,0.4971858859062195,0.20078789552280388,0.3531,0.07509822398424149,0.988608080568972,0.14719251900911332,0.2233213484287262,0.07424271106719971,0.3324478899557358,False,False
development_main,all_risks,conditional_query_d1|per_task,mechanism_threshold_not_reached,mechanism,6,6,1.0,0.30184805393218994,0,0.0,0,0.0,33.833333333333336,0.5144978860291041,True,0.0,0.01265,0.24843312799930573,2.0090705283596173,0.00025,0.1735965609550476,4.329388023967311,0.34024925947189333,0.9449335932731628,0.08171514970373014,1.0,0.07838031649589539,0.7025540236204695,0.15362542033195495,0.7515668720006943,0.05506640672683716,0.07326880518329484,True,False
development_main,all_risks,conditional_query_d1|per_task,no_meaningful_target_progress,no_meaningful_target_progress,1,1,1.0,0.30184805393218994,1,1.0,1,1.0,13.0,0.1259259259259259,True,0.0,0.01265,0.29179999232292175,1.776948249587977,0.2918,0.45461148023605347,1.5578137342887841,0.8910385012626648,0.094200000166893,3.408129127380661,0.0942,0.29212114214897156,3.100768377015248,0.5725574386119843,0.7082000076770782,0.905799999833107,1.27901721267155,False,False
development_main,all_risks,expert_load_effective_rank|global,object_released_or_dropped_before_goal,dropped,218,110,0.5045871734619141,0.4394250512123108,9,0.04128440469503403,9,0.04128440469503403,21.12727272727273,0.8296607622999954,False,0.0018,0.09635,0.45607656240463257,0.14582750109718143,0.00085,0.014379176311194897,3.3736710648379487,0.028183185569941996,0.4843159317970276,0.059155071824306675,0.08395,0.010671052150428295,1.8996478865556725,0.02091526221483946,0.048510611057281494,0.020271241664886475,0.4178723216030019,True,False
development_main,all_risks,expert_load_effective_rank|global,stable_grasp_not_observed,no_grasp,116,54,0.4655172526836395,0.4394250512123108,2,0.017241379246115685,2,0.017241379246115685,29.25925925925926,0.7555631314860448,False,0.0018,0.09635,0.48806601762771606,-0.06824166833620493,0.49635,0.031345732510089874,-0.7193567716695828,0.06143763571977615,0.4382708966732025,0.08701175690617552,0.27685,0.02385532669723034,1.1421497746077978,0.04675644032657146,-0.022548764944076538,0.02724635601043701,-1.2083303044761442,False,False
development_main,all_risks,expert_load_effective_rank|global,object_moved_but_goal_unmet,moved_unmet,72,29,0.4027777910232544,0.4394250512123108,0,0.0,0,0.0,30.103448275862068,0.8218701090191828,False,0.0018,0.09635,0.38740405440330505,0.056145083373514856,0.7258,0.04012470692396164,0.3831488825347274,0.07864442557096481,0.4056445062160492,-0.010231813599898143,1.0,0.03513593226671219,-0.081589273653932,0.06886642724275589,0.01537373661994934,-0.0028667151927948,-0.18646834297101716,False,False
development_main,all_risks,expert_load_effective_rank|global,goal_predicate_regressed,regressed,28,12,0.4285714328289032,0.4394250512123108,0,0.0,0,0.0,41.25,0.791317761840744,True,0.0018,0.09635,0.3968116343021393,0.1110813625009113,0.83725,0.0860002189874649,0.36929904249886986,0.1685604292154312,0.4929831624031067,-0.20200268502390176,0.4881,0.0767035111784935,-0.8397494271717716,0.15033888190984726,0.031759798526763916,-0.06441172957420349,-2.028089993074857,False,False
development_main,all_risks,expert_load_effective_rank|global,object_released_outside_goal,released_outside,18,6,0.3333333432674408,0.4394250512123108,0,0.0,0,0.0,21.333333333333332,0.7036648809319663,True,0.0018,0.09635,0.37562328577041626,-0.17232086465885965,0.67585,0.06469248980283737,-0.653707140223882,0.12679728001356125,0.3374711573123932,-0.017798567281539914,1.0,0.05414246767759323,-0.07642455585128086,0.10611923664808273,-0.042289942502975464,-0.004137814044952393,0.09784392694932753,False,False
development_main,all_risks,expert_load_effective_rank|global,approached_target_without_observed_contact,no_contact,14,1,0.0714285746216774,0.4394250512123108,0,0.0,0,0.0,16.0,0.984375,True,0.0018,0.09635,0.4091489613056183,-2.518052952081289,0.00385,0.11852101236581802,-2.849455804862336,0.23230118423700333,0.306380033493042,-2.1007490438848917,0.03445,0.10530495643615723,-2.231152899377605,0.20639771461486817,-0.3377203866839409,-0.2349514588713646,0.6956981814996154,True,False
development_main,all_risks,expert_load_effective_rank|global,timeout_while_holding_target,timeout_holding,14,2,0.1428571492433548,0.4394250512123108,1,0.0714285746216774,1,0.0714285746216774,25.5,0.47473170731707315,True,0.0018,0.09635,0.29191485047340393,-1.0309743690611575,0.17785,0.10171753913164139,-1.4654080555089009,0.19936637669801713,0.2763913869857788,-0.9521394212881842,0.2121,0.08625686913728714,-1.5480997522630902,0.1690634635090828,-0.14905770123004913,-0.133534237742424,0.8958560117355702,False,False
development_main,all_risks,expert_load_effective_rank|global,mechanism_threshold_not_reached,mechanism,6,0,0.0,0.4394250512123108,0,0.0,0,0.0,,,True,0.0018,0.09635,0.3960857689380646,-inf,0.0869,0.19866155087947845,-1.9937716542762571,0.3893766397237778,0.05590967833995819,-inf,1.0,0.07869536429643631,-0.7104570750743705,0.15424291402101517,-0.3960857689380646,-0.05590967833995819,0.1411554837980072,False,False
development_main,all_risks,expert_load_effective_rank|global,no_meaningful_target_progress,no_meaningful_target_progress,1,0,0.0,0.4394250512123108,0,0.0,0,0.0,,,True,0.0018,0.09635,0.0,,1.0,0.0,,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,False,False
development_main,all_risks,expert_load_effective_rank|per_task,object_released_or_dropped_before_goal,dropped,218,187,0.857798159122467,0.6611909866333008,37,0.16972477734088898,37,0.16972477734088898,19.871657754010695,0.6558884814109975,False,0.0,0.09745,0.7866210341453552,0.12496945560485886,5e-05,0.016854427754878998,4.223052008188623,0.03303467839956283,0.840907633304596,0.028690878725305822,0.1333,0.010666612535715103,1.5834948313081039,0.020906560570001603,0.07117712497711182,0.016890525817871094,0.23730272644901745,True,False
development_main,all_risks,expert_load_effective_rank|per_task,stable_grasp_not_observed,no_grasp,116,52,0.4482758641242981,0.6611909866333008,4,0.03448275849223137,4,0.03448275849223137,26.692307692307693,0.7537437340120877,False,0.0,0.09745,0.5637292265892029,-0.3306155415483409,0.0005,0.0323849581182003,-3.565030470118785,0.06347451791167259,0.4521259367465973,-0.012337857446501387,1.0,0.020968107506632805,-0.18361564681415848,0.0410974907130003,-0.11545336246490479,-0.0038500726222991943,0.03334742739493213,True,False
development_main,all_risks,expert_load_effective_rank|per_task,object_moved_but_goal_unmet,moved_unmet,72,44,0.6111111044883728,0.6611909866333008,12,0.1666666716337204,12,0.1666666716337204,20.977272727272727,0.5480032089795367,False,0.0,0.09745,0.5996625423431396,0.027283838140366078,0.87575,0.04546874016523361,0.25178973738064936,0.08911873072385788,0.6019138097763062,0.021877779413852022,0.8446,0.034744199365377426,0.26471453883124296,0.06809863075613976,0.011448562145233154,0.00919729471206665,0.8033580632565405,False,False
development_main,all_risks,expert_load_effective_rank|per_task,goal_predicate_regressed,regressed,28,19,0.6785714030265808,0.6611909866333008,0,0.0,0,0.0,40.10526315789474,0.7457463716121351,True,0.0,0.09745,0.4463687539100647,0.6042645908100986,0.00845,0.08749715983867645,2.653830701986687,0.17149443328380584,0.590964138507843,0.19943004600463515,0.25505,0.06321770697832108,1.38580262882329,0.1239067056775093,0.2322026491165161,0.08760726451873779,0.3772879631307637,False,False
development_main,all_risks,expert_load_effective_rank|per_task,object_released_outside_goal,released_outside,18,13,0.7222222089767456,0.6611909866333008,2,0.1111111119389534,2,0.1111111119389534,22.692307692307693,0.6759752386214422,True,0.0,0.09745,0.7130529880523682,0.018433495611106326,1.0,0.08487062156200409,0.1080376313454788,0.16634641826152802,0.800043523311615,-0.1476357013200406,0.386,0.06565087288618088,-1.185381258674023,0.1286757108569145,0.009169220924377441,-0.07782131433486938,-8.487232991406321,False,False
development_main,all_risks,expert_load_effective_rank|per_task,approached_target_without_observed_contact,no_contact,14,4,0.2857142984867096,0.6611909866333008,2,0.1428571492433548,2,0.1428571492433548,20.75,0.5251775069564407,True,0.0,0.09745,0.5130888223648071,-0.8446353594504518,0.08395,0.1233227327466011,-1.8437356910124438,0.24171255618333817,0.43470823764801025,-0.6054741973802296,0.1208,0.08856227248907089,-1.6823635502317016,0.17358205407857893,-0.22737452387809753,-0.14899393916130066,0.6552798291561498,False,False
development_main,all_risks,expert_load_effective_rank|per_task,timeout_while_holding_target,timeout_holding,14,3,0.2142857164144516,0.6611909866333008,1,0.0714285746216774,1,0.0714285746216774,23.666666666666668,0.45295533734558124,True,0.0,0.09745,0.42078492045402527,-0.9735473162340837,0.13045,0.11965730786323547,-1.7257550560605603,0.23452832341194152,0.31604456901550293,-0.5605923355943576,0.3689,0.08161510527133942,-1.246813960022983,0.15996560633182524,-0.20649920403957367,-0.10175885260105133,0.4927808466590999,False,False
development_main,all_risks,expert_load_effective_rank|per_task,mechanism_threshold_not_reached,mechanism,6,0,0.0,0.6611909866333008,0,0.0,0,0.0,,,True,0.0,0.09745,0.44520044326782227,-inf,0.03305,0.20074045658111572,-2.217791325426843,0.39345129489898684,0.11189636588096619,-inf,0.4668,0.09984542429447174,-1.1206959825314868,0.19569703161716462,-0.44520044326782227,-0.11189636588096619,0.25133929575548947,False,False
development_main,all_risks,expert_load_effective_rank|per_task,no_meaningful_target_progress,no_meaningful_target_progress,1,0,0.0,0.6611909866333008,0,0.0,0,0.0,,,True,0.0,0.09745,0.8722000122070312,-inf,0.1278,0.3338918685913086,-2.6122229807118313,0.6544280624389648,0.771049976348877,-inf,0.22895,0.42016878724098206,-1.8350957990286219,0.8235308229923248,-0.8722000122070312,-0.771049976348877,0.8840288529666466,False,False
development_main,all_risks,flow_endpoint|global,object_released_or_dropped_before_goal,dropped,218,43,0.197247713804245,0.11704312264919281,4,0.01834862306714058,4,0.01834862306714058,17.023255813953487,0.8966578217041689,False,0.0012,0.0163,0.1743309199810028,0.17818010488511968,0.08835,0.012095519341528416,1.894651496654659,0.023707217909395693,0.19384926557540894,0.025073309556128145,0.76745,0.00789570715278387,0.4304172081202168,0.015475586019456386,0.022916793823242188,0.0033984482288360596,0.14829509987515604,False,False
development_main,all_risks,flow_endpoint|global,stable_grasp_not_observed,no_grasp,116,3,0.0258620698004961,0.11704312264919281,0,0.0,0,0.0,17.0,0.9603729603729604,False,0.0012,0.0163,0.08575630933046341,-1.7294050763346211,0.0013,0.018445245921611786,-3.2471369470759335,0.0361526820063591,0.059369463473558426,-1.19888333347168,0.01745,0.013027634471654892,-2.572024395216694,0.025534163564443588,-0.05989423952996731,-0.033507393673062325,0.5594426765581911,True,False
development_main,all_risks,flow_endpoint|global,object_moved_but_goal_unmet,moved_unmet,72,5,0.0694444477558136,0.11704312264919281,0,0.0,0,0.0,17.4,0.996875,False,0.0012,0.0163,0.08153796195983887,-0.23161254512293167,0.77005,0.023877780884504318,-0.5064756336663367,0.04680045053362846,0.06590709090232849,0.07542565977973596,1.0,0.01422325149178505,0.2487024050392546,0.027877572923898697,-0.012093514204025269,0.0035373568534851074,-0.29250032652276664,False,False
development_main,all_risks,flow_endpoint|global,goal_predicate_regressed,regressed,28,0,0.0,0.11704312264919281,0,0.0,0,0.0,,,True,0.0012,0.0163,0.0,,1.0,0.0,,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,False,False
development_main,all_risks,flow_endpoint|global,object_released_outside_goal,released_outside,18,5,0.2777777910232544,0.11704312264919281,1,0.0555555559694767,1,0.0555555559694767,15.6,0.8091676829268293,True,0.0012,0.0163,0.12600120902061462,1.1404936802282417,0.01575,0.06078190356492996,2.4970685862199957,0.11913253098726273,0.13877730071544647,1.0011596461499095,0.0117,0.050206005573272705,2.768602853794949,0.0984037709236145,0.15177658200263977,0.13900049030780792,0.915823037215256,False,False
development_main,all_risks,flow_endpoint|global,approached_target_without_observed_contact,no_contact,14,0,0.0,0.11704312264919281,0,0.0,0,0.0,,,True,0.0012,0.0163,0.03257894888520241,-inf,1.0,0.03557329252362251,-0.9158260755191073,0.06972365334630012,0.011921195313334465,-inf,1.0,0.026634231209754944,-0.4475892403069722,0.05220309317111969,-0.03257894888520241,-0.011921195313334465,0.36591712505338553,False,False
