worker,snapshot,snapshot_key,candidate,episode_id,success,n_query,query,stratum,loop_onset,static_onset,trap_onset,base_index,snapshot_fold,worker_fold,route_row
3,2,w03_s002,1,400000201,True,38,20,w03_s002|q20,-1,-1,-1,2026,3,3,7563
3,2,w03_s002,1,400000201,True,38,24,w03_s002|q24,-1,-1,-1,2027,3,3,7579
3,2,w03_s002,1,400000201,True,38,28,w03_s002|q28,-1,-1,-1,2028,3,3,7595
3,2,w03_s002,1,400000201,True,38,32,w03_s002|q32,-1,-1,-1,2029,3,3,7611
3,2,w03_s002,2,400000202,True,37,8,w03_s002|q08,-1,-1,-1,2030,3,3,5984
3,2,w03_s002,2,400000202,True,37,12,w03_s002|q12,-1,-1,-1,2031,3,3,6000
3,2,w03_s002,2,400000202,True,37,16,w03_s002|q16,-1,-1,-1,2032,3,3,6016
3,2,w03_s002,2,400000202,True,37,20,w03_s002|q20,-1,-1,-1,2033,3,3,6032
3,2,w03_s002,2,400000202,True,37,24,w03_s002|q24,-1,-1,-1,2034,3,3,6048
3,2,w03_s002,2,400000202,True,37,28,w03_s002|q28,-1,-1,-1,2035,3,3,6064
3,2,w03_s002,2,400000202,True,37,32,w03_s002|q32,-1,-1,-1,2036,3,3,6080
3,2,w03_s002,3,400000203,True,36,8,w03_s002|q08,-1,-1,-1,2037,3,3,5840
3,2,w03_s002,3,400000203,True,36,12,w03_s002|q12,-1,-1,-1,2038,3,3,5856
3,2,w03_s002,3,400000203,True,36,16,w03_s002|q16,-1,-1,-1,2039,3,3,5872
3,2,w03_s002,3,400000203,True,36,20,w03_s002|q20,-1,-1,-1,2040,3,3,5888
3,2,w03_s002,3,400000203,True,36,24,w03_s002|q24,-1,-1,-1,2041,3,3,5904
3,2,w03_s002,3,400000203,True,36,28,w03_s002|q28,-1,-1,-1,2042,3,3,5920
3,2,w03_s002,3,400000203,True,36,32,w03_s002|q32,-1,-1,-1,2043,3,3,5936
3,2,w03_s002,4,400000204,True,37,8,w03_s002|q08,-1,-1,-1,2044,3,3,7068
3,2,w03_s002,4,400000204,True,37,12,w03_s002|q12,-1,-1,-1,2045,3,3,7084
3,2,w03_s002,4,400000204,True,37,16,w03_s002|q16,-1,-1,-1,2046,3,3,7100
3,2,w03_s002,4,400000204,True,37,20,w03_s002|q20,-1,-1,-1,2047,3,3,7116
3,2,w03_s002,4,400000204,True,37,24,w03_s002|q24,-1,-1,-1,2048,3,3,7132
3,2,w03_s002,4,400000204,True,37,28,w03_s002|q28,-1,-1,-1,2049,3,3,7148
3,2,w03_s002,4,400000204,True,37,32,w03_s002|q32,-1,-1,-1,2050,3,3,7164
3,2,w03_s002,5,400000205,True,38,8,w03_s002|q08,-1,-1,-1,2051,3,3,7822
3,2,w03_s002,5,400000205,True,38,12,w03_s002|q12,-1,-1,-1,2052,3,3,7838
3,2,w03_s002,5,400000205,True,38,16,w03_s002|q16,-1,-1,-1,2053,3,3,7854
3,2,w03_s002,5,400000205,True,38,20,w03_s002|q20,-1,-1,-1,2054,3,3,7870
3,2,w03_s002,5,400000205,True,38,24,w03_s002|q24,-1,-1,-1,2055,3,3,7886
3,2,w03_s002,5,400000205,True,38,28,w03_s002|q28,-1,-1,-1,2056,3,3,7902
3,2,w03_s002,5,400000205,True,38,32,w03_s002|q32,-1,-1,-1,2057,3,3,7918
3,2,w03_s002,6,400000206,True,38,8,w03_s002|q08,-1,-1,-1,2058,3,3,6718
3,2,w03_s002,6,400000206,True,38,12,w03_s002|q12,-1,-1,-1,2059,3,3,6734
3,2,w03_s002,6,400000206,True,38,16,w03_s002|q16,-1,-1,-1,2060,3,3,6750
3,2,w03_s002,6,400000206,True,38,20,w03_s002|q20,-1,-1,-1,2061,3,3,6766
3,2,w03_s002,6,400000206,True,38,24,w03_s002|q24,-1,-1,-1,2062,3,3,6782
3,2,w03_s002,6,400000206,True,38,28,w03_s002|q28,-1,-1,-1,2063,3,3,6798
3,2,w03_s002,6,400000206,True,38,32,w03_s002|q32,-1,-1,-1,2064,3,3,6814
3,2,w03_s002,7,400000207,True,37,8,w03_s002|q08,-1,-1,-1,2065,3,3,6423
3,2,w03_s002,7,400000207,True,37,12,w03_s002|q12,-1,-1,-1,2066,3,3,6439
3,2,w03_s002,7,400000207,True,37,16,w03_s002|q16,-1,-1,-1,2067,3,3,6455
3,2,w03_s002,7,400000207,True,37,20,w03_s002|q20,-1,-1,-1,2068,3,3,6471
3,2,w03_s002,7,400000207,True,37,24,w03_s002|q24,-1,-1,-1,2069,3,3,6487
3,2,w03_s002,7,400000207,True,37,28,w03_s002|q28,-1,-1,-1,2070,3,3,6503
3,2,w03_s002,7,400000207,True,37,32,w03_s002|q32,-1,-1,-1,2071,3,3,6519
3,2,w03_s002,8,400000208,True,38,8,w03_s002|q08,-1,-1,-1,2072,3,3,7363
3,2,w03_s002,8,400000208,True,38,12,w03_s002|q12,-1,-1,-1,2073,3,3,7379
3,2,w03_s002,8,400000208,True,38,16,w03_s002|q16,-1,-1,-1,2074,3,3,7395
3,2,w03_s002,8,400000208,True,38,20,w03_s002|q20,-1,-1,-1,2075,3,3,7411
3,2,w03_s002,8,400000208,True,38,24,w03_s002|q24,-1,-1,-1,2076,3,3,7427
3,2,w03_s002,8,400000208,True,38,28,w03_s002|q28,-1,-1,-1,2077,3,3,7443
3,2,w03_s002,8,400000208,True,38,32,w03_s002|q32,-1,-1,-1,2078,3,3,7459
3,2,w03_s002,9,400000209,True,39,8,w03_s002|q08,-1,-1,-1,2079,3,3,7666
3,2,w03_s002,9,400000209,True,39,12,w03_s002|q12,-1,-1,-1,2080,3,3,7682
3,2,w03_s002,9,400000209,True,39,16,w03_s002|q16,-1,-1,-1,2081,3,3,7698
3,2,w03_s002,9,400000209,True,39,20,w03_s002|q20,-1,-1,-1,2082,3,3,7714
3,2,w03_s002,9,400000209,True,39,24,w03_s002|q24,-1,-1,-1,2083,3,3,7730
3,2,w03_s002,9,400000209,True,39,28,w03_s002|q28,-1,-1,-1,2084,3,3,7746
3,2,w03_s002,9,400000209,True,39,32,w03_s002|q32,-1,-1,-1,2085,3,3,7762
3,2,w03_s002,10,400000210,True,37,8,w03_s002|q08,-1,-1,-1,2086,3,3,6570
3,2,w03_s002,10,400000210,True,37,12,w03_s002|q12,-1,-1,-1,2087,3,3,6586
3,2,w03_s002,10,400000210,True,37,16,w03_s002|q16,-1,-1,-1,2088,3,3,6602
3,2,w03_s002,10,400000210,True,37,20,w03_s002|q20,-1,-1,-1,2089,3,3,6618
3,2,w03_s002,10,400000210,True,37,24,w03_s002|q24,-1,-1,-1,2090,3,3,6634
3,2,w03_s002,10,400000210,True,37,28,w03_s002|q28,-1,-1,-1,2091,3,3,6650
3,2,w03_s002,10,400000210,True,37,32,w03_s002|q32,-1,-1,-1,2092,3,3,6666
3,2,w03_s002,11,400000211,True,37,8,w03_s002|q08,-1,-1,-1,2093,3,3,6277
3,2,w03_s002,11,400000211,True,37,12,w03_s002|q12,-1,-1,-1,2094,3,3,6293
3,2,w03_s002,11,400000211,True,37,16,w03_s002|q16,-1,-1,-1,2095,3,3,6309
3,2,w03_s002,11,400000211,True,37,20,w03_s002|q20,-1,-1,-1,2096,3,3,6325
3,2,w03_s002,11,400000211,True,37,24,w03_s002|q24,-1,-1,-1,2097,3,3,6341
3,2,w03_s002,11,400000211,True,37,28,w03_s002|q28,-1,-1,-1,2098,3,3,6357
3,2,w03_s002,11,400000211,True,37,32,w03_s002|q32,-1,-1,-1,2099,3,3,6373
3,2,w03_s002,12,400000212,True,37,8,w03_s002|q08,-1,-1,-1,2100,3,3,7216
3,2,w03_s002,12,400000212,True,37,12,w03_s002|q12,-1,-1,-1,2101,3,3,7232
3,2,w03_s002,12,400000212,True,37,16,w03_s002|q16,-1,-1,-1,2102,3,3,7248
3,2,w03_s002,12,400000212,True,37,20,w03_s002|q20,-1,-1,-1,2103,3,3,7264
3,2,w03_s002,12,400000212,True,37,24,w03_s002|q24,-1,-1,-1,2104,3,3,7280
3,2,w03_s002,12,400000212,True,37,28,w03_s002|q28,-1,-1,-1,2105,3,3,7296
3,2,w03_s002,12,400000212,True,37,32,w03_s002|q32,-1,-1,-1,2106,3,3,7312
3,2,w03_s002,13,400000213,False,50,8,w03_s002|q08,48,-1,48,2107,3,3,6868
3,2,w03_s002,13,400000213,False,50,12,w03_s002|q12,48,-1,48,2108,3,3,6884
3,2,w03_s002,13,400000213,False,50,16,w03_s002|q16,48,-1,48,2109,3,3,6900
3,2,w03_s002,13,400000213,False,50,20,w03_s002|q20,48,-1,48,2110,3,3,6916
3,2,w03_s002,13,400000213,False,50,24,w03_s002|q24,48,-1,48,2111,3,3,6932
3,2,w03_s002,13,400000213,False,50,28,w03_s002|q28,48,-1,48,2112,3,3,6948
3,2,w03_s002,13,400000213,False,50,32,w03_s002|q32,48,-1,48,2113,3,3,6964
3,2,w03_s002,14,400000214,True,36,8,w03_s002|q08,-1,-1,-1,2114,3,3,7973
3,2,w03_s002,14,400000214,True,36,12,w03_s002|q12,-1,-1,-1,2115,3,3,7989
3,2,w03_s002,14,400000214,True,36,16,w03_s002|q16,-1,-1,-1,2116,3,3,8005
3,2,w03_s002,14,400000214,True,36,20,w03_s002|q20,-1,-1,-1,2117,3,3,8021
3,2,w03_s002,14,400000214,True,36,24,w03_s002|q24,-1,-1,-1,2118,3,3,8037
3,2,w03_s002,14,400000214,True,36,28,w03_s002|q28,-1,-1,-1,2119,3,3,8053
3,2,w03_s002,14,400000214,True,36,32,w03_s002|q32,-1,-1,-1,2120,3,3,8069
3,2,w03_s002,15,400000215,True,37,8,w03_s002|q08,-1,-1,-1,2121,3,3,6130
3,2,w03_s002,15,400000215,True,37,12,w03_s002|q12,-1,-1,-1,2122,3,3,6146
3,2,w03_s002,15,400000215,True,37,16,w03_s002|q16,-1,-1,-1,2123,3,3,6162
3,2,w03_s002,15,400000215,True,37,20,w03_s002|q20,-1,-1,-1,2124,3,3,6178
3,2,w03_s002,15,400000215,True,37,24,w03_s002|q24,-1,-1,-1,2125,3,3,6194
3,2,w03_s002,15,400000215,True,37,28,w03_s002|q28,-1,-1,-1,2126,3,3,6210
3,2,w03_s002,15,400000215,True,37,32,w03_s002|q32,-1,-1,-1,2127,3,3,6226
3,3,w03_s003,0,400000300,True,38,8,w03_s003|q08,-1,-1,-1,2128,4,3,10308
3,3,w03_s003,0,400000300,True,38,12,w03_s003|q12,-1,-1,-1,2129,4,3,10324
3,3,w03_s003,0,400000300,True,38,16,w03_s003|q16,-1,-1,-1,2130,4,3,10340
3,3,w03_s003,0,400000300,True,38,20,w03_s003|q20,-1,-1,-1,2131,4,3,10356
3,3,w03_s003,0,400000300,True,38,24,w03_s003|q24,-1,-1,-1,2132,4,3,10372
3,3,w03_s003,0,400000300,True,38,28,w03_s003|q28,-1,-1,-1,2133,4,3,10388
3,3,w03_s003,0,400000300,True,38,32,w03_s003|q32,-1,-1,-1,2134,4,3,10404
3,3,w03_s003,1,400000301,True,36,8,w03_s003|q08,-1,-1,-1,2135,4,3,8425
3,3,w03_s003,1,400000301,True,36,12,w03_s003|q12,-1,-1,-1,2136,4,3,8441
3,3,w03_s003,1,400000301,True,36,16,w03_s003|q16,-1,-1,-1,2137,4,3,8457
3,3,w03_s003,1,400000301,True,36,20,w03_s003|q20,-1,-1,-1,2138,4,3,8473
3,3,w03_s003,1,400000301,True,36,24,w03_s003|q24,-1,-1,-1,2139,4,3,8489
3,3,w03_s003,1,400000301,True,36,28,w03_s003|q28,-1,-1,-1,2140,4,3,8505
3,3,w03_s003,1,400000301,True,36,32,w03_s003|q32,-1,-1,-1,2141,4,3,8521
3,3,w03_s003,2,400000302,True,35,8,w03_s003|q08,-1,-1,-1,2142,4,3,8569
3,3,w03_s003,2,400000302,True,35,12,w03_s003|q12,-1,-1,-1,2143,4,3,8585
3,3,w03_s003,2,400000302,True,35,16,w03_s003|q16,-1,-1,-1,2144,4,3,8601
3,3,w03_s003,2,400000302,True,35,20,w03_s003|q20,-1,-1,-1,2145,4,3,8617
3,3,w03_s003,2,400000302,True,35,24,w03_s003|q24,-1,-1,-1,2146,4,3,8633
3,3,w03_s003,2,400000302,True,35,28,w03_s003|q28,-1,-1,-1,2147,4,3,8649
3,3,w03_s003,2,400000302,True,35,32,w03_s003|q32,-1,-1,-1,2148,4,3,8665
3,3,w03_s003,3,400000303,True,37,8,w03_s003|q08,-1,-1,-1,2149,4,3,8994
3,3,w03_s003,3,400000303,True,37,12,w03_s003|q12,-1,-1,-1,2150,4,3,9010
3,3,w03_s003,3,400000303,True,37,16,w03_s003|q16,-1,-1,-1,2151,4,3,9026
3,3,w03_s003,3,400000303,True,37,20,w03_s003|q20,-1,-1,-1,2152,4,3,9042
3,3,w03_s003,3,400000303,True,37,24,w03_s003|q24,-1,-1,-1,2153,4,3,9058
3,3,w03_s003,3,400000303,True,37,28,w03_s003|q28,-1,-1,-1,2154,4,3,9074
3,3,w03_s003,3,400000303,True,37,32,w03_s003|q32,-1,-1,-1,2155,4,3,9090
3,3,w03_s003,4,400000304,True,35,8,w03_s003|q08,-1,-1,-1,2156,4,3,8285
3,3,w03_s003,4,400000304,True,35,12,w03_s003|q12,-1,-1,-1,2157,4,3,8301
3,3,w03_s003,4,400000304,True,35,16,w03_s003|q16,-1,-1,-1,2158,4,3,8317
3,3,w03_s003,4,400000304,True,35,20,w03_s003|q20,-1,-1,-1,2159,4,3,8333
3,3,w03_s003,4,400000304,True,35,24,w03_s003|q24,-1,-1,-1,2160,4,3,8349
3,3,w03_s003,4,400000304,True,35,28,w03_s003|q28,-1,-1,-1,2161,4,3,8365
3,3,w03_s003,4,400000304,True,35,32,w03_s003|q32,-1,-1,-1,2162,4,3,8381
3,3,w03_s003,5,400000305,True,36,8,w03_s003|q08,-1,-1,-1,2163,4,3,8709
3,3,w03_s003,5,400000305,True,36,12,w03_s003|q12,-1,-1,-1,2164,4,3,8725
3,3,w03_s003,5,400000305,True,36,16,w03_s003|q16,-1,-1,-1,2165,4,3,8741
3,3,w03_s003,5,400000305,True,36,20,w03_s003|q20,-1,-1,-1,2166,4,3,8757
3,3,w03_s003,5,400000305,True,36,24,w03_s003|q24,-1,-1,-1,2167,4,3,8773
3,3,w03_s003,5,400000305,True,36,28,w03_s003|q28,-1,-1,-1,2168,4,3,8789
3,3,w03_s003,5,400000305,True,36,32,w03_s003|q32,-1,-1,-1,2169,4,3,8805
3,3,w03_s003,6,400000306,True,37,8,w03_s003|q08,-1,-1,-1,2170,4,3,10161
3,3,w03_s003,6,400000306,True,37,12,w03_s003|q12,-1,-1,-1,2171,4,3,10177
3,3,w03_s003,6,400000306,True,37,16,w03_s003|q16,-1,-1,-1,2172,4,3,10193
3,3,w03_s003,6,400000306,True,37,20,w03_s003|q20,-1,-1,-1,2173,4,3,10209
3,3,w03_s003,6,400000306,True,37,24,w03_s003|q24,-1,-1,-1,2174,4,3,10225
3,3,w03_s003,6,400000306,True,37,28,w03_s003|q28,-1,-1,-1,2175,4,3,10241
3,3,w03_s003,6,400000306,True,37,32,w03_s003|q32,-1,-1,-1,2176,4,3,10257
3,3,w03_s003,7,400000307,True,37,8,w03_s003|q08,-1,-1,-1,2177,4,3,9572
3,3,w03_s003,7,400000307,True,37,12,w03_s003|q12,-1,-1,-1,2178,4,3,9588
3,3,w03_s003,7,400000307,True,37,16,w03_s003|q16,-1,-1,-1,2179,4,3,9604
3,3,w03_s003,7,400000307,True,37,20,w03_s003|q20,-1,-1,-1,2180,4,3,9620
3,3,w03_s003,7,400000307,True,37,24,w03_s003|q24,-1,-1,-1,2181,4,3,9636
3,3,w03_s003,7,400000307,True,37,28,w03_s003|q28,-1,-1,-1,2182,4,3,9652
3,3,w03_s003,7,400000307,True,37,32,w03_s003|q32,-1,-1,-1,2183,4,3,9668
3,3,w03_s003,8,400000308,True,36,8,w03_s003|q08,-1,-1,-1,2184,4,3,9142
3,3,w03_s003,8,400000308,True,36,12,w03_s003|q12,-1,-1,-1,2185,4,3,9158
3,3,w03_s003,8,400000308,True,36,16,w03_s003|q16,-1,-1,-1,2186,4,3,9174
3,3,w03_s003,8,400000308,True,36,20,w03_s003|q20,-1,-1,-1,2187,4,3,9190
3,3,w03_s003,8,400000308,True,36,24,w03_s003|q24,-1,-1,-1,2188,4,3,9206
3,3,w03_s003,8,400000308,True,36,28,w03_s003|q28,-1,-1,-1,2189,4,3,9222
3,3,w03_s003,8,400000308,True,36,32,w03_s003|q32,-1,-1,-1,2190,4,3,9238
3,3,w03_s003,9,400000309,True,36,8,w03_s003|q08,-1,-1,-1,2191,4,3,9429
3,3,w03_s003,9,400000309,True,36,12,w03_s003|q12,-1,-1,-1,2192,4,3,9445
3,3,w03_s003,9,400000309,True,36,16,w03_s003|q16,-1,-1,-1,2193,4,3,9461
3,3,w03_s003,9,400000309,True,36,20,w03_s003|q20,-1,-1,-1,2194,4,3,9477
3,3,w03_s003,9,400000309,True,36,24,w03_s003|q24,-1,-1,-1,2195,4,3,9493
3,3,w03_s003,9,400000309,True,36,28,w03_s003|q28,-1,-1,-1,2196,4,3,9509
3,3,w03_s003,9,400000309,True,36,32,w03_s003|q32,-1,-1,-1,2197,4,3,9525
3,3,w03_s003,10,400000310,True,38,8,w03_s003|q08,-1,-1,-1,2198,4,3,9862
3,3,w03_s003,10,400000310,True,38,12,w03_s003|q12,-1,-1,-1,2199,4,3,9878
3,3,w03_s003,10,400000310,True,38,16,w03_s003|q16,-1,-1,-1,2200,4,3,9894
3,3,w03_s003,10,400000310,True,38,20,w03_s003|q20,-1,-1,-1,2201,4,3,9910
3,3,w03_s003,10,400000310,True,38,24,w03_s003|q24,-1,-1,-1,2202,4,3,9926
3,3,w03_s003,10,400000310,True,38,28,w03_s003|q28,-1,-1,-1,2203,4,3,9942
3,3,w03_s003,10,400000310,True,38,32,w03_s003|q32,-1,-1,-1,2204,4,3,9958
3,3,w03_s003,11,400000311,True,37,8,w03_s003|q08,-1,-1,-1,2205,4,3,10013
3,3,w03_s003,11,400000311,True,37,12,w03_s003|q12,-1,-1,-1,2206,4,3,10029
3,3,w03_s003,11,400000311,True,37,16,w03_s003|q16,-1,-1,-1,2207,4,3,10045
3,3,w03_s003,11,400000311,True,37,20,w03_s003|q20,-1,-1,-1,2208,4,3,10061
3,3,w03_s003,11,400000311,True,37,24,w03_s003|q24,-1,-1,-1,2209,4,3,10077
3,3,w03_s003,11,400000311,True,37,28,w03_s003|q28,-1,-1,-1,2210,4,3,10093
3,3,w03_s003,11,400000311,True,37,32,w03_s003|q32,-1,-1,-1,2211,4,3,10109
3,3,w03_s003,12,400000312,False,49,8,w03_s003|q08,42,-1,42,2212,4,3,10459
3,3,w03_s003,12,400000312,False,49,12,w03_s003|q12,42,-1,42,2213,4,3,10475
3,3,w03_s003,12,400000312,False,49,16,w03_s003|q16,42,-1,42,2214,4,3,10491
3,3,w03_s003,12,400000312,False,49,20,w03_s003|q20,42,-1,42,2215,4,3,10507
3,3,w03_s003,12,400000312,False,49,24,w03_s003|q24,42,-1,42,2216,4,3,10523
3,3,w03_s003,12,400000312,False,49,28,w03_s003|q28,42,-1,42,2217,4,3,10539
3,3,w03_s003,12,400000312,False,49,32,w03_s003|q32,42,-1,42,2218,4,3,10555
3,3,w03_s003,13,400000313,True,36,8,w03_s003|q08,-1,-1,-1,2219,4,3,9286
3,3,w03_s003,13,400000313,True,36,12,w03_s003|q12,-1,-1,-1,2220,4,3,9302
3,3,w03_s003,13,400000313,True,36,16,w03_s003|q16,-1,-1,-1,2221,4,3,9318
3,3,w03_s003,13,400000313,True,36,20,w03_s003|q20,-1,-1,-1,2222,4,3,9334
3,3,w03_s003,13,400000313,True,36,24,w03_s003|q24,-1,-1,-1,2223,4,3,9350
3,3,w03_s003,13,400000313,True,36,28,w03_s003|q28,-1,-1,-1,2224,4,3,9366
3,3,w03_s003,13,400000313,True,36,32,w03_s003|q32,-1,-1,-1,2225,4,3,9382
3,3,w03_s003,14,400000314,True,36,8,w03_s003|q08,-1,-1,-1,2226,4,3,8851
3,3,w03_s003,14,400000314,True,36,12,w03_s003|q12,-1,-1,-1,2227,4,3,8867
3,3,w03_s003,14,400000314,True,36,16,w03_s003|q16,-1,-1,-1,2228,4,3,8883
3,3,w03_s003,14,400000314,True,36,20,w03_s003|q20,-1,-1,-1,2229,4,3,8899
3,3,w03_s003,14,400000314,True,36,24,w03_s003|q24,-1,-1,-1,2230,4,3,8915
3,3,w03_s003,14,400000314,True,36,28,w03_s003|q28,-1,-1,-1,2231,4,3,8931
3,3,w03_s003,14,400000314,True,36,32,w03_s003|q32,-1,-1,-1,2232,4,3,8947
3,3,w03_s003,15,400000315,True,36,8,w03_s003|q08,-1,-1,-1,2233,4,3,9719
3,3,w03_s003,15,400000315,True,36,12,w03_s003|q12,-1,-1,-1,2234,4,3,9735
3,3,w03_s003,15,400000315,True,36,16,w03_s003|q16,-1,-1,-1,2235,4,3,9751
3,3,w03_s003,15,400000315,True,36,20,w03_s003|q20,-1,-1,-1,2236,4,3,9767
3,3,w03_s003,15,400000315,True,36,24,w03_s003|q24,-1,-1,-1,2237,4,3,9783
3,3,w03_s003,15,400000315,True,36,28,w03_s003|q28,-1,-1,-1,2238,4,3,9799
3,3,w03_s003,15,400000315,True,36,32,w03_s003|q32,-1,-1,-1,2239,4,3,9815
3,4,w03_s004,0,400000400,True,35,8,w03_s004|q08,-1,-1,-1,2240,0,3,12080
3,4,w03_s004,0,400000400,True,35,12,w03_s004|q12,-1,-1,-1,2241,0,3,12096
3,4,w03_s004,0,400000400,True,35,16,w03_s004|q16,-1,-1,-1,2242,0,3,12112
3,4,w03_s004,0,400000400,True,35,20,w03_s004|q20,-1,-1,-1,2243,0,3,12128
3,4,w03_s004,0,400000400,True,35,24,w03_s004|q24,-1,-1,-1,2244,0,3,12144
3,4,w03_s004,0,400000400,True,35,28,w03_s004|q28,-1,-1,-1,2245,0,3,12160
3,4,w03_s004,0,400000400,True,35,32,w03_s004|q32,-1,-1,-1,2246,0,3,12176
3,4,w03_s004,1,400000401,True,36,8,w03_s004|q08,-1,-1,-1,2247,0,3,10659
3,4,w03_s004,1,400000401,True,36,12,w03_s004|q12,-1,-1,-1,2248,0,3,10675
3,4,w03_s004,1,400000401,True,36,16,w03_s004|q16,-1,-1,-1,2249,0,3,10691
3,4,w03_s004,1,400000401,True,36,20,w03_s004|q20,-1,-1,-1,2250,0,3,10707
3,4,w03_s004,1,400000401,True,36,24,w03_s004|q24,-1,-1,-1,2251,0,3,10723
3,4,w03_s004,1,400000401,True,36,28,w03_s004|q28,-1,-1,-1,2252,0,3,10739
3,4,w03_s004,1,400000401,True,36,32,w03_s004|q32,-1,-1,-1,2253,0,3,10755
3,4,w03_s004,2,400000402,True,36,8,w03_s004|q08,-1,-1,-1,2254,0,3,11136
3,4,w03_s004,2,400000402,True,36,12,w03_s004|q12,-1,-1,-1,2255,0,3,11152
3,4,w03_s004,2,400000402,True,36,16,w03_s004|q16,-1,-1,-1,2256,0,3,11168
3,4,w03_s004,2,400000402,True,36,20,w03_s004|q20,-1,-1,-1,2257,0,3,11184
3,4,w03_s004,2,400000402,True,36,24,w03_s004|q24,-1,-1,-1,2258,0,3,11200
3,4,w03_s004,2,400000402,True,36,28,w03_s004|q28,-1,-1,-1,2259,0,3,11216
3,4,w03_s004,2,400000402,True,36,32,w03_s004|q32,-1,-1,-1,2260,0,3,11232
3,4,w03_s004,3,400000403,True,36,8,w03_s004|q08,-1,-1,-1,2261,0,3,10801
3,4,w03_s004,3,400000403,True,36,12,w03_s004|q12,-1,-1,-1,2262,0,3,10817
3,4,w03_s004,3,400000403,True,36,16,w03_s004|q16,-1,-1,-1,2263,0,3,10833
3,4,w03_s004,3,400000403,True,36,20,w03_s004|q20,-1,-1,-1,2264,0,3,10849
3,4,w03_s004,3,400000403,True,36,24,w03_s004|q24,-1,-1,-1,2265,0,3,10865
3,4,w03_s004,3,400000403,True,36,28,w03_s004|q28,-1,-1,-1,2266,0,3,10881
3,4,w03_s004,3,400000403,True,36,32,w03_s004|q32,-1,-1,-1,2267,0,3,10897
3,4,w03_s004,4,400000404,False,48,8,w03_s004|q08,-1,-1,-1,2268,0,3,10944
3,4,w03_s004,4,400000404,False,48,12,w03_s004|q12,-1,-1,-1,2269,0,3,10960
3,4,w03_s004,4,400000404,False,48,16,w03_s004|q16,-1,-1,-1,2270,0,3,10976
3,4,w03_s004,4,400000404,False,48,20,w03_s004|q20,-1,-1,-1,2271,0,3,10992
3,4,w03_s004,4,400000404,False,48,24,w03_s004|q24,-1,-1,-1,2272,0,3,11008
3,4,w03_s004,4,400000404,False,48,28,w03_s004|q28,-1,-1,-1,2273,0,3,11024
3,4,w03_s004,4,400000404,False,48,32,w03_s004|q32,-1,-1,-1,2274,0,3,11040
3,4,w03_s004,5,400000405,True,34,8,w03_s004|q08,-1,-1,-1,2275,0,3,11751
3,4,w03_s004,5,400000405,True,34,12,w03_s004|q12,-1,-1,-1,2276,0,3,11767
3,4,w03_s004,5,400000405,True,34,16,w03_s004|q16,-1,-1,-1,2277,0,3,11783
3,4,w03_s004,5,400000405,True,34,20,w03_s004|q20,-1,-1,-1,2278,0,3,11799
3,4,w03_s004,5,400000405,True,34,24,w03_s004|q24,-1,-1,-1,2279,0,3,11815
3,4,w03_s004,5,400000405,True,34,28,w03_s004|q28,-1,-1,-1,2280,0,3,11831
3,4,w03_s004,5,400000405,True,34,32,w03_s004|q32,-1,-1,-1,2281,0,3,11847
3,4,w03_s004,6,400000406,True,35,8,w03_s004|q08,-1,-1,-1,2282,0,3,12490
3,4,w03_s004,6,400000406,True,35,12,w03_s004|q12,-1,-1,-1,2283,0,3,12506
3,4,w03_s004,6,400000406,True,35,16,w03_s004|q16,-1,-1,-1,2284,0,3,12522
3,4,w03_s004,6,400000406,True,35,20,w03_s004|q20,-1,-1,-1,2285,0,3,12539
3,4,w03_s004,6,400000406,True,35,24,w03_s004|q24,-1,-1,-1,2286,0,3,12555
3,4,w03_s004,6,400000406,True,35,28,w03_s004|q28,-1,-1,-1,2287,0,3,12571
3,4,w03_s004,6,400000406,True,35,32,w03_s004|q32,-1,-1,-1,2288,0,3,12587
3,4,w03_s004,7,400000407,True,33,8,w03_s004|q08,-1,-1,-1,2289,0,3,12359
3,4,w03_s004,7,400000407,True,33,12,w03_s004|q12,-1,-1,-1,2290,0,3,12375
3,4,w03_s004,7,400000407,True,33,16,w03_s004|q16,-1,-1,-1,2291,0,3,12391
3,4,w03_s004,7,400000407,True,33,20,w03_s004|q20,-1,-1,-1,2292,0,3,12407
3,4,w03_s004,7,400000407,True,33,24,w03_s004|q24,-1,-1,-1,2293,0,3,12423
3,4,w03_s004,7,400000407,True,33,28,w03_s004|q28,-1,-1,-1,2294,0,3,12439
3,4,w03_s004,7,400000407,True,33,32,w03_s004|q32,-1,-1,-1,2295,0,3,12455
3,4,w03_s004,8,400000408,True,35,8,w03_s004|q08,-1,-1,-1,2296,0,3,12790
3,4,w03_s004,8,400000408,True,35,12,w03_s004|q12,-1,-1,-1,2297,0,3,12806
3,4,w03_s004,8,400000408,True,35,16,w03_s004|q16,-1,-1,-1,2298,0,3,12822
3,4,w03_s004,8,400000408,True,35,20,w03_s004|q20,-1,-1,-1,2299,0,3,12838
3,4,w03_s004,8,400000408,True,35,24,w03_s004|q24,-1,-1,-1,2300,0,3,12854
3,4,w03_s004,8,400000408,True,35,28,w03_s004|q28,-1,-1,-1,2301,0,3,12870
3,4,w03_s004,8,400000408,True,35,32,w03_s004|q32,-1,-1,-1,2302,0,3,12886
3,4,w03_s004,9,400000409,False,48,8,w03_s004|q08,40,-1,40,2303,0,3,11887
3,4,w03_s004,9,400000409,False,48,12,w03_s004|q12,40,-1,40,2304,0,3,11903
