tag,benchmark,task_id,branch_query,strategy,seed,exit_code,success,action_steps,controlled_queries,replay_state_max_abs_diff,wall_seconds
plus-task09-ObjectsLayout-0-init00,plus,2012,13,big_cluster,0,0,False,520,1,0.0,123.8
plus-task09-ObjectsLayout-0-init00,plus,2012,13,small_cluster,1,0,False,520,1,0.0,124.1
plus-task09-ObjectsLayout-0-init00,plus,2012,13,small_cluster,0,0,False,520,1,0.0,125.5
plus-task09-ObjectsLayout-0-init00,plus,2012,13,big_cluster,1,0,False,520,1,0.0,125.2
plus-task09-SensorNoise-0-init00,plus,1884,35,small_cluster,0,0,False,520,1,0.0,93.4
plus-task09-SensorNoise-0-init00,plus,1884,35,small_cluster,1,0,False,520,1,0.0,93.8
plus-task09-ObjectsLayout-0-init00,plus,2012,13,route_stay,0,0,False,520,1,0.0,122.8
plus-task09-ObjectsLayout-0-init00,plus,2012,13,route_stay,1,0,False,520,1,0.0,123.8
plus-task09-ObjectsLayout-0-init00,plus,2012,13,v82_min,1,0,False,520,1,0.0,115.8
plus-task09-ObjectsLayout-0-init00,plus,2012,13,motion_max,0,0,False,520,1,0.0,131.5
plus-task09-ObjectsLayout-0-init00,plus,2012,13,kick,0,0,False,520,1,0.0,121.2
plus-task09-ObjectsLayout-0-init00,plus,2012,13,flow_curved,1,0,False,520,1,0.0,125.8
plus-task09-ObjectsLayout-0-init00,plus,2012,13,v82_min,0,0,False,520,1,0.0,128.0
plus-task09-ObjectsLayout-0-init00,plus,2012,13,kick,1,0,False,520,1,0.0,128.3
plus-task09-SensorNoise-0-init00,plus,1884,35,big_cluster,0,0,False,520,1,0.0,98.1
pro-task00-init01,pro,0,21,boundary,0,0,False,520,1,0.0,89.3
pro-task00-init01,pro,0,21,native,0,0,False,520,0,0.0,92.6
plus-task09-SensorNoise-0-init00,plus,1884,35,big_cluster,1,0,False,520,1,0.0,99.9
plus-task09-SensorNoise-0-init00,plus,1884,35,motion_max,1,0,False,520,1,0.0,99.9
plus-task09-SensorNoise-0-init00,plus,1884,35,flow_straight,1,0,False,520,1,0.0,98.6
plus-task09-SensorNoise-0-init00,plus,1884,35,motion_max,0,0,False,520,1,0.0,101.0
plus-task09-SensorNoise-0-init00,plus,1884,35,route_exit,1,0,False,520,1,0.0,100.7
plus-task09-SensorNoise-0-init00,plus,1884,35,route_exit,0,0,False,520,1,0.0,101.3
plus-task07-SensorNoise-0-init00,plus,1818,12,native,1,0,False,520,0,0.0,332.2
plus-task09-SensorNoise-0-init00,plus,1884,35,route_stay,0,0,False,520,1,0.0,102.3
plus-task07-SensorNoise-0-init00,plus,1818,12,native,0,0,False,520,0,0.0,334.6
pro-task00-init02,pro,0,29,route_stay,0,0,False,520,1,0.0,80.1
pro-task00-init03,pro,0,31,native,1,0,False,520,0,0.0,75.8
plus-task09-SensorNoise-0-init00,plus,1884,35,flow_straight,0,0,False,520,1,0.0,103.5
plus-task09-SensorNoise-0-init00,plus,1884,35,kick,1,0,False,520,1,0.0,101.4
plus-task09-SensorNoise-0-init00,plus,1884,35,route_stay,1,0,False,520,1,0.0,105.1
pro-task00-init01,pro,0,21,boundary,1,0,False,520,1,0.0,99.6
pro-task00-init02,pro,0,29,big_cluster,0,0,False,520,1,0.0,84.2
pro-task00-init02,pro,0,29,boundary,0,0,False,520,1,0.0,85.4
pro-task00-init01,pro,0,21,motion_max,0,0,False,520,1,0.0,98.4
plus-task09-SensorNoise-0-init00,plus,1884,35,flow_curved,0,0,False,520,1,0.0,104.2
plus-task07-SensorNoise-0-init00,plus,1818,12,big_cluster,1,0,False,520,1,0.0,335.8
plus-task09-SensorNoise-0-init00,plus,1884,35,flow_curved,1,0,False,520,1,0.0,105.3
plus-task09-SensorNoise-0-init00,plus,1884,35,kick,0,0,False,520,1,0.0,104.4
plus-task09-SensorNoise-0-init00,plus,1884,35,v82_min,0,0,False,520,1,0.0,105.1
pro-task00-init01,pro,0,21,native,1,0,False,520,0,0.0,103.5
plus-task07-SensorNoise-0-init00,plus,1818,12,big_cluster,0,0,False,520,1,0.0,337.2
pro-task00-init01,pro,0,21,random,0,0,False,520,1,0.0,104.6
plus-task07-SensorNoise-0-init00,plus,1818,12,route_exit,1,0,False,520,1,0.0,333.0
pro-task00-init02,pro,0,29,native,1,0,False,520,0,0.0,90.6
pro-task00-init02,pro,0,29,random,1,0,False,520,1,0.0,90.3
pro-task00-init02,pro,0,29,native,0,0,False,520,0,0.0,91.4
plus-task07-SensorNoise-0-init00,plus,1818,12,boundary,0,0,False,520,1,0.0,340.6
plus-task09-SensorNoise-0-init00,plus,1884,35,v82_min,1,0,False,520,1,0.0,109.9
pro-task00-init01,pro,0,21,random,1,0,False,520,1,0.0,109.1
plus-task07-SensorNoise-0-init00,plus,1818,12,route_exit,0,0,False,520,1,0.0,339.8
pro-task00-init02,pro,0,29,random,0,0,False,520,1,0.0,96.3
plus-task07-SensorNoise-0-init00,plus,1818,12,small_cluster,0,0,False,520,1,0.0,346.6
pro-task00-init01,pro,0,21,small_cluster,0,0,False,520,1,0.0,112.5
pro-task00-init02,pro,0,29,small_cluster,0,0,False,520,1,0.0,98.0
plus-task07-SensorNoise-0-init00,plus,1818,12,random,0,0,False,520,1,0.0,349.7
pro-task00-init03,pro,0,31,native,0,0,False,520,0,0.0,91.3
pro-task00-init02,pro,0,29,motion_max,0,0,False,520,1,0.0,97.7
pro-task00-init03,pro,0,31,random,0,0,False,520,1,0.0,91.3
plus-task07-SensorNoise-0-init00,plus,1818,12,random,1,0,False,520,1,0.0,350.2
pro-task00-init04,pro,0,33,random,1,0,False,520,1,0.0,72.7
pro-task00-init04,pro,0,33,boundary,0,0,False,520,1,0.0,72.4
pro-task00-init04,pro,0,33,boundary,1,0,False,520,1,0.0,71.5
pro-task00-init03,pro,0,31,kick,1,0,False,520,1,0.0,75.4
pro-task00-init01,pro,0,21,motion_max,1,0,False,520,1,0.0,112.6
pro-task00-init01,pro,0,21,route_exit,0,0,False,520,1,0.0,112.3
pro-task00-init04,pro,0,33,random,0,0,False,520,1,0.0,73.6
pro-task00-init03,pro,0,31,small_cluster,1,0,False,520,1,0.0,90.4
pro-task00-init02,pro,0,29,motion_max,1,0,False,520,1,0.0,98.1
pro-task00-init01,pro,0,21,small_cluster,1,0,False,520,1,0.0,114.3
pro-task00-init01,pro,0,21,big_cluster,0,0,False,520,1,0.0,114.3
pro-task00-init03,pro,0,31,boundary,0,0,False,520,1,0.0,92.1
pro-task00-init03,pro,0,31,boundary,1,0,False,520,1,0.0,91.9
pro-task00-init03,pro,0,31,v82_min,0,0,False,520,1,0.0,78.5
pro-task00-init01,pro,0,21,route_stay,0,0,False,520,1,0.0,113.4
pro-task00-init03,pro,0,31,random,1,0,False,520,1,0.0,93.3
pro-task00-init02,pro,0,29,route_stay,1,0,False,520,1,0.0,98.7
pro-task00-init03,pro,0,31,small_cluster,0,0,False,520,1,0.0,92.9
pro-task00-init02,pro,0,29,small_cluster,1,0,False,520,1,0.0,102.0
pro-task00-init01,pro,0,21,big_cluster,1,0,False,520,1,0.0,115.9
pro-task00-init02,pro,0,29,big_cluster,1,0,False,520,1,0.0,101.7
pro-task00-init02,pro,0,29,kick,0,0,False,520,1,0.0,96.3
pro-task00-init03,pro,0,31,big_cluster,0,0,False,520,1,0.0,84.9
pro-task00-init02,pro,0,29,boundary,1,0,False,520,1,0.0,103.5
pro-task00-init02,pro,0,29,kick,1,0,False,520,1,0.0,96.5
pro-task00-init02,pro,0,29,flow_curved,1,0,False,520,1,0.0,99.9
plus-task07-SensorNoise-0-init00,plus,1818,12,v82_min,1,0,False,520,1,0.0,343.1
pro-task00-init03,pro,0,31,motion_max,0,0,False,520,1,0.0,86.0
pro-task00-init04,pro,0,33,native,1,0,False,520,0,0.0,79.4
pro-task00-init02,pro,0,29,route_exit,1,0,False,520,1,0.0,103.1
pro-task00-init03,pro,0,31,big_cluster,1,0,False,520,1,0.0,86.6
pro-task00-init03,pro,0,31,motion_max,1,0,False,520,1,0.0,86.0
pro-task00-init04,pro,0,33,native,0,0,False,520,0,0.0,81.2
pro-task00-init04,pro,0,33,big_cluster,0,0,False,520,1,0.0,74.5
pro-task00-init02,pro,0,29,route_exit,0,0,False,520,1,0.0,103.6
plus-task07-SensorNoise-0-init00,plus,1818,12,kick,1,0,False,520,1,0.0,344.0
pro-task00-init01,pro,0,21,flow_straight,1,0,False,520,1,0.0,115.2
pro-task00-init03,pro,0,31,flow_straight,1,0,False,520,1,0.0,84.3
plus-task07-SensorNoise-0-init00,plus,1818,12,route_stay,1,0,False,520,1,0.0,348.9
plus-task07-SensorNoise-0-init00,plus,1818,12,motion_max,0,0,False,520,1,0.0,355.1
pro-task00-init02,pro,0,29,flow_curved,0,0,False,520,1,0.0,102.7
pro-task00-init02,pro,0,29,flow_straight,1,0,False,520,1,0.0,103.0
pro-task00-init03,pro,0,31,kick,0,0,False,520,1,0.0,83.0
pro-task00-init02,pro,0,29,v82_min,1,0,False,520,1,0.0,102.0
pro-task00-init04,pro,0,33,big_cluster,1,0,False,520,1,0.0,74.4
pro-task00-init01,pro,0,21,kick,0,0,False,520,1,0.0,109.6
pro-task00-init02,pro,0,29,flow_straight,0,0,False,520,1,0.0,103.6
pro-task00-init03,pro,0,31,route_exit,0,0,False,520,1,0.0,86.8
pro-task00-init01,pro,0,21,route_exit,1,0,False,520,1,0.0,119.4
pro-task00-init03,pro,0,31,route_exit,1,0,False,520,1,0.0,87.0
pro-task00-init02,pro,0,29,v82_min,0,0,False,520,1,0.0,102.9
pro-task00-init03,pro,0,31,route_stay,1,0,False,520,1,0.0,86.4
pro-task00-init03,pro,0,31,flow_curved,0,0,False,520,1,0.0,85.1
pro-task00-init03,pro,0,31,route_stay,0,0,False,520,1,0.0,86.8
pro-task00-init01,pro,0,21,kick,1,0,False,520,1,0.0,109.9
pro-task00-init03,pro,0,31,flow_straight,0,0,False,520,1,0.0,86.2
plus-task07-SensorNoise-0-init00,plus,1818,12,v82_min,0,0,False,520,1,0.0,347.8
plus-task07-SensorNoise-0-init00,plus,1818,12,route_stay,0,0,False,520,1,0.0,350.8
plus-task07-SensorNoise-0-init00,plus,1818,12,flow_curved,1,0,False,520,1,0.0,348.4
pro-task00-init01,pro,0,21,flow_curved,1,0,False,520,1,0.0,116.3
pro-task00-init03,pro,0,31,flow_curved,1,0,False,520,1,0.0,85.5
pro-task00-init04,pro,0,33,motion_max,0,0,False,520,1,0.0,74.8
pro-task00-init04,pro,0,33,small_cluster,1,0,False,520,1,0.0,78.1
pro-task00-init01,pro,0,21,flow_straight,0,0,False,520,1,0.0,118.2
plus-task07-SensorNoise-0-init00,plus,1818,12,boundary,1,0,False,520,1,0.0,358.8
pro-task00-init03,pro,0,31,v82_min,1,0,False,520,1,0.0,85.2
plus-task07-SensorNoise-0-init00,plus,1818,12,motion_max,1,0,False,520,1,0.0,355.7
pro-task00-init04,pro,0,33,small_cluster,0,0,False,520,1,0.0,79.8
plus-task07-SensorNoise-0-init00,plus,1818,12,kick,0,0,False,520,1,0.0,348.1
pro-task00-init01,pro,0,21,route_stay,1,0,False,520,1,0.0,121.4
pro-task00-init04,pro,0,33,route_exit,0,0,False,520,1,0.0,72.1
pro-task00-init01,pro,0,21,flow_curved,0,0,False,520,1,0.0,120.6
pro-task00-init04,pro,0,33,motion_max,1,0,False,520,1,0.0,76.6
plus-task07-SensorNoise-0-init00,plus,1818,12,flow_straight,1,0,False,520,1,0.0,354.2
plus-task07-SensorNoise-0-init00,plus,1818,12,small_cluster,1,0,False,520,1,0.0,362.7
pro-task00-init01,pro,0,21,v82_min,0,0,False,520,1,0.0,118.2
plus-task07-SensorNoise-0-init00,plus,1818,12,flow_straight,0,0,False,520,1,0.0,355.8
pro-task00-init01,pro,0,21,v82_min,1,0,False,520,1,0.0,118.6
plus-task07-SensorNoise-0-init00,plus,1818,12,flow_curved,0,0,False,520,1,0.0,356.1
pro-task00-init04,pro,0,33,route_stay,0,0,False,520,1,0.0,74.7
pro-task00-init04,pro,0,33,route_exit,1,0,False,520,1,0.0,79.9
pro-task00-init04,pro,0,33,route_stay,1,0,False,520,1,0.0,75.9
pro-task00-init04,pro,0,33,kick,0,0,False,520,1,0.0,60.0
pro-task00-init04,pro,0,33,flow_curved,1,0,False,520,1,0.0,63.2
pro-task00-init04,pro,0,33,flow_curved,0,0,False,520,1,0.0,64.3
pro-task00-init04,pro,0,33,flow_straight,0,0,False,520,1,0.0,68.1
pro-task00-init04,pro,0,33,kick,1,0,False,520,1,0.0,63.3
pro-task00-init04,pro,0,33,flow_straight,1,0,False,520,1,0.0,68.7
pro-task00-init04,pro,0,33,v82_min,1,0,False,520,1,0.0,67.6
pro-task00-init04,pro,0,33,v82_min,0,0,False,520,1,0.0,68.8
pro-task00-init06,pro,0,27,small_cluster,0,0,False,520,1,0.0,66.5
pro-task00-init06,pro,0,27,random,0,0,False,520,1,0.0,77.0
pro-task00-init06,pro,0,27,random,1,0,False,520,1,0.0,77.3
pro-task00-init06,pro,0,27,native,1,0,False,520,0,0.0,83.2
pro-task00-init06,pro,0,27,native,0,0,False,520,0,0.0,84.6
pro-task00-init06,pro,0,27,small_cluster,1,0,False,520,1,0.0,81.4
pro-task00-init06,pro,0,27,big_cluster,1,0,False,520,1,0.0,83.1
pro-task00-init06,pro,0,27,big_cluster,0,0,False,520,1,0.0,83.4
pro-task00-init06,pro,0,27,boundary,0,0,False,520,1,0.0,87.0
pro-task00-init06,pro,0,27,motion_max,0,0,False,520,1,0.0,84.7
pro-task00-init06,pro,0,27,motion_max,1,0,False,520,1,0.0,84.5
pro-task00-init06,pro,0,27,boundary,1,0,False,520,1,0.0,87.6
pro-task00-init06,pro,0,27,route_stay,0,0,False,520,1,0.0,89.6
pro-task00-init06,pro,0,27,flow_curved,0,0,False,520,1,0.0,92.9
pro-task00-init06,pro,0,27,route_exit,0,0,False,520,1,0.0,94.9
pro-task00-init06,pro,0,27,v82_min,0,0,False,520,1,0.0,93.2
pro-task00-init06,pro,0,27,route_exit,1,0,False,520,1,0.0,95.9
pro-task00-init06,pro,0,27,kick,0,0,False,520,1,0.0,94.2
pro-task00-init06,pro,0,27,flow_straight,1,0,False,520,1,0.0,96.3
pro-task00-init06,pro,0,27,flow_curved,1,0,False,520,1,0.0,96.7
pro-task00-init06,pro,0,27,route_stay,1,0,False,520,1,0.0,98.2
pro-task00-init06,pro,0,27,kick,1,0,False,520,1,0.0,96.5
pro-task02-init06,pro,2,33,native,0,0,False,520,0,0.0,83.5
pro-task00-init06,pro,0,27,flow_straight,0,0,False,520,1,0.0,99.5
pro-task00-init08,pro,0,11,motion_max,1,0,True,333,1,0.0,88.5
pro-task02-init06,pro,2,33,small_cluster,0,0,False,520,1,0.0,84.3
pro-task02-init06,pro,2,33,boundary,0,0,False,520,1,0.0,86.5
pro-task02-init06,pro,2,33,random,1,0,False,520,1,0.0,87.7
pro-task02-init06,pro,2,33,native,1,0,False,520,0,0.0,88.4
pro-task02-init06,pro,2,33,boundary,1,0,False,520,1,0.0,87.4
pro-task02-init06,pro,2,33,big_cluster,1,0,False,520,1,0.0,86.5
pro-task00-init06,pro,0,27,v82_min,1,0,False,520,1,0.0,103.9
pro-task02-init06,pro,2,33,random,0,0,False,520,1,0.0,89.5
pro-task02-init06,pro,2,33,small_cluster,1,0,False,520,1,0.0,89.5
pro-task00-init08,pro,0,11,flow_curved,1,0,True,331,1,0.0,93.3
pro-task02-init06,pro,2,33,kick,1,0,False,520,1,0.0,86.8
pro-task02-init06,pro,2,33,big_cluster,0,0,False,520,1,0.0,91.6
pro-task02-init06,pro,2,33,route_exit,0,0,False,520,1,0.0,90.7
pro-task02-init06,pro,2,33,route_stay,1,0,False,520,1,0.0,89.8
pro-task02-init06,pro,2,33,kick,0,0,False,520,1,0.0,88.0
pro-task02-init06,pro,2,33,motion_max,1,0,False,520,1,0.0,91.4
pro-task02-init06,pro,2,33,route_stay,0,0,False,520,1,0.0,90.5
pro-task02-init06,pro,2,33,flow_straight,0,0,False,520,1,0.0,90.2
pro-task02-init06,pro,2,33,route_exit,1,0,False,520,1,0.0,91.3
pro-task02-init06,pro,2,33,motion_max,0,0,False,520,1,0.0,92.3
pro-task02-init06,pro,2,33,flow_straight,1,0,False,520,1,0.0,90.7
pro-task02-init06,pro,2,33,flow_curved,0,0,False,520,1,0.0,90.5
pro-task02-init06,pro,2,33,v82_min,1,0,False,520,1,0.0,90.2
pro-task02-init06,pro,2,33,flow_curved,1,0,False,520,1,0.0,91.5
pro-task02-init06,pro,2,33,v82_min,0,0,False,520,1,0.0,91.3
pro-task00-init08,pro,0,11,kick,0,0,True,352,1,0.0,98.4
pro-task03-init05,pro,3,36,boundary,1,0,False,520,1,0.0,82.1
pro-task03-init05,pro,3,36,native,1,0,False,520,0,0.0,83.7
pro-task03-init05,pro,3,36,native,0,0,False,520,0,0.0,84.1
pro-task03-init05,pro,3,36,motion_max,1,0,False,520,1,0.0,80.8
pro-task03-init05,pro,3,36,big_cluster,0,0,False,520,1,0.0,81.8
pro-task03-init05,pro,3,36,v82_min,0,0,False,520,1,0.0,79.1
pro-task03-init05,pro,3,36,route_stay,1,0,False,520,1,0.0,80.6
pro-task03-init05,pro,3,36,small_cluster,1,0,False,520,1,0.0,83.0
pro-task00-init08,pro,0,11,v82_min,1,0,True,349,1,0.0,100.4
pro-task03-init05,pro,3,36,small_cluster,0,0,False,520,1,0.0,83.6
pro-task00-init08,pro,0,11,flow_straight,1,0,True,343,1,0.0,101.9
pro-task03-init05,pro,3,36,kick,0,0,False,520,1,0.0,79.1
pro-task03-init05,pro,3,36,boundary,0,0,False,520,1,0.0,84.5
pro-task03-init05,pro,3,36,random,0,0,False,520,1,0.0,85.2
pro-task03-init05,pro,3,36,kick,1,0,False,520,1,0.0,78.9
pro-task03-init05,pro,3,36,random,1,0,False,520,1,0.0,85.1
pro-task03-init05,pro,3,36,big_cluster,1,0,False,520,1,0.0,84.3
pro-task03-init05,pro,3,36,route_stay,0,0,False,520,1,0.0,82.8
pro-task03-init05,pro,3,36,motion_max,0,0,False,520,1,0.0,84.0
pro-task03-init05,pro,3,36,route_exit,1,0,False,520,1,0.0,83.6
pro-task03-init05,pro,3,36,route_exit,0,0,False,520,1,0.0,84.0
pro-task03-init05,pro,3,36,flow_straight,1,0,False,520,1,0.0,82.7
pro-task03-init05,pro,3,36,flow_straight,0,0,False,520,1,0.0,85.5
pro-task03-init05,pro,3,36,v82_min,1,0,False,520,1,0.0,84.4
pro-task03-init05,pro,3,36,flow_curved,1,0,False,520,1,0.0,85.0
pro-task03-init05,pro,3,36,flow_curved,0,0,False,520,1,0.0,85.3
pro-task03-init00,pro,3,25,native,0,0,False,520,0,0.0,110.9
pro-task03-init00,pro,3,25,big_cluster,1,0,False,520,1,0.0,109.3
pro-task03-init00,pro,3,25,native,1,0,False,520,0,0.0,112.7
pro-task03-init00,pro,3,25,random,0,0,False,520,1,0.0,112.8
pro-task03-init00,pro,3,25,random,1,0,False,520,1,0.0,113.0
pro-task03-init00,pro,3,25,route_exit,0,0,False,520,1,0.0,110.9
pro-task03-init00,pro,3,25,route_exit,1,0,False,520,1,0.0,110.7
pro-task03-init00,pro,3,25,kick,1,0,False,520,1,0.0,107.7
pro-task03-init06,pro,3,28,random,1,0,False,520,1,0.0,82.8
pro-task03-init06,pro,3,28,boundary,0,0,False,520,1,0.0,81.8
pro-task03-init00,pro,3,25,small_cluster,0,0,False,520,1,0.0,113.6
pro-task03-init00,pro,3,25,boundary,1,0,False,520,1,0.0,114.0
pro-task03-init00,pro,3,25,boundary,0,0,False,520,1,0.0,114.4
pro-task03-init00,pro,3,25,kick,0,0,False,520,1,0.0,109.5
pro-task03-init00,pro,3,25,route_stay,0,0,False,520,1,0.0,112.5
pro-task03-init00,pro,3,25,motion_max,0,0,False,520,1,0.0,114.2
pro-task03-init00,pro,3,25,motion_max,1,0,False,520,1,0.0,114.1
pro-task03-init00,pro,3,25,flow_curved,0,0,False,520,1,0.0,112.1
pro-task03-init06,pro,3,28,native,1,0,False,520,0,0.0,88.3
pro-task03-init00,pro,3,25,big_cluster,0,0,False,520,1,0.0,115.6
pro-task03-init06,pro,3,28,native,0,0,False,520,0,0.0,89.2
pro-task03-init00,pro,3,25,flow_straight,0,0,False,520,1,0.0,113.6
pro-task03-init00,pro,3,25,small_cluster,1,0,False,520,1,0.0,116.3
pro-task03-init00,pro,3,25,route_stay,1,0,False,520,1,0.0,114.0
pro-task03-init00,pro,3,25,flow_straight,1,0,False,520,1,0.0,113.4
pro-task03-init06,pro,3,28,big_cluster,0,0,False,520,1,0.0,79.3
pro-task03-init06,pro,3,28,random,0,0,False,520,1,0.0,89.2
pro-task03-init00,pro,3,25,flow_curved,1,0,False,520,1,0.0,115.8
pro-task03-init06,pro,3,28,boundary,1,0,False,520,1,0.0,89.0
pro-task03-init00,pro,3,25,v82_min,0,0,False,520,1,0.0,116.8
pro-task03-init00,pro,3,25,v82_min,1,0,False,520,1,0.0,116.5
pro-task03-init06,pro,3,28,small_cluster,1,0,False,520,1,0.0,86.0
pro-task00-init08,pro,0,11,native,0,0,False,520,0,0.0,144.0
pro-task00-init08,pro,0,11,random,1,0,False,520,1,0.0,141.2
pro-task03-init06,pro,3,28,small_cluster,0,0,False,520,1,0.0,88.8
pro-task00-init08,pro,0,11,native,1,0,False,520,0,0.0,146.9
pro-task00-init08,pro,0,11,small_cluster,1,0,False,520,1,0.0,141.7
pro-task00-init08,pro,0,11,boundary,1,0,False,520,1,0.0,144.5
pro-task00-init08,pro,0,11,random,0,0,False,520,1,0.0,149.2
pro-task03-init06,pro,3,28,big_cluster,1,0,False,520,1,0.0,83.3
pro-task04-init01,pro,4,45,native,0,0,False,520,0,0.0,43.7
pro-task04-init01,pro,4,45,native,1,0,False,520,0,0.0,43.5
pro-task04-init01,pro,4,45,small_cluster,1,0,False,520,1,0.0,42.6
pro-task04-init01,pro,4,45,random,0,0,False,520,1,0.0,44.1
pro-task04-init01,pro,4,45,boundary,1,0,False,520,1,0.0,43.4
pro-task04-init01,pro,4,45,small_cluster,0,0,False,520,1,0.0,43.9
pro-task03-init06,pro,3,28,motion_max,0,0,False,520,1,0.0,84.6
pro-task00-init08,pro,0,11,kick,1,0,False,520,1,0.0,142.2
pro-task04-init01,pro,4,45,motion_max,0,0,False,520,1,0.0,43.8
pro-task00-init08,pro,0,11,boundary,0,0,False,520,1,0.0,150.4
pro-task04-init01,pro,4,45,motion_max,1,0,False,520,1,0.0,44.0
pro-task04-init01,pro,4,45,route_exit,0,0,False,520,1,0.0,43.8
pro-task04-init01,pro,4,45,route_exit,1,0,False,520,1,0.0,44.2
pro-task04-init01,pro,4,45,boundary,0,0,False,520,1,0.0,48.6
pro-task04-init01,pro,4,45,random,1,0,False,520,1,0.0,49.0
pro-task04-init01,pro,4,45,kick,1,0,False,520,1,0.0,43.5
pro-task04-init01,pro,4,45,kick,0,0,False,520,1,0.0,43.9
pro-task00-init08,pro,0,11,big_cluster,0,0,False,520,1,0.0,151.2
pro-task04-init01,pro,4,45,flow_straight,0,0,False,520,1,0.0,47.5
pro-task04-init01,pro,4,45,flow_straight,1,0,False,520,1,0.0,47.2
pro-task04-init01,pro,4,45,big_cluster,0,0,False,520,1,0.0,49.9
pro-task00-init08,pro,0,11,small_cluster,0,0,False,520,1,0.0,154.1
pro-task04-init01,pro,4,45,route_stay,0,0,False,520,1,0.0,49.5
pro-task04-init01,pro,4,45,big_cluster,1,0,False,520,1,0.0,51.0
pro-task00-init08,pro,0,11,big_cluster,1,0,False,520,1,0.0,153.7
pro-task00-init08,pro,0,11,motion_max,0,0,False,520,1,0.0,153.5
pro-task00-init08,pro,0,11,route_exit,0,0,False,520,1,0.0,152.9
pro-task03-init06,pro,3,28,motion_max,1,0,False,520,1,0.0,89.3
pro-task03-init06,pro,3,28,route_exit,1,0,False,520,1,0.0,87.1
pro-task04-init01,pro,4,45,v82_min,1,0,False,520,1,0.0,48.6
pro-task04-init01,pro,4,45,flow_curved,0,0,False,520,1,0.0,49.5
pro-task04-init01,pro,4,45,flow_curved,1,0,False,520,1,0.0,49.8
pro-task04-init01,pro,4,45,v82_min,0,0,False,520,1,0.0,49.6
pro-task04-init01,pro,4,45,route_stay,1,0,False,520,1,0.0,51.4
pro-task03-init06,pro,3,28,route_exit,0,0,False,520,1,0.0,90.8
pro-task03-init06,pro,3,28,route_stay,1,0,False,520,1,0.0,87.0
pro-task00-init08,pro,0,11,route_exit,1,0,False,520,1,0.0,157.0
pro-task03-init06,pro,3,28,route_stay,0,0,False,520,1,0.0,89.6
pro-task00-init08,pro,0,11,flow_curved,0,0,False,520,1,0.0,156.5
pro-task00-init08,pro,0,11,route_stay,0,0,False,520,1,0.0,158.4
pro-task00-init08,pro,0,11,route_stay,1,0,False,520,1,0.0,158.2
pro-task00-init08,pro,0,11,flow_straight,0,0,False,520,1,0.0,158.4
pro-task03-init06,pro,3,28,flow_straight,0,0,False,520,1,0.0,90.5
pro-task03-init06,pro,3,28,flow_curved,1,0,False,520,1,0.0,89.4
pro-task00-init08,pro,0,11,v82_min,0,0,False,520,1,0.0,159.0
pro-task03-init06,pro,3,28,flow_curved,0,0,False,520,1,0.0,90.8
pro-task03-init06,pro,3,28,flow_straight,1,0,False,520,1,0.0,91.1
pro-task03-init06,pro,3,28,kick,1,0,False,520,1,0.0,81.5
pro-task03-init06,pro,3,28,v82_min,0,0,False,520,1,0.0,88.5
pro-task03-init06,pro,3,28,v82_min,1,0,False,520,1,0.0,84.7
pro-task03-init06,pro,3,28,kick,0,0,False,520,1,0.0,85.4
pro-task03-init07,pro,3,25,random,0,0,False,520,1,0.0,88.2
pro-task03-init07,pro,3,25,native,0,0,False,520,0,0.0,89.9
pro-task03-init07,pro,3,25,small_cluster,0,0,False,520,1,0.0,85.7
pro-task03-init07,pro,3,25,random,1,0,False,520,1,0.0,89.8
pro-task03-init07,pro,3,25,native,1,0,False,520,0,0.0,91.4
pro-task03-init07,pro,3,25,boundary,0,0,False,520,1,0.0,90.3
pro-task03-init07,pro,3,25,small_cluster,1,0,False,520,1,0.0,88.8
pro-task03-init07,pro,3,25,motion_max,1,0,False,520,1,0.0,84.2
pro-task03-init07,pro,3,25,route_stay,0,0,False,520,1,0.0,84.0
pro-task03-init07,pro,3,25,route_stay,1,0,False,520,1,0.0,84.0
pro-task03-init07,pro,3,25,big_cluster,0,0,False,520,1,0.0,89.9
pro-task03-init07,pro,3,25,boundary,1,0,False,520,1,0.0,91.2
pro-task03-init07,pro,3,25,big_cluster,1,0,False,520,1,0.0,89.9
pro-task03-init07,pro,3,25,motion_max,0,0,False,520,1,0.0,94.3
pro-task03-init07,pro,3,25,route_exit,0,0,False,520,1,0.0,94.4
pro-task04-init08,pro,4,6,native,1,0,True,275,0,0.0,82.6
pro-task03-init07,pro,3,25,flow_straight,0,0,False,520,1,0.0,95.1
pro-task04-init08,pro,4,6,random,1,0,True,278,1,0.0,82.5
pro-task03-init07,pro,3,25,route_exit,1,0,False,520,1,0.0,96.7
pro-task04-init08,pro,4,6,motion_max,0,0,True,275,1,0.0,81.1
pro-task04-init08,pro,4,6,route_exit,0,0,True,275,1,0.0,80.6
pro-task03-init07,pro,3,25,flow_straight,1,0,False,520,1,0.0,95.5
pro-task03-init07,pro,3,25,kick,0,0,False,520,1,0.0,93.2
pro-task03-init07,pro,3,25,flow_curved,0,0,False,520,1,0.0,97.3
pro-task06-init03,pro,6,41,native,0,0,False,520,0,0.0,56.0
pro-task03-init07,pro,3,25,flow_curved,1,0,False,520,1,0.0,100.3
pro-task04-init08,pro,4,6,small_cluster,1,0,True,272,1,0.0,90.1
pro-task04-init08,pro,4,6,small_cluster,0,0,True,276,1,0.0,91.6
