window,target,feature,family,effect_sigma,adjusted_difference,within_snapshot_residual_sd,positive_mean,negative_mean,permutation_p_raw,permutation_p_max_family,permutation_p_max_global,effect_ci95_low,effect_ci95_high,worker_effect_min,worker_effect_max,workers_same_direction,workers_estimable
relative_tail_50_90,eventual_failure,action_top1|back_12_15|d3|late_minus_early,action_confidence,-0.1146195737221153,-8.69897597753955e-05,0.0007589433196313767,0.0006993705756030977,0.0008082098793238401,0.5626874625074985,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top1|front_2_5|d9|phase_std,action_confidence,0.1137496206015395,5.535146777889832e-05,0.0004866079331621893,0.0012051675003021955,0.0011265046196058393,0.5530893821235753,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_action_gap|back_12_15|d7|phase_mean,state_action_mismatch,-0.11288797135340715,-0.00042870202578303667,0.0037975881809492514,0.10466094315052032,0.10876177996397018,0.5380923815236952,0.997000599880024,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top4|front_2_5|d9|phase_std,action_confidence,-0.11220869441435369,-7.96810516963007e-05,0.0007101147741908663,0.0021782161202281713,0.002118472009897232,0.5602879424115177,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_denoise_hard_switch|front_2_5|d8_to_d9|phase_std,denoise_hard_switch,-0.11157066074415413,-0.0021286844701017796,0.01907924947207337,0.08755755424499512,0.08532331138849258,0.5446910617876425,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_hard_switch|front_2_5|d0_to_d1|query_change,denoise_hard_switch,0.11087453260847682,0.0002064166092284166,0.0018617134554904558,0.0003387533943168819,0.0002374169125687331,0.3903219356128774,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top4|front_2_5|d0|phase_std,action_confidence,-0.11068109395649839,-2.8083237350746325e-05,0.00025373111474471003,0.0013174302875995636,0.0013302667066454887,0.5896820635872826,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,hard_route|action|back_12_15|d8|adjacent_delta,query_persistence,-0.11057066562082357,-0.01817940388689502,0.1644143479178923,-0.07249322533607483,-0.08600427955389023,0.5542891421715657,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top4|back_12_15|d5|late_minus_early,action_confidence,0.11028014665932691,0.0002294566190556619,0.002080670238537951,0.0024524882901459932,0.0027981940656900406,0.5694861027794441,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top1|back_12_15|d1|phase_std,action_confidence,0.11012616208863209,1.9860203122579733e-05,0.0001803404635730044,0.000630571914371103,0.0006164333899505436,0.5496900619876025,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_token_dispersion|back_12_15|d6|query_change,token_disagreement,-0.109083066125425,-7.476997544451156e-05,0.0006854407205472219,0.0020634769462049007,0.0024278867058455944,0.5532893421315737,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_token_dispersion|back_12_15|d3|late_minus_early,token_disagreement,0.1088108635472971,0.0002165217075033228,0.001989890535233247,0.002420127857476473,0.002330083167180419,0.5840831833633273,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,hard_route|action|back_12_15|d1|adjacent_delta,query_persistence,0.10858791542857997,0.01680820949391448,0.15478895075547805,-0.051151763647794724,-0.09508546441793442,0.5728854229154169,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top4|back_12_15|d6|phase_std,action_confidence,0.10724787595218437,6.785608567060179e-05,0.0006327033059457038,0.0020954259671270847,0.0021959198638796806,0.5526894621075785,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_denoise_hard_switch|front_2_5|d0_to_d1|query_change,denoise_hard_switch,-0.10713541164589124,-0.0028603442938654284,0.02669840204954424,0.0849706381559372,0.0893281102180481,0.5586882623475304,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,hard_route|action|front_2_5|d0|adjacent_delta,query_persistence,0.10610411497858628,0.009952229034400796,0.09379682434002994,0.011009483598172665,-0.01834045723080635,0.5558888222355529,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_hard_switch|back_12_15|d7_to_d8|phase_slope,denoise_hard_switch,-0.10589322184392866,-0.0007780833785756315,0.007347810983807955,2.7716137992683798e-05,0.0008886946015991271,0.5818836232753449,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,hard_route|action|front_2_5|d6|return_advantage_max,query_recurrence,0.10533114312761663,0.007563694267515924,0.07180871718397604,0.14024390280246735,0.09508547186851501,0.5750849830033993,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_denoise_hard_switch|front_2_5|d6_to_d7|phase_std,denoise_hard_switch,-0.10431010770201307,-0.002211116258284342,0.021197526366293552,0.08079603314399719,0.08781541883945465,0.5826834633073386,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_denoise_hard_switch|front_2_5|d2_to_d3|query_change,denoise_hard_switch,0.10372557124307452,0.002919320626117115,0.028144657013031687,0.09756096452474594,0.09259259700775146,0.5680863827234554,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_hard_switch|front_2_5|d8_to_d9|late_minus_early,denoise_hard_switch,0.10280918585268319,0.000309624920763281,0.0030116464613088867,0.0003387533943168819,0.0001780626771505922,0.9398120375924816,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top4|front_2_5|d8|phase_std,action_confidence,0.10217021262048431,7.55992467661493e-05,0.0007399343196726621,0.002128283027559519,0.0019173071486875415,0.5966806638672265,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_hard_switch|front_2_5|d5_to_d6|phase_slope,denoise_hard_switch,0.10112803390850739,0.00014114071617017632,0.001395663603011102,0.00019401329336687922,0.00014568763435818255,0.7310537892421516,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d7_to_d8|late_minus_early,denoise_soft_motion,-0.09876672339218144,-9.122195789641873e-06,9.236102481014372e-05,-1.7807300537242554e-05,1.9787644305324648e-06,0.5962807438512298,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|back_12_15|d1_to_d2|late_minus_early,denoise_soft_motion,0.09746015428884189,2.964482445086279e-05,0.00030417378945455655,-6.286671123234555e-05,-4.075407923664898e-05,0.5886822635472906,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_denoise_hard_switch|back_12_15|d1_to_d2|phase_slope,denoise_hard_switch,-0.09584589330842384,-0.003586421677182308,0.037418626436518374,-0.001787694520317018,-0.002826340263709426,0.6018796240751849,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_denoise_hard_switch|back_12_15|d8_to_d9|phase_late,denoise_hard_switch,-0.09561981895710439,-0.0053078545822965615,0.055509983601597236,0.273882120847702,0.2720797657966614,0.6182763447310538,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d3_to_d4|phase_std,denoise_soft_motion,0.09525513312323501,8.664993791001655e-06,9.096616115996016e-05,9.200311615131795e-05,8.107804751489311e-05,0.6598680263947211,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_token_dispersion|back_12_15|d3|phase_std,token_disagreement,-0.09449819683346516,-5.513070101282241e-05,0.0005834047935325119,0.0020824060775339603,0.002324036555364728,0.6196760647870426,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,hard_route|action|back_12_15|d2|adjacent_delta,query_persistence,0.09308329462849108,0.01428697727652239,0.15348594324624829,-0.052337396889925,-0.09561964869499207,0.6350729854029195,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_denoise_motion|front_2_5|d3_to_d4|phase_mean,denoise_soft_motion,-0.09238499948837268,-1.0489346756107488e-05,0.00011353950115492123,0.004951794166117907,0.0049947043880820274,0.6254749050189962,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d3_to_d4|phase_mean,denoise_soft_motion,0.09108649684482567,3.928969884131193e-06,4.313449325891366e-05,4.953010648023337e-05,4.336209167377092e-05,0.6620675864827035,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_entropy|back_12_15|d2|phase_std,action_confidence,0.09080943400674799,4.299463008578882e-06,4.734599500156991e-05,0.00014660521992482245,0.0001460186904296279,0.6130773845230953,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,hard_route|action|back_12_15|d0|return_advantage_max,query_recurrence,0.08994884790903447,0.00809447983014862,0.08998981107945474,0.144308939576149,0.13141025602817535,0.6394721055788842,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d8_to_d9|late_minus_early,denoise_soft_motion,-0.08986634703631179,-8.714745236865394e-06,9.697451297696652e-05,-1.5241568689816631e-05,-5.843044164066669e-07,0.6020795840831834,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d6_to_d7|phase_std,denoise_soft_motion,0.0897211129933932,6.804585434888965e-06,7.584151832122316e-05,8.851738675730303e-05,8.793771121418104e-05,0.5856828634273146,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_hard_switch|front_2_5|d4_to_d5|phase_slope,denoise_hard_switch,-0.08956671596643148,-9.047481401441836e-05,0.0010101387891493891,-0.00016629710444249213,-2.913752723543439e-05,0.3189362127574485,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|back_12_15|d2_to_d3|phase_mean,denoise_soft_motion,0.08848650084453802,9.770019896523215e-06,0.00011041254658366669,0.0003620375646278262,0.0003162496432196349,0.643871225754849,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d6|query_change,state_confidence,-0.08694081516073959,-0.0015114299377580738,0.01738458438609855,0.04020308330655098,0.04901561886072159,0.6532693461307738,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_token_dispersion|back_12_15|d9|query_change,token_disagreement,-0.08681643136514883,-8.680257487017859e-05,0.0009998403931749745,0.0024993831757456064,0.002874263795092702,0.6412717456508699,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d5|query_change,state_confidence,-0.08672339517538023,-0.00150773883154596,0.017385606600120628,0.04020356759428978,0.049011848866939545,0.6536692661467707,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d8|query_change,state_confidence,-0.08671749527934468,-0.0015078435321743827,0.017387996820216477,0.040202077478170395,0.049014411866664886,0.6538692261547691,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d1|query_change,state_confidence,-0.08669443478374232,-0.0015074332213056948,0.0173878891426648,0.040202002972364426,0.04900910705327988,0.6536692661467707,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d4|query_change,state_confidence,-0.08661201384252132,-0.0015059337237426683,0.01738712283587782,0.040203757584095,0.049011897295713425,0.6536692661467707,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d2|query_change,state_confidence,-0.08660377325068612,-0.0015058101613604465,0.01738735051418232,0.040204960852861404,0.04901014640927315,0.6534693061387723,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d9|query_change,state_confidence,-0.0865660341529741,-0.0015051628180212022,0.017387452627913764,0.040203750133514404,0.04901554062962532,0.6536692661467707,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d3|query_change,state_confidence,-0.08655479341046257,-0.0015048907808722204,0.017386567763332125,0.04020455479621887,0.04900800809264183,0.6536692661467707,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d0_to_d1|query_change,denoise_soft_motion,0.08655365354731202,4.777796344944263e-06,5.520040055077075e-05,8.598051499575377e-05,6.61416634102352e-05,0.6840631873625275,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d7|query_change,state_confidence,-0.08636518907613135,-0.0015018617886567445,0.017389665960585644,0.04020713269710541,0.04901251196861267,0.6538692261547691,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_entropy|front_2_5|d0|query_change,state_confidence,-0.08632152829866292,-0.001500876815178908,0.017387051002920623,0.04020346328616142,0.04900704324245453,0.6536692661467707,0.9998000399920016,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top4|front_2_5|d7|query_change,action_confidence,-0.08595905395051623,-4.997740921340962e-05,0.0005814094841269421,0.0016945535317063332,0.0017803696682676673,0.6596680663867227,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_denoise_hard_switch|back_12_15|d6_to_d7|late_minus_early,denoise_hard_switch,0.08590591565569197,0.0055290163591535735,0.06436129941637181,-0.0010162597754970193,-0.01655982993543148,0.6536692661467707,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_token_dispersion|back_12_15|d2|late_minus_early,token_disagreement,0.08557496562099207,0.00015781301523510845,0.0018441493267324896,0.0022538062185049057,0.002175254514440894,0.6690661867626475,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d6_to_d7|query_change,denoise_soft_motion,0.08363107485240699,5.44884697424742e-06,6.515337730459165e-05,7.750180520815775e-05,7.813939009793103e-05,0.612877424515097,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top1|back_12_15|d5|phase_slope,action_confidence,0.08360990011809695,4.497078466977152e-05,0.0005378643510666964,0.0005497292149811983,0.0005965076270513237,0.6684663067386523,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_hard_switch|front_2_5|d5_to_d6|query_change,denoise_hard_switch,-0.08281033175096603,-0.00013269639164683925,0.0016024134771720833,0.00016937669715844095,0.0002374169125687331,0.744251149770046,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d4_to_d5|phase_std,denoise_soft_motion,0.08265870687436597,4.8663522818877106e-06,5.88728334364599e-05,8.878670632839203e-05,7.022766658337787e-05,0.6700659868026395,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_hard_switch|back_12_15|d8_to_d9|late_minus_early,denoise_hard_switch,-0.08109608481265228,-0.0009731068938274546,0.011999431243512196,3.0286911867349886e-11,0.0010683761211112142,0.6780643871225754,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,soft_route|action|back_12_15|d6|return_advantage_mean,query_recurrence,0.08018685300930886,0.0001325617542375678,0.001653160702318356,-0.0028819141443818808,-0.0031016406137496233,0.6782643471305739,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d6|query_change,state_confidence,-0.07999121069936063,-0.0016670464982937096,0.02084037088223537,0.05075758323073387,0.061395782977342606,0.6770645870825834,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d5|query_change,state_confidence,-0.07994766971054676,-0.001666250486409335,0.020841764274581752,0.05075694993138313,0.06139158084988594,0.6768646270745851,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d4|query_change,state_confidence,-0.07991732718624149,-0.0016659220943579375,0.02084556820169458,0.05075693503022194,0.06139270216226578,0.6770645870825834,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d1|query_change,state_confidence,-0.07986426497002864,-0.0016648078479679527,0.020845466349596026,0.05075554549694061,0.06138811260461807,0.6768646270745851,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d2|query_change,state_confidence,-0.07982937489685876,-0.0016641002702042303,0.020845713402544902,0.050758954137563705,0.06138992682099342,0.6770645870825834,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d8|query_change,state_confidence,-0.07977570105433224,-0.0016630497600906974,0.02084657029786622,0.05075615271925926,0.061394814401865005,0.6770645870825834,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d3|query_change,state_confidence,-0.07967113087763188,-0.0016607330951863414,0.020844854050547958,0.05075829103589058,0.06138668954372406,0.6776644671065787,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d9|query_change,state_confidence,-0.07958827788741415,-0.0016591438584646601,0.0208465857347949,0.05075960233807564,0.06139461696147919,0.6778644271145771,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_denoise_motion|front_2_5|d4_to_d5|late_minus_early,denoise_soft_motion,0.07956072123772806,7.040161943488963e-06,8.848791003858429e-05,-1.2677974154939875e-05,-1.470626284572063e-05,0.6756648670265947,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,action_top1|back_12_15|d4|late_minus_early,action_confidence,-0.07951463502341735,-6.54383354313991e-05,0.0008229722165250116,0.00073789939051494,0.0008887462900020182,0.6860627874425115,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d0|query_change,state_confidence,-0.07941670546969129,-0.0016555316457544668,0.02084613855439126,0.0507592149078846,0.061386603862047195,0.6784643071385723,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,state_top1|front_2_5|d7|query_change,state_confidence,-0.0793417177073992,-0.0016541103674237263,0.020847927360532405,0.05076194927096367,0.06139158084988594,0.6782643471305739,1.0,1.0,,,,,0,0
relative_tail_50_90,eventual_failure,hard_route|action|front_2_5|d5|return_advantage_max,query_recurrence,0.07875984376720847,0.005573248407643312,0.07076256301518623,0.1458333283662796,0.14155982434749603,0.675864827034593,1.0,1.0,,,,,0,0
