key,full_effect,seed_A_effect,seed_B_effect
q2|back_12_15|adjacent_hellinger|d0|t7_to_t8,0.06365065640776733,-0.020866654579067542,0.2289489662328278
q2|back_12_15|adjacent_hellinger|d0|t8_to_t9,0.004017387127092095,-0.045333224820240714,0.05303260142189759
q2|back_12_15|adjacent_hellinger|d0|t9_to_t10,-0.1579646689006565,-0.16326102363718661,-0.17013789735634238
q2|back_12_15|adjacent_hellinger|d1|t1_to_t2,0.20954775849724241,0.29759256534976275,0.0987082420339331
q2|back_12_15|adjacent_hellinger|d1|t2_to_t3,0.08267606872539758,-0.05649377609384429,0.19266395813343637
q2|back_12_15|adjacent_hellinger|d1|t3_to_t4,-0.15683223330177706,-0.29400574432780063,0.017405661048741472
q2|back_12_15|adjacent_hellinger|d1|t4_to_t5,0.13771529526094245,0.23456080244156202,0.019458584049075685
q2|back_12_15|adjacent_hellinger|d1|t5_to_t6,-0.10828254820120618,-0.039566264897944854,-0.2214794738925034
q2|back_12_15|adjacent_hellinger|d1|t6_to_t7,-0.058181689236547485,0.015216984668881281,-0.16828217923666808
q2|back_12_15|adjacent_hellinger|d1|t7_to_t8,0.0465320098114175,-0.04004788228248759,0.2168557566604041
q2|back_12_15|adjacent_hellinger|d1|t8_to_t9,-0.006593638685434553,-0.0675321003827057,0.054910830081838925
q2|back_12_15|adjacent_hellinger|d1|t9_to_t10,-0.16239240803105345,-0.16043492457739628,-0.18261360536436494
q2|back_12_15|adjacent_hellinger|d2|t1_to_t2,0.1856708347696162,0.24609080393389055,0.09977854309335137
q2|back_12_15|adjacent_hellinger|d2|t2_to_t3,0.09207018899324619,-0.030172720404415286,0.18805876253488613
q2|back_12_15|adjacent_hellinger|d2|t3_to_t4,-0.14144091469414322,-0.30694856418606503,0.05478191030687835
q2|back_12_15|adjacent_hellinger|d2|t4_to_t5,0.11881507613448732,0.1917531533272429,0.03478718349558021
q2|back_12_15|adjacent_hellinger|d2|t5_to_t6,-0.0980889773349581,-0.0396450920579832,-0.19926482393788067
q2|back_12_15|adjacent_hellinger|d2|t6_to_t7,-0.07353889244198894,-0.019935335441923045,-0.160396241322471
q2|back_12_15|adjacent_hellinger|d2|t7_to_t8,0.03755454236201327,-0.05776335176997347,0.2233747625292898
q2|back_12_15|adjacent_hellinger|d2|t8_to_t9,0.02691085650510164,-0.03433702001816665,0.09304275188228653
q2|back_12_15|adjacent_hellinger|d2|t9_to_t10,-0.16122528677256212,-0.14276579926038924,-0.20392300806939306
q2|back_12_15|adjacent_hellinger|d3|t1_to_t2,0.1623714598238101,0.20740740580854758,0.0911895142367549
q2|back_12_15|adjacent_hellinger|d3|t2_to_t3,0.10278895619900377,0.00028724617976052776,0.18061443383410752
q2|back_12_15|adjacent_hellinger|d3|t3_to_t4,-0.1354212682513314,-0.31472447404570936,0.06686084518281941
q2|back_12_15|adjacent_hellinger|d3|t4_to_t5,0.10956859865612216,0.1935382933902394,0.01579770800475043
q2|back_12_15|adjacent_hellinger|d3|t5_to_t6,-0.09267705781555234,-0.04464560536444061,-0.17767933379965475
q2|back_12_15|adjacent_hellinger|d3|t6_to_t7,-0.06937654998239856,-0.006524508149505219,-0.16536706679395216
q2|back_12_15|adjacent_hellinger|d3|t7_to_t8,0.04527701391297543,-0.039025148155373106,0.220204231196259
q2|back_12_15|adjacent_hellinger|d3|t8_to_t9,0.014568880930570759,-0.030056278153319103,0.061845393118591205
q2|back_12_15|adjacent_hellinger|d3|t9_to_t10,-0.16726643822832188,-0.1369024799209123,-0.23040070124301104
q2|back_12_15|adjacent_hellinger|d4|t1_to_t2,0.15791479282358042,0.15637008595850002,0.15175853079213383
q2|back_12_15|adjacent_hellinger|d4|t2_to_t3,0.13984428131302984,0.039209598278641546,0.22100359335382289
q2|back_12_15|adjacent_hellinger|d4|t3_to_t4,-0.11500341734915895,-0.3189549542812057,0.09907394298540728
q2|back_12_15|adjacent_hellinger|d4|t4_to_t5,0.09935090986265009,0.18188452820811563,0.010836736263536394
q2|back_12_15|adjacent_hellinger|d4|t5_to_t6,-0.10313732863578959,-0.05897078621486894,-0.18260386698347655
q2|back_12_15|adjacent_hellinger|d4|t6_to_t7,-0.07479378244242786,-0.022648187369694255,-0.15801751735921182
q2|back_12_15|adjacent_hellinger|d4|t7_to_t8,0.06468283356793755,-0.019084203447637282,0.23588376300728592
q2|back_12_15|adjacent_hellinger|d4|t8_to_t9,0.023443294517469324,-0.03552332822822948,0.0792691226598664
q2|back_12_15|adjacent_hellinger|d4|t9_to_t10,-0.15428691633166636,-0.11562337159172047,-0.22878311424430023
q2|back_12_15|adjacent_hellinger|d5|t1_to_t2,0.1686130045473668,0.161529828803302,0.17201081173568283
q2|back_12_15|adjacent_hellinger|d5|t2_to_t3,0.13058922278522228,0.02118566246207,0.21533675686216366
q2|back_12_15|adjacent_hellinger|d5|t3_to_t4,-0.09572443033818472,-0.3263408953992522,0.1341586669296918
q2|back_12_15|adjacent_hellinger|d5|t4_to_t5,0.11864230115465724,0.2181872051845226,0.020935760460568602
q2|back_12_15|adjacent_hellinger|d5|t5_to_t6,-0.12852300871078917,-0.08375714501203949,-0.21391709397477082
q2|back_12_15|adjacent_hellinger|d5|t6_to_t7,-0.10266579524595361,-0.04699403137386437,-0.19368423695856524
q2|back_12_15|adjacent_hellinger|d5|t7_to_t8,0.07836051711270225,-0.024944496104898448,0.2760076881416675
q2|back_12_15|adjacent_hellinger|d5|t8_to_t9,0.0009216802169795662,-0.0842614969344405,0.08511812149492419
q2|back_12_15|adjacent_hellinger|d5|t9_to_t10,-0.14046641005288207,-0.09166407851085845,-0.2322682143129892
q2|back_12_15|adjacent_hellinger|d6|t1_to_t2,0.1844222364384139,0.15541173636337205,0.21479760609936993
q2|back_12_15|adjacent_hellinger|d6|t2_to_t3,0.13235202852336747,0.04483546540935382,0.19931927368998972
q2|back_12_15|adjacent_hellinger|d6|t3_to_t4,-0.05424385348061754,-0.2961303527305533,0.17267457704355013
q2|back_12_15|adjacent_hellinger|d6|t4_to_t5,0.12113813438553983,0.21802931440067247,0.02766053183909881
q2|back_12_15|adjacent_hellinger|d6|t5_to_t6,-0.12226487292463319,-0.08975082579813475,-0.18649815089781493
q2|back_12_15|adjacent_hellinger|d6|t6_to_t7,-0.10367258656917555,-0.04367438777566324,-0.20302952624145512
q2|back_12_15|adjacent_hellinger|d6|t7_to_t8,0.09213159644298133,-0.020901264514374848,0.30291888742257594
q2|back_12_15|adjacent_hellinger|d6|t8_to_t9,0.0053844584369283546,-0.08325241680447536,0.09987223938373846
q2|back_12_15|adjacent_hellinger|d6|t9_to_t10,-0.16498851233144768,-0.10893025609403773,-0.26372730130280375
q2|back_12_15|adjacent_hellinger|d7|t1_to_t2,0.1934863793782192,0.17019540706889352,0.22878482930604793
q2|back_12_15|adjacent_hellinger|d7|t2_to_t3,0.13475149861580732,0.036778423531492924,0.21127290138463206
q2|back_12_15|adjacent_hellinger|d7|t3_to_t4,-0.03517307808077783,-0.2554827902163229,0.16477563735610548
q2|back_12_15|adjacent_hellinger|d7|t4_to_t5,0.09605804379813077,0.2147195164730918,-0.019002302878668664
q2|back_12_15|adjacent_hellinger|d7|t5_to_t6,-0.1252971732611446,-0.10440372299228382,-0.1692262042411116
q2|back_12_15|adjacent_hellinger|d7|t6_to_t7,-0.11466591469506415,-0.05374340595035454,-0.21349541584829612
q2|back_12_15|adjacent_hellinger|d7|t7_to_t8,0.10701933810522672,-0.015970687815261557,0.32379169649965817
q2|back_12_15|adjacent_hellinger|d7|t8_to_t9,-0.0498024413730621,-0.1667569131318667,0.06544101372024044
q2|back_12_15|adjacent_hellinger|d7|t9_to_t10,-0.1586508068550845,-0.10615608145806132,-0.2517244737185451
q2|back_12_15|adjacent_hellinger|d8|t1_to_t2,0.1780222222596368,0.11613508511705924,0.303907858051556
q2|back_12_15|adjacent_hellinger|d8|t2_to_t3,0.1258574259177294,0.0461096386478924,0.19094968770100046
q2|back_12_15|adjacent_hellinger|d8|t3_to_t4,-0.008585374818243115,-0.20367883536308828,0.16333493345194794
q2|back_12_15|adjacent_hellinger|d8|t4_to_t5,0.08086531566213102,0.18975322752194504,-0.04143346532237719
q2|back_12_15|adjacent_hellinger|d8|t5_to_t6,-0.1373580503308432,-0.09940783286187561,-0.20112424300019033
q2|back_12_15|adjacent_hellinger|d8|t6_to_t7,-0.09613167389931525,-0.014025879468652929,-0.22648843552566025
q2|back_12_15|adjacent_hellinger|d8|t7_to_t8,0.10158504289792777,-0.008562295847123477,0.29724656679263145
q2|back_12_15|adjacent_hellinger|d8|t8_to_t9,-0.08539805855734556,-0.18443028796374494,0.012686677478163311
q2|back_12_15|adjacent_hellinger|d8|t9_to_t10,-0.14653248794435045,-0.08067514743585576,-0.2505604967685371
q2|back_12_15|adjacent_hellinger|d9|t1_to_t2,0.11934466960004214,0.0592521532015719,0.2786732684729469
q2|back_12_15|adjacent_hellinger|d9|t2_to_t3,0.11243411385973512,0.08323565802111967,0.14383644285597968
q2|back_12_15|adjacent_hellinger|d9|t3_to_t4,0.07092242293150283,-0.06144980632044468,0.18002703644988977
q2|back_12_15|adjacent_hellinger|d9|t4_to_t5,0.06810064831048465,0.13769942753590822,-0.0040557625712527865
q2|back_12_15|adjacent_hellinger|d9|t5_to_t6,-0.09458862076362841,-0.006577492046040558,-0.21184570772076264
q2|back_12_15|adjacent_hellinger|d9|t6_to_t7,-0.09225279274562183,-0.05431074681956234,-0.15750017168345218
q2|back_12_15|adjacent_hellinger|d9|t7_to_t8,0.1307525509290276,-0.010717403908741579,0.40265128153651314
q2|back_12_15|adjacent_hellinger|d9|t8_to_t9,-0.08532819085896812,-0.23415845416120878,0.05735745826141023
q2|back_12_15|adjacent_hellinger|d9|t9_to_t10,-0.13579677355296246,-0.07266446649418859,-0.2432286848295417
q3|back_12_15|adjacent_hellinger|d0|t1_to_t2,-0.10113344811531534,-0.15565789554923676,-0.0001700991053604066
q3|back_12_15|adjacent_hellinger|d0|t2_to_t3,-0.16312209311377573,-0.16295558480656477,-0.1677799854969771
q3|back_12_15|adjacent_hellinger|d0|t3_to_t4,-0.10052143920789063,-0.11607116272261223,-0.06955046690414403
q3|back_12_15|adjacent_hellinger|d0|t4_to_t5,0.2182555202917465,0.20932208081558662,0.23525262755579773
q3|back_12_15|adjacent_hellinger|d0|t5_to_t6,0.2065836298147706,0.08093780245097036,0.3340739682538775
q3|back_12_15|adjacent_hellinger|d0|t6_to_t7,0.09769100930978127,0.2499422860349153,0.013381254979107058
q3|back_12_15|adjacent_hellinger|d0|t7_to_t8,-0.014903942376938236,0.029676802871513606,-0.09250126832063306
q3|back_12_15|adjacent_hellinger|d0|t8_to_t9,0.01741910306505881,0.006405788264017325,0.05299932752285143
q3|back_12_15|adjacent_hellinger|d0|t9_to_t10,0.03941425495180791,-0.12553303138858726,0.3222213835968969
q3|back_12_15|adjacent_hellinger|d1|t1_to_t2,-0.07953868350129215,-0.13410798280938427,0.020855548587662132
q3|back_12_15|adjacent_hellinger|d1|t2_to_t3,-0.16686759041545268,-0.15598612436963152,-0.18381771085030335
q3|back_12_15|adjacent_hellinger|d1|t3_to_t4,-0.08267459127094169,-0.09960913262824915,-0.040856718760542074
q3|back_12_15|adjacent_hellinger|d1|t4_to_t5,0.22222006579363965,0.181222259558554,0.2761248986161413
q3|back_12_15|adjacent_hellinger|d1|t5_to_t6,0.20314556176178716,0.07260767657488987,0.3353060319693061
q3|back_12_15|adjacent_hellinger|d1|t6_to_t7,0.10629652584987792,0.24950928637572833,0.025558069921283122
q3|back_12_15|adjacent_hellinger|d1|t7_to_t8,-0.009448331898266646,0.034322506388599516,-0.0820181135316966
q3|back_12_15|adjacent_hellinger|d1|t8_to_t9,0.019466165874624904,0.014368731628288191,0.04015368441743473
q3|back_12_15|adjacent_hellinger|d1|t9_to_t10,0.01929418828018515,-0.14056077706651382,0.2884054502399177
q3|back_12_15|adjacent_hellinger|d2|t1_to_t2,-0.07622071134130252,-0.11253634311349135,-0.008573505930961017
q3|back_12_15|adjacent_hellinger|d2|t2_to_t3,-0.15511135561382614,-0.13610794578884233,-0.17996949360178102
q3|back_12_15|adjacent_hellinger|d2|t3_to_t4,-0.06552135881770599,-0.09273470135455267,0.001179594019731583
q3|back_12_15|adjacent_hellinger|d2|t4_to_t5,0.23900033723339975,0.22082531414764478,0.2683229267746596
q3|back_12_15|adjacent_hellinger|d2|t5_to_t6,0.18313214459500343,0.03664573990602868,0.32232803034747726
q3|back_12_15|adjacent_hellinger|d2|t6_to_t7,0.12830152911075557,0.27383559552684006,0.04574454167276702
q3|back_12_15|adjacent_hellinger|d2|t7_to_t8,-0.001895709439936467,0.050404936122071364,-0.08919087326040097
q3|back_12_15|adjacent_hellinger|d2|t8_to_t9,0.026381702480257754,0.02477088549417301,0.044211490820004286
q3|back_12_15|adjacent_hellinger|d2|t9_to_t10,-0.012046950477217166,-0.17634348822915757,0.26110232709891257
q3|back_12_15|adjacent_hellinger|d3|t1_to_t2,-0.0555267677774676,-0.06598821307264474,-0.02567449878956709
q3|back_12_15|adjacent_hellinger|d3|t2_to_t3,-0.14932752401126817,-0.11494527743702175,-0.18881204618692182
q3|back_12_15|adjacent_hellinger|d3|t3_to_t4,-0.055101176193110106,-0.08099163712035092,0.0069628189724967645
q3|back_12_15|adjacent_hellinger|d3|t4_to_t5,0.24900920879039828,0.21447369949421904,0.2959230083465459
q3|back_12_15|adjacent_hellinger|d3|t5_to_t6,0.1725676525283733,0.01967142986554135,0.31974341509868554
q3|back_12_15|adjacent_hellinger|d3|t6_to_t7,0.13409160760934216,0.2806260835252368,0.051235918761934646
q3|back_12_15|adjacent_hellinger|d3|t7_to_t8,0.015478053802601855,0.0714229064279534,-0.07643841376779666
q3|back_12_15|adjacent_hellinger|d3|t8_to_t9,0.0236643152716843,0.009497214213789936,0.06093379462262664
q3|back_12_15|adjacent_hellinger|d3|t9_to_t10,-0.024092105626147293,-0.19757835226133091,0.26344134769594457
q3|back_12_15|adjacent_hellinger|d4|t1_to_t2,-0.04801747272632966,-0.06937022748489576,-0.005731953485706823
q3|back_12_15|adjacent_hellinger|d4|t2_to_t3,-0.14105094440716628,-0.12724331221603566,-0.15575445388523126
q3|back_12_15|adjacent_hellinger|d4|t3_to_t4,-0.03294912611569574,-0.06261036465755172,0.03138140246434065
q3|back_12_15|adjacent_hellinger|d4|t4_to_t5,0.2434386254526456,0.2085387883879989,0.28699912833261026
q3|back_12_15|adjacent_hellinger|d4|t5_to_t6,0.1441517672701362,-0.010061685215067338,0.2928319094855009
q3|back_12_15|adjacent_hellinger|d4|t6_to_t7,0.12126437127541546,0.26372419943564107,0.04251100742303456
q3|back_12_15|adjacent_hellinger|d4|t7_to_t8,0.017022379708284904,0.07478054663423751,-0.07916784473968978
q3|back_12_15|adjacent_hellinger|d4|t8_to_t9,0.020399473060100006,-0.010576290979140323,0.08794046339787855
q3|back_12_15|adjacent_hellinger|d4|t9_to_t10,-0.04240628944012187,-0.20382279666538683,0.2169642269503227
q3|back_12_15|adjacent_hellinger|d5|t1_to_t2,-0.060775497910859747,-0.10161307562128821,0.015488166043753
q3|back_12_15|adjacent_hellinger|d5|t2_to_t3,-0.1448226632489378,-0.1462808069909314,-0.13972246226634788
q3|back_12_15|adjacent_hellinger|d5|t3_to_t4,-0.01747319792808518,-0.02746345123505707,-0.000516738490388304
q3|back_12_15|adjacent_hellinger|d5|t4_to_t5,0.24276634168465086,0.2039166400373863,0.2945818523438657
q3|back_12_15|adjacent_hellinger|d5|t5_to_t6,0.14016775297993447,-0.016390105960618007,0.2910213585006143
q3|back_12_15|adjacent_hellinger|d5|t6_to_t7,0.11359746251734132,0.28307239361883796,0.019264824971817595
q3|back_12_15|adjacent_hellinger|d5|t7_to_t8,0.03350252639658252,0.09792864138146228,-0.07595899510637195
q3|back_12_15|adjacent_hellinger|d5|t8_to_t9,0.016494959098113573,-0.029809052544615234,0.11007614399170977
q3|back_12_15|adjacent_hellinger|d5|t9_to_t10,-0.05836580838019523,-0.21974829534387974,0.19449167679761856
q3|back_12_15|adjacent_hellinger|d6|t1_to_t2,-0.0644324517487924,-0.09804717856545062,0.0044548581486250965
q3|back_12_15|adjacent_hellinger|d6|t2_to_t3,-0.14916563984301612,-0.15356432514963902,-0.13377983022587958
q3|back_12_15|adjacent_hellinger|d6|t3_to_t4,0.01814731242171297,0.015343566622924066,0.01540448866334248
q3|back_12_15|adjacent_hellinger|d6|t4_to_t5,0.24226268510879317,0.20363855489248486,0.2941237269600993
q3|back_12_15|adjacent_hellinger|d6|t5_to_t6,0.13260165341715416,-0.019483288114085607,0.2818910756009764
q3|back_12_15|adjacent_hellinger|d6|t6_to_t7,0.10286566276002387,0.28578367780636926,-0.0018718680963484813
q3|back_12_15|adjacent_hellinger|d6|t7_to_t8,0.04613269459440601,0.10230776620065425,-0.0458767967849397
q3|back_12_15|adjacent_hellinger|d6|t8_to_t9,0.006937679221879284,-0.03776049411126236,0.09851078990065333
q3|back_12_15|adjacent_hellinger|d6|t9_to_t10,-0.04367635674449284,-0.2218160467115991,0.23151365062710982
q3|back_12_15|adjacent_hellinger|d7|t1_to_t2,-0.042381769819821585,-0.062173358219409745,0.011891116096340835
q3|back_12_15|adjacent_hellinger|d7|t2_to_t3,-0.15392654105086376,-0.1613916817425611,-0.1410815242631494
q3|back_12_15|adjacent_hellinger|d7|t3_to_t4,0.009152640784586503,0.03339867970000825,-0.030251463211640888
q3|back_12_15|adjacent_hellinger|d7|t4_to_t5,0.24853030127026526,0.21330142728354304,0.3041393525398913
q3|back_12_15|adjacent_hellinger|d7|t5_to_t6,0.12947480485141274,-0.04898799456470405,0.29868084721967164
q3|back_12_15|adjacent_hellinger|d7|t6_to_t7,0.07757223583226557,0.2621271525893784,-0.03704901221236118
q3|back_12_15|adjacent_hellinger|d7|t7_to_t8,0.03896497971909788,0.07697748950274114,-0.018500924620453694
q3|back_12_15|adjacent_hellinger|d7|t8_to_t9,-0.0037268727892582005,-0.03897226921196585,0.07314810589350686
q3|back_12_15|adjacent_hellinger|d7|t9_to_t10,-0.05324149268376585,-0.2552914157052588,0.23508121281426478
q3|back_12_15|adjacent_hellinger|d8|t1_to_t2,-0.033315449588094015,-0.042861725777015226,0.006451345053446189
q3|back_12_15|adjacent_hellinger|d8|t2_to_t3,-0.1433789806778093,-0.1273947425194285,-0.15247901268651332
q3|back_12_15|adjacent_hellinger|d8|t3_to_t4,0.02101777107506832,0.04193288738493331,-0.013542891403834141
q3|back_12_15|adjacent_hellinger|d8|t4_to_t5,0.2315398130862182,0.19969708129097172,0.27970825907265007
q3|back_12_15|adjacent_hellinger|d8|t5_to_t6,0.1492867844029886,-0.02584527756989684,0.3111726491814248
q3|back_12_15|adjacent_hellinger|d8|t6_to_t7,0.0802431082174293,0.2718789048480198,-0.04679379780566347
q3|back_12_15|adjacent_hellinger|d8|t7_to_t8,0.035559267832439234,0.0465791313559933,0.013265483221548274
q3|back_12_15|adjacent_hellinger|d8|t8_to_t9,-0.004027838794755329,-0.014823076528996549,0.027692559260100707
q3|back_12_15|adjacent_hellinger|d8|t9_to_t10,-0.026176983104984723,-0.24396358045919406,0.29651937915315174
q3|back_12_15|adjacent_hellinger|d9|t1_to_t2,-0.06521438573549157,-0.07105815590700279,-0.039073793857080145
q3|back_12_15|adjacent_hellinger|d9|t2_to_t3,-0.14519115698404686,-0.12387289683730922,-0.1706576995960533
q3|back_12_15|adjacent_hellinger|d9|t3_to_t4,0.011041304355116863,-0.008426474088036028,0.028532029165305454
q3|back_12_15|adjacent_hellinger|d9|t4_to_t5,0.27756325449174774,0.263171375155527,0.3062601454922609
q3|back_12_15|adjacent_hellinger|d9|t5_to_t6,0.1312796307651636,-0.050516160600079976,0.30963210745981007
q3|back_12_15|adjacent_hellinger|d9|t6_to_t7,0.07737437340313975,0.33996603784398355,-0.08549858201548766
q3|back_12_15|adjacent_hellinger|d9|t7_to_t8,0.06832679925807938,0.09424897894445064,0.023543449804453505
q3|back_12_15|adjacent_hellinger|d9|t8_to_t9,0.015181449886100606,0.014655989146354046,0.03934383665050757
q3|back_12_15|adjacent_hellinger|d9|t9_to_t10,0.051135119571206276,-0.13382233768930182,0.3735493208466713
q0|front_2_5|top1_switch_rate|d0|t1_to_t2,-0.051280396083793665,-0.020862521789950607,-0.050030502366414216
q0|front_2_5|top1_switch_rate|d0|t2_to_t3,-0.000773243747652618,0.04397311380379158,-0.01776084960419365
q0|front_2_5|top1_switch_rate|d0|t3_to_t4,-0.18010788524146315,-0.17518693638211533,-0.17760583285888062
q0|front_2_5|top1_switch_rate|d0|t4_to_t5,0.17837139154059714,-0.03048227010190324,0.3607651137806093
q0|front_2_5|top1_switch_rate|d0|t5_to_t6,-0.03714869111473918,-0.0970473343253656,0.02254618595789593
q0|front_2_5|top1_switch_rate|d0|t6_to_t7,-0.060253309015316385,-0.05056747560386019,-0.043054604846315986
q0|front_2_5|top1_switch_rate|d0|t7_to_t8,-0.04883520297357067,-0.06228688862884687,-0.04702228208734009
q0|front_2_5|top1_switch_rate|d0|t8_to_t9,-0.08342390054904213,-0.08302876558956192,-0.07835772349014822
q0|front_2_5|top1_switch_rate|d0|t9_to_t10,-0.22214797674366515,-0.23968012838697528,-0.2287929044356995
q0|front_2_5|top1_switch_rate|d1|t1_to_t2,0.03905613426297725,0.16272889481898922,-0.01745744959381786
q0|front_2_5|top1_switch_rate|d1|t2_to_t3,-0.04154504564785919,-0.022292191673232563,-0.06270948175878578
