dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_seed_A_discovery,q0|front_2_5|top1_centered|d9|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,9,0,,0.002879590494558215,0.0025817197747528553,0.00014145773115280122,0.0008247998673431049,0.17150552122234622,,,0.32833433313337335,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,0.0013563728425651789,0.0014309273101389408,-3.0278253762334094e-05,0.0009984278343933132,-0.030325931148276166,,,0.8620275944811038,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,0.0003343912248965353,0.00047282883315347135,-0.00019836594679237938,0.0005513949311942942,-0.35975293853849644,,,0.033593281343731254,0.9998000399920016,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.00027616883744485676,-0.00030268827686086297,9.719220414022205e-05,0.0007910125769690681,0.1228706179522891,,,0.47010597880423916,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.000578332575969398,-0.0007125333067961037,0.00015750913531732298,0.0007374096808127471,0.21359786752965046,,,0.21315736852629474,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.0007059972267597914,-0.0007969667785800993,6.568752624217074e-05,0.0009920756000044244,0.06621221834493035,,,0.7002599480103979,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,0.0001169619572465308,-7.2914440352178644e-06,0.00014378227143662503,0.001588452092416975,0.09051722247275784,,,0.5914817036592681,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-0.0004911397700197995,-0.00038178529939614236,-0.00015094749615876722,0.001183364810140567,-0.1275578713049924,,,0.45030993801239755,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-2.9661170628969558e-05,3.862775884044822e-06,-4.699512962013538e-05,0.0009568873628161611,-0.04911249896939455,,,0.7696460707858428,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,-5.495900404639542e-05,-5.420969318947755e-05,1.4479413383403688e-05,0.0010545547685676653,0.013730356938284158,,,0.9382123575284943,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d0|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,0,1,,0.0003285345737822354,0.0003478556754998863,-5.20629273690079e-05,0.0009239323122607017,-0.056349287364589475,,,0.7378524295140971,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,0.001565180835314095,0.00165008835028857,-5.063148967962596e-05,0.000983682073184852,-0.05147139615515933,,,0.7636472705458909,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,0.0003364572476129979,0.00047919785720296204,-0.00018237358881960838,0.0006390308844554345,-0.285390883689483,,,0.08738252349530094,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0001822175399865955,-0.00024034951638896018,0.00015250996599685559,0.0007269100085484412,0.2098058414430159,,,0.21695660867826436,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0006778932875022292,-0.0007544513791799545,8.181161783513029e-05,0.000733135590046006,0.11159138765858634,,,0.5060987802439512,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0008521734271198511,-0.0009547302615828812,5.781233746565238e-05,0.0009173277946803552,0.06302255071841273,,,0.7182563487302539,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-2.815914194798097e-05,-0.00011465392890386283,9.942527390485271e-05,0.0014543911737659179,0.06836212684611291,,,0.6896620675864827,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0005707547534257174,-0.0004692364309448749,-0.00016701666866403612,0.0011842172766958494,-0.14103549403538398,,,0.4123175364927015,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,1.3916702300775796e-05,2.6432367121742573e-06,5.3608051111318945e-05,0.0009687542892206056,0.05533709807308143,,,0.7404519096180764,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,-0.0001784948690328747,-0.00017570200725458562,1.6820748120382892e-05,0.0010089294129176861,0.016671878037274764,,,0.9306138772245551,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d1|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,1,1,,0.0005741365603171289,0.000577194441575557,-6.197081024075775e-05,0.0007941314743189967,-0.07803595782914975,,,0.6476704659068186,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,0.0021338758524507284,0.0023015474434942007,-0.0001040672512224431,0.0008442618901554862,-0.1232641819273368,,,0.48110377924415115,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,0.00040364309097640216,0.0006021499284543097,-0.00021324888334849635,0.0006076054611685002,-0.3509660412505057,,,0.038792241551689664,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-6.860544090159237e-05,-0.0001710641518002376,0.00021743576912383058,0.0007144142387277004,0.3043553128379156,,,0.07458508298340331,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0007715418469160795,-0.0008601124864071608,7.556716637376022e-05,0.0007176455620434061,0.10529873013997627,,,0.5166966606678665,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0009536574361845851,-0.0011030425084754825,0.0001051227138181927,0.0009618316320543156,0.1092942988303137,,,0.5202959408118376,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0002128214982803911,-0.0002820536610670388,6.832690463423511e-05,0.001354836477513364,0.050431846033287174,,,0.7742451509698061,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0007298498530872166,-0.0006433879607357085,-0.00013126922563617364,0.0010863603661276269,-0.12083396056143673,,,0.47810437912417514,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.00020698666048701853,-0.0002422341931378469,8.069975829429557e-05,0.0009745283581817032,0.08280904051357416,,,0.6236752649470106,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,-0.0003077298169955611,-0.00030184059869498014,-2.01509601455284e-06,0.0010272059531493225,-0.001961725405090122,,,0.9906018796240752,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d2|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,2,1,,0.000713673944119364,0.0007000415353104472,-9.655673908141239e-05,0.0007547107591455792,-0.12793873402669642,,,0.4429114177164567,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,0.0022531352005898952,0.0024356916546821594,-9.127054533749219e-05,0.0008925373605591605,-0.10225963569784086,,,0.5602879424115177,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,0.0002791642036754638,0.00044177641393616796,-0.00017920603645349116,0.0006871504729139785,-0.26079591518512313,,,0.11437712457508498,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,0.00010888810356846079,-4.659780825022608e-05,0.0002619611130009186,0.0007988578196925243,0.32791957034575425,,,0.04899020195960808,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.0007434763247147202,-0.0008336575701832771,9.209830892805207e-05,0.0007434538164356025,0.12387899139398602,,,0.46350729854029193,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.0008794566965661943,-0.001087114796973765,0.00015735440296708338,0.0008090799757239375,0.194485598072413,,,0.2643471305738852,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.00048352277372032404,-0.000498041685204953,4.0658390391243444e-05,0.0012995634973670138,0.031286189919630364,,,0.8642271545690862,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.0008171348017640412,-0.0007562778773717582,-0.00010766886460715718,0.0009591359842277705,-0.11225609963309284,,,0.5150969806038792,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.00037874263944104314,-0.00037580079515464604,4.731581786432911e-06,0.0009849724009178746,0.004803770930052103,,,0.9766046790641871,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,-0.0003718243387993425,-0.00036715302849188447,-5.570691507956663e-06,0.0008369542230227634,-0.006655909432940577,,,0.9706058788242351,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d3|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,3,1,,0.0010329699143767357,0.0010871734702959657,-0.0001730878021860907,0.0007619162035591104,-0.22717432885342534,,,0.17116576684663068,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,0.002788844984024763,0.0029964956920593977,-7.214535443176953e-05,0.0008550249732061367,-0.084378066948433,,,0.6326734653069386,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,0.00036061793798580766,0.0005306832026690245,-0.00019656033876609105,0.000759291591471772,-0.25887332478565783,,,0.11737652469506099,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,0.00020985014270991087,-2.4072665837593377e-05,0.00035844476965053425,0.0008785895866345829,0.4079774847133673,,,0.016596680663867228,0.9830033993201359,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0008221338503062725,-0.0009354642243124545,6.094276632643705e-05,0.0008164379171974477,0.07464470358705624,,,0.6542691461707658,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0010061196517199278,-0.0012713707983493805,0.0001801537312362922,0.000751279928088433,0.23979574656636685,,,0.17276544691061788,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.000755123037379235,-0.0006966546061448753,-5.4070926943906264e-05,0.0012173754711868176,-0.044415981941210464,,,0.7924415116976604,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0010065087117254734,-0.0009834096999838948,-5.30457570195416e-05,0.0007947233301472049,-0.06674745160648052,,,0.6934613077384523,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0007079750648699701,-0.0006556484731845558,-6.320530470372118e-07,0.0008899564575155452,-0.0007102067092155141,,,0.9958008398320336,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,-0.0005969327758066356,-0.000568706018384546,-2.3574992278812135e-05,0.0007602336503820947,-0.031010193072831368,,,0.856628674265147,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d4|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,4,1,,0.00153547793161124,0.00160814612172544,-0.00019951713640903424,0.0007476131553565606,-0.2668721583876867,,,0.1217756448710258,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,0.0030265667010098696,0.0032101906836032867,-8.275107884101937e-05,0.0007893530480825907,-0.10483405244589751,,,0.5424915016996601,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,0.00036121008452028036,0.0004322408349253237,-0.00010589023939652243,0.0008760155065736865,-0.12087712900275632,,,0.46350729854029193,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,0.0002170147345168516,1.5520005035796203e-05,0.00033826543736719343,0.0009389769827898571,0.3602489129841612,,,0.03699260147970406,0.9998000399920016,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0008393616299144924,-0.0008875908679328859,-1.4265457770942116e-05,0.0007662788510131933,-0.018616535941296,,,0.9168166366726654,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0010022381320595741,-0.0012882767478004098,0.0001962602588005868,0.000684319138740905,0.28679639029487136,,,0.10517896420715857,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0007466881652362645,-0.0007902095094323158,6.502960728552921e-05,0.0011216671452943146,0.05797585099852958,,,0.734253149370126,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.001116786035709083,-0.0011344444938004017,7.4547689946085705e-06,0.0006162386641286483,0.012097210753806717,,,0.948010397920416,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0010575229534879327,-0.000938716868404299,-0.0001276145932661332,0.000789675027894233,-0.1616039367566598,,,0.34393121375724856,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,-0.0008136273245327175,-0.0006878619315102696,-0.0001296233419853329,0.0007551811738914126,-0.17164535672597608,,,0.32473505298940214,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d5|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,5,1,,0.0019714324735105038,0.0020691489335149527,-0.00014686566765609129,0.0007647664522960263,-0.1920398929832273,,,0.27174565086982605,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,0.0033650044351816177,0.00358903338201344,-0.00016235481178084935,0.0007264563313704542,-0.22348874222703555,,,0.1857628474305139,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t2,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,0.00048290909035131335,0.0005460027605295181,-0.00010091246155105954,0.0008933684018814459,-0.11295727645900228,,,0.4923015396920616,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t3,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,0.00025367297348566353,-1.8565636992207146e-06,0.00041101153061420435,0.0009141426451867869,0.4496142180635521,0.29616175862913546,0.6737039735673425,0.010797840431913617,0.9032193561287742,0.9996000799840032
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t4,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0009633071604184806,-0.0009086384088732302,-0.00013175832151930773,0.0006390351717230563,-0.20618320766921555,,,0.22655468906218756,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t5,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0010942337103188038,-0.0013577449135482311,0.00017262873336863473,0.0006513424513678391,0.26503528674679366,,,0.14497100579884023,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t6,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0008491196786053479,-0.0009291786118410528,0.00010220773885847228,0.0009594362948895078,0.10652894767780585,,,0.5526894621075785,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t7,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0013648763997480273,-0.0013436964945867658,-7.363287578771057e-05,0.0005463944828700663,-0.1347613822909347,,,0.4357128574285143,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t8,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.001187757821753621,-0.0011687690857797861,2.0229252535420756e-05,0.0006575706963802858,0.03076361621157429,,,0.8666266746650669,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t9,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,-0.0009518198785372078,-0.0008665966452099383,-7.759458240686867e-05,0.0007687918854234644,-0.10093054294417816,,,0.5642871425714857,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d6|t10,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,6,1,,0.0023095300421118736,0.002441445831209421,-0.00015982313309770616,0.0007992628191979852,-0.1999631776417169,,,0.25874825034993,1.0,1.0
long_seed_A_discovery,q1|front_2_5|top1_centered|d7|t1,top1_centered,action,chunk_token_cell,top1_centered,,front_2_5,7,1,,0.003380295354872942,0.0034931811969727278,-0.00011038496899648383,0.0006789571833173964,-0.16258016220866975,,,0.3173365326934613,1.0,1.0
