dataset,key,family,token_role,scope,metric,layer,layer_group,denoise_step,relative_query,expert,failure_mean,success_mean,adjusted_difference,residual_sd,effect_sigma,effect_ci95_low,effect_ci95_high,permutation_p_raw,permutation_p_max_family,permutation_p_max_global
long_full_within_init,q3|back_12_15|entropy_centered|d4|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,4,3,,-0.000241685556829907,-0.00021801596449222416,-5.372233200447169e-07,8.710659909622876e-05,-0.006167423887726731,,,0.9602079584083183,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,-0.0002616947458591312,-0.00021886943432036787,-2.1902275298465015e-05,8.103874834837238e-05,-0.2702691705492624,,,0.038992201559688064,0.9944011197760448,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,-5.315887392498553e-05,-7.77418608777225e-05,2.42657909521268e-05,0.0001186333914839851,0.20454435845242236,,,0.08678264347130574,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,7.393471605610102e-05,5.5905406043166295e-05,5.574043136646314e-06,7.853478585757525e-05,0.07097546744133201,,,0.5812837432513497,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,0.00011918709788005799,0.00010039190237876028,9.976352880943002e-06,9.075053176182217e-05,0.10993161899179034,,,0.3993201359728054,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,0.00015645571693312377,0.00014627746713813394,1.1130392223777107e-05,7.083144373992141e-05,0.1571391409815905,,,0.21235752849430115,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,0.00012991917901672423,0.00014036284119356424,-1.5442965779058626e-05,8.619827046633304e-05,-0.17915632988355928,,,0.17416516696660667,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,0.00010733207454904914,0.00010383355402154848,-9.667063459203862e-06,9.441899698355792e-05,-0.10238472942989725,,,0.4215156968606279,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,4.805057687917724e-05,4.008470932603814e-05,-4.207256921574527e-06,7.536853246290416e-05,-0.05582246043659279,,,0.6626674665066986,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,-3.404664676054381e-05,-3.3974349207710475e-05,2.594331940676658e-06,0.00010018790993417893,0.025894660766763895,,,0.8396320735852829,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d5|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,5,3,,-0.0002859790693037212,-0.0002562702284194529,-2.3213480766088312e-06,9.498868736086292e-05,-0.02443815301700094,,,0.8512297540491902,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,-0.00034435588167980313,-0.0002833012549672276,-2.497292045502101e-05,8.783527560523806e-05,-0.2843153879001633,,,0.033193361327734455,0.9848030393921215,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,-5.939499169471674e-05,-8.597429405199364e-05,2.6057279659481365e-05,0.00011982170857590984,0.2174671014891552,,,0.07198560287942411,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,9.143846546066925e-05,7.029195694485679e-05,1.1321205561334392e-06,7.944800947452426e-05,0.014249829084723187,,,0.9162167566486703,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,0.00014181097503751516,0.00011781165085267276,9.953717041972628e-06,9.31026998138814e-05,0.10691115361714304,,,0.4091181763647271,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,0.00018389092292636633,0.0001671871286816895,1.1921120138292582e-05,8.221234514649102e-05,0.14500401511537953,,,0.2511497700459908,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,0.0001621971750864759,0.0001681611902313307,-1.3653385709650288e-05,9.188304716759803e-05,-0.14859526463838332,,,0.2569486102779444,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,0.0001280198193853721,0.0001202421699417755,-2.8805736014110933e-06,0.00010288086279554274,-0.02799911978902934,,,0.8222355528894221,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,6.0040321841370314e-05,5.0319431466050446e-05,-3.2497369285765835e-06,8.563193625192471e-05,-0.03795005778003228,,,0.7794441111777645,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,-3.0917934054741636e-05,-2.84724919765722e-05,-1.3211418509971502e-06,0.00010099401979094367,-0.013081386934908592,,,0.9274145170965807,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d6|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,6,3,,-0.00033272887230850756,-0.0002962654980365187,-2.9864787654651626e-06,0.00010165878640945834,-0.029377478041458308,,,0.8212357528494301,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,-0.00044344906928017735,-0.0003609349369071424,-2.6447301808324286e-05,8.525891224335113e-05,-0.31019985022605967,,,0.01999600079984003,0.9368126374725055,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,-6.190434214659035e-05,-8.22838264866732e-05,2.125882893103524e-05,0.00011930508032801531,0.17818879860427222,,,0.14557088582283542,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,0.00012605139636434615,0.0001004320292850025,1.8603407866408812e-06,7.803777623586283e-05,0.023838977433418302,,,0.8472305538892222,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,0.00018244113016407937,0.00015296036144718528,1.1135104514042937e-05,8.933696328102637e-05,0.12464162766553138,,,0.3277344531093781,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,0.0002266132942168042,0.00020383467199280858,1.3278482363800442e-05,8.706595807546064e-05,0.15251060985617243,,,0.22835432913417317,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,0.00020158792904112488,0.00020021013915538788,-8.765840258545787e-06,9.603279291048428e-05,-0.09127965555179418,,,0.47570485902819437,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,0.00015888399502728134,0.00014391822332981974,-1.1318828469203468e-06,0.00010819257390649222,-0.010461742484272545,,,0.9326134773045391,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,7.749647193122655e-05,6.60555888316594e-05,-7.117992484031258e-06,9.28441020466458e-05,-0.07666607061862807,,,0.5662867426514697,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,-3.8221765862545e-05,-3.8888676499482244e-05,-4.720145281804848e-08,0.00010074904824045252,-0.00046850519823666447,,,0.9964007198560288,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d7|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,7,3,,-0.0004294989921618253,-0.00038530348683707416,-4.0225435444866946e-06,0.00010775995719919654,-0.03732874111160733,,,0.7640471905618876,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,-0.0006237861816771328,-0.000528039934579283,-3.253017602114107e-05,9.997830965326559e-05,-0.3253723345989631,-0.6632283651970988,-0.010430827804650156,0.01199760047990402,0.8798240351929614,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,-7.195542275439948e-05,-9.257650526706129e-05,1.4314505046816673e-05,0.0001358140463805812,0.10539782466022875,,,0.3719256148770246,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,0.00017118308460339904,0.00014051231846679002,-3.047666122415241e-06,8.148152930051867e-05,-0.037403153187943926,,,0.762247550489902,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,0.0002619661099743098,0.00022257822274696082,1.3314401922301102e-05,8.621599767082986e-05,0.15443075858305433,,,0.22555488902219556,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,0.00031423993641510606,0.00027648816467262805,1.5684755185863914e-05,8.481543732726028e-05,0.1849280706452565,,,0.13997200559888023,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,0.00027829734608531,0.00027011861675418913,-8.590815938359593e-06,9.639847926657782e-05,-0.08911775376251295,,,0.47310537892421517,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,0.0002134968963218853,0.00020266781211830676,-3.1432239921119833e-06,0.00010643710243133534,-0.029531281106978072,,,0.8030393921215757,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,0.00010754278628155589,9.924791083903983e-05,-4.144902053269038e-06,9.40068247350719e-05,-0.04409150149417466,,,0.7336532693461307,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,-5.797154881292954e-05,-5.2877348934998736e-05,2.051483135845665e-06,9.569666892307908e-05,0.021437351570665914,,,0.8660267946410718,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d8|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,8,3,,-0.0005930130137130618,-0.0005381192895583808,6.091637238656056e-06,0.00010622666466022654,0.05734565100147487,,,0.650869826034793,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t1,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,-0.0007957495399750769,-0.0006913360557518899,-3.69396698351558e-05,0.00012233267986331097,-0.3019607669547542,,,0.01879624075184963,0.9558088382323535,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t2,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,-8.476391485601198e-06,-1.1323738362989388e-05,1.1900729665817865e-05,0.00014921401191946116,0.07975611346903085,,,0.5036992601479704,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t3,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,0.00026888048159889877,0.00023683876497671008,-5.599276731578335e-06,8.813852874697868e-05,-0.06352813929595204,,,0.611877624475105,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t4,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,0.00037192017771303654,0.00033059119596146047,4.385157803446338e-06,0.00010438059517559288,0.042011235863040106,,,0.7358528294341132,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t5,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,0.0004261186986695975,0.00036945869214832783,1.8784265551338e-05,0.00010149268536013939,0.18507999354518412,,,0.1347730453909218,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t6,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,0.00036776738124899566,0.0003457313578110188,5.000616706765361e-07,0.00010974847155500108,0.004556434031301541,,,0.9724055188962207,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t7,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,0.00023713494010735303,0.0002267385134473443,-2.0471839045037734e-06,0.00011636228174695896,-0.017593191485842232,,,0.8834233153369326,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t8,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,8.846733544487506e-05,8.017318032216281e-05,-1.8402645921863283e-06,0.00010400409536665154,-0.017694155078208595,,,0.8864227154569086,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t9,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,-0.00012573621643241495,-0.00012089677329640836,1.4735724685300375e-06,0.00011403167264992786,0.01292248402822117,,,0.9232153569286142,1.0,1.0
long_full_within_init,q3|back_12_15|entropy_centered|d9|t10,entropy_centered,action,chunk_token_cell,entropy_centered,,back_12_15,9,3,,-0.0008303268696181476,-0.0007659750408492982,9.382603002087847e-06,0.00011902597635122615,0.07882819607714305,,,0.5504899020195961,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t1_to_t2,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.03513312712311745,0.036381207406520844,-0.0020045063948162284,0.00947719131890376,-0.21150848678320155,,,0.09658068386322735,0.9988002399520096,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t2_to_t3,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.03557891026139259,0.03622401878237724,-0.0009158386791354988,0.00867468291535543,-0.105576041000223,,,0.40331933613277343,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t3_to_t4,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.035207752138376236,0.03558104485273361,-0.00046145797900083767,0.007768596072678607,-0.059400434091784006,,,0.648870225954809,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t4_to_t5,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.03889894485473633,0.039810601621866226,-0.0013766019137583644,0.008681377394446535,-0.15856952776168615,,,0.21115776844631073,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t5_to_t6,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.03799004107713699,0.03867596760392189,-0.0009939875296016494,0.008051900090681829,-0.12344757366673675,,,0.3285342931413717,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t6_to_t7,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.03740524873137474,0.03768884018063545,-0.00025793138438783795,0.0066561532491272,-0.03875081818791652,,,0.7648470305938813,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t7_to_t8,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.03840474784374237,0.03840838745236397,0.00022750568160586861,0.006587527289063788,0.034535823780731764,,,0.789242151569686,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t8_to_t9,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.03820714354515076,0.03850284218788147,-0.00031906391672077646,0.007911910506286568,-0.04032703813664952,,,0.7530493901219756,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d0|t9_to_t10,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,0,0,,0.03974934667348862,0.03886448219418526,0.0015055101913997377,0.006547960220640008,0.22992048526107062,,,0.0673865226954609,0.9942011597680463,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d1|t1_to_t2,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,1,0,,0.03457986190915108,0.03571862354874611,-0.0017934957235324312,0.009301020809474812,-0.19282783688704616,,,0.1289742051589682,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d1|t2_to_t3,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,1,0,,0.035254236310720444,0.035848453640937805,-0.0008083962699940124,0.008282861976624355,-0.09759866484259234,,,0.4417116576684663,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d1|t3_to_t4,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,1,0,,0.034654244780540466,0.0350511372089386,-0.0005286172258693621,0.00761957587895396,-0.0693762007580312,,,0.5914817036592681,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d1|t4_to_t5,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,1,0,,0.03818821907043457,0.03911745548248291,-0.0014391981484553967,0.00853119637417854,-0.16869827927199432,,,0.1801639672065587,1.0,1.0
long_full_within_init,q0|front_2_5|adjacent_hellinger|d1|t5_to_t6,adjacent_hellinger,action,chunk_token_cell,adjacent_hellinger,,front_2_5,1,0,,0.03724087402224541,0.037850651890039444,-0.0009109145967267542,0.0078098913521572385,-0.11663601395365668,,,0.35132973405318935,1.0,1.0
