failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
non_stagnation_non_loop,1,action,front_2_5,8,entropy,0.15789473684210525,0.23684210526315788,-0.07894736842105263,-0.21621622145175934,0.05000000074505806,0.4533093381323735,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,4,token_dispersion,0.18421052631578946,0.10526315789473684,0.07894736842105263,-0.09756097197532654,0.2631579041481018,0.45410917816436713,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,4,entropy,0.23684210526315788,0.15789473684210525,0.07894736842105263,-0.1111111119389534,0.26479556635022033,0.45410917816436713,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,7,entropy,0.23684210526315788,0.15789473684210525,0.07894736842105263,-0.03228494534268974,0.21052631735801697,0.45410917816436713,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,2,top1_mass,0.13157894736842105,0.21052631578947367,-0.07894736842105263,-0.21621622145175934,0.05128205195069313,0.4543091381723655,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,0,token_dispersion,0.18421052631578946,0.10526315789473684,0.07894736842105263,-0.10256410390138626,0.2631579041481018,0.45510897820435914,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,3,consensus_distance,0.15789473684210525,0.07894736842105263,0.07894736842105263,-0.03030303120613098,0.21052631735801697,0.4559088182363527,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,0,entropy,0.15789473684210525,0.23684210526315788,-0.07894736842105263,-0.29411765933036804,0.15000000596046448,0.4563087382523495,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,1,entropy,0.15789473684210525,0.23684210526315788,-0.07894736842105263,-0.2702702581882477,0.11428571492433548,0.45650869826034796,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,9,consensus_distance,0.21052631578947367,0.13157894736842105,0.07894736842105263,-0.11428571492433548,0.2926829159259796,0.45710857828434315,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,6,entropy,0.15789473684210525,0.23684210526315788,-0.07894736842105263,-0.21052631735801697,0.07692307978868484,0.45770845830833834,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,6,token_dispersion,0.18421052631578946,0.10526315789473684,0.07894736842105263,-0.1111111119389534,0.2702702581882477,0.4579084183163367,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,3,entropy,0.10526315789473684,0.18421052631578946,-0.07894736842105263,-0.2368421107530594,0.0555555559694767,0.45830833833233353,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,9,top1_mass,0.10526315789473684,0.18421052631578946,-0.07894736842105263,-0.2432432472705841,0.06976744532585144,0.4585082983403319,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,0,entropy,0.13157894736842105,0.21052631578947367,-0.07894736842105263,-0.22857142984867096,0.05905748689546841,0.45870825834833034,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,5,token_dispersion,0.23684210526315788,0.15789473684210525,0.07894736842105263,-0.0833333358168602,0.24390244483947754,0.4589082183563287,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,2,token_dispersion,0.18421052631578946,0.10526315789473684,0.07894736842105263,-0.10000000149011612,0.2647058963775635,0.45910817836432716,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,4,consensus_distance,0.15789473684210525,0.07894736842105263,0.07894736842105263,-0.1111111119389534,0.2821428701281534,0.4595080983803239,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,1,top1_mass,0.13157894736842105,0.21052631578947367,-0.07894736842105263,-0.2777777910232544,0.08339285962283524,0.4621075784843031,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,1,consensus_distance,0.18421052631578946,0.10526315789473684,0.07894736842105263,-0.09756097197532654,0.23076923191547394,0.46270745850829836,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,8,entropy,0.21052631578947367,0.13157894736842105,0.07894736842105263,-0.029411764815449715,0.21621622145175934,0.4631073785242951,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,2,consensus_distance,0.18421052631578946,0.10526315789473684,0.07894736842105263,-0.09756097197532654,0.2333823539316647,0.46330733853229356,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,5,consensus_distance,0.15789473684210525,0.07894736842105263,0.07894736842105263,-0.05714285746216774,0.23076923191547394,0.46510697860427913,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,7,entropy,0.15789473684210525,0.23684210526315788,-0.07894736842105263,-0.2368421107530594,0.08830214124172829,0.46510697860427913,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,8,consensus_distance,0.21052631578947367,0.13157894736842105,0.07894736842105263,-0.07894736528396606,0.21875,0.46650669866026795,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,8,top1_mass,0.21052631578947367,0.13157894736842105,0.07894736842105263,-0.02633357062004506,0.22857142984867096,0.46690661867626476,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,1,token_dispersion,0.21052631578947367,0.13157894736842105,0.07894736842105263,-0.095238097012043,0.2368421107530594,0.46890621875624877,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,5,consensus_distance,0.13157894736842105,0.21052631578947367,-0.07894736842105263,-0.2631579041481018,0.07894736528396606,0.46890621875624877,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,8,top1_mass,0.15789473684210525,0.23684210526315788,-0.07894736842105263,-0.2777777910232544,0.07894736528396606,0.47390521895620874,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,6,consensus_distance,0.21052631578947367,0.15789473684210525,0.05263157894736842,-0.08830214124172923,0.1944444477558136,0.6442711457708459,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,3,token_dispersion,0.18421052631578946,0.13157894736842105,0.05263157894736842,-0.11764705926179886,0.2368421107530594,0.6472705458908218,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,0,top1_mass,0.18421052631578946,0.23684210526315788,-0.05263157894736842,-0.29729729890823364,0.13953489065170288,0.6474705058988203,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,3,top1_mass,0.21052631578947367,0.15789473684210525,0.05263157894736842,-0.1428571492433548,0.23076923191547394,0.647870425914817,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,8,consensus_distance,0.15789473684210525,0.21052631578947367,-0.05263157894736842,-0.17073170840740204,0.07692307978868484,0.647870425914817,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,7,top1_mass,0.18421052631578946,0.13157894736842105,0.05263157894736842,-0.0714285746216774,0.1818181872367859,0.6480703859228154,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,7,top1_mass,0.18421052631578946,0.23684210526315788,-0.05263157894736842,-0.15789473056793213,0.04878048598766327,0.6484703059388123,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,4,top1_mass,0.18421052631578946,0.13157894736842105,0.05263157894736842,-0.0810810774564743,0.21052631735801697,0.6490701859628074,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,0,top1_mass,0.15789473684210525,0.21052631578947367,-0.05263157894736842,-0.20000000298023224,0.125,0.649870025994801,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,6,consensus_distance,0.21052631578947367,0.15789473684210525,0.05263157894736842,-0.13513512909412384,0.2571428716182709,0.649870025994801,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,9,consensus_distance,0.18421052631578946,0.13157894736842105,0.05263157894736842,-0.04651162773370743,0.17142857611179352,0.6502699460107978,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,6,top1_mass,0.21052631578947367,0.15789473684210525,0.05263157894736842,-0.1315789520740509,0.2222916681319465,0.6506698660267947,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,0,entropy,0.18421052631578946,0.23684210526315788,-0.05263157894736842,-0.23076923191547394,0.12121212482452393,0.6522695460907818,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,9,entropy,0.15789473684210525,0.10526315789473684,0.05263157894736842,-0.048810973856598126,0.1538461595773697,0.652869426114777,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,0,entropy,0.13157894736842105,0.07894736842105263,0.05263157894736842,-0.054054055362939835,0.1944444477558136,0.6544691061787642,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,7,entropy,0.21052631578947367,0.2631578947368421,-0.05263157894736842,-0.18421052396297455,0.09090909361839294,0.6552689462107578,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,8,consensus_distance,0.15789473684210525,0.10526315789473684,0.05263157894736842,-0.05266714124009012,0.1515151560306549,0.6554689062187562,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,2,entropy,0.23684210526315788,0.18421052631578946,0.05263157894736842,-0.11428571492433548,0.25,0.6562687462507498,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,6,entropy,0.18421052631578946,0.23684210526315788,-0.05263157894736842,-0.21052631735801697,0.1111111119389534,0.6566686662667467,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,3,entropy,0.13157894736842105,0.18421052631578946,-0.05263157894736842,-0.2380952388048172,0.1666666716337204,0.6574685062987402,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,3,consensus_distance,0.15789473684210525,0.10526315789473684,0.05263157894736842,-0.1111111119389534,0.20512820780277252,0.6578684263147371,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,7,consensus_distance,0.15789473684210525,0.10526315789473684,0.05263157894736842,-0.125,0.22499999403953552,0.6582683463307338,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,5,entropy,0.15789473684210525,0.21052631578947367,-0.05263157894736842,-0.18918919563293457,0.0555555559694767,0.6594681063787242,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,4,consensus_distance,0.15789473684210525,0.10526315789473684,0.05263157894736842,-0.10000000149011612,0.2222222238779068,0.6602679464107178,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,9,token_dispersion,0.13157894736842105,0.07894736842105263,0.05263157894736842,-0.048810973856598126,0.1666666716337204,0.6604679064187162,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,4,top1_mass,0.21052631578947367,0.15789473684210525,0.05263157894736842,-0.1538461595773697,0.2777777910232544,0.6632673465306939,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,8,entropy,0.18421052631578946,0.23684210526315788,-0.05263157894736842,-0.1538461595773697,0.05000000074505806,0.6640671865626875,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,1,entropy,0.2631578947368421,0.21052631578947367,0.05263157894736842,-0.125,0.26319660395383776,0.6668666266746651,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,8,top1_mass,0.23684210526315788,0.18421052631578946,0.05263157894736842,-0.10256410390138626,0.190476194024086,0.6682663467306539,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,8,consensus_distance,0.15789473684210525,0.13157894736842105,0.02631578947368421,-0.1538461595773697,0.21621622145175934,0.8762247550489902,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,4,top1_mass,0.2631578947368421,0.23684210526315788,0.02631578947368421,-0.15914589166641233,0.1794871836900711,0.8764247150569886,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,5,top1_mass,0.18421052631578946,0.21052631578947367,-0.02631578947368421,-0.1794871836900711,0.1111111119389534,0.8772245550889822,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,9,entropy,0.23684210526315788,0.2631578947368421,-0.02631578947368421,-0.17499999701976776,0.13513512909412384,0.8782243551289742,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,9,top1_mass,0.18421052631578946,0.15789473684210525,0.02631578947368421,-0.0882352963089943,0.13513512909412384,0.8788242351529694,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,4,entropy,0.15789473684210525,0.18421052631578946,-0.02631578947368421,-0.20000000298023224,0.1428571492433548,0.8800239952009599,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,6,entropy,0.21052631578947367,0.18421052631578946,0.02631578947368421,-0.11910173203796147,0.1944444477558136,0.8804239152169566,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,4,consensus_distance,0.18421052631578946,0.15789473684210525,0.02631578947368421,-0.15789473056793213,0.20512820780277252,0.880623875224955,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,9,consensus_distance,0.15789473684210525,0.18421052631578946,-0.02631578947368421,-0.147132359072566,0.11764705926179886,0.8814237152569486,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,4,token_dispersion,0.18421052631578946,0.15789473684210525,0.02631578947368421,-0.1388888955116272,0.20512820780277252,0.8818236352729454,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,2,entropy,0.18421052631578946,0.21052631578947367,-0.02631578947368421,-0.24325972720980643,0.21052631735801697,0.8830233953209358,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,5,consensus_distance,0.18421052631578946,0.15789473684210525,0.02631578947368421,-0.14705882966518402,0.18421052396297455,0.8830233953209358,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,2,top1_mass,0.23684210526315788,0.2631578947368421,-0.02631578947368421,-0.2702702581882477,0.1666666716337204,0.8834233153369326,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,1,consensus_distance,0.21052631578947367,0.18421052631578946,0.02631578947368421,-0.10526315867900848,0.17142857611179352,0.8834233153369326,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,5,top1_mass,0.23684210526315788,0.21052631578947367,0.02631578947368421,-0.1818779956549406,0.1860465109348297,0.884623075384923,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,3,entropy,0.21052631578947367,0.18421052631578946,0.02631578947368421,-0.10810811072587967,0.1621621549129486,0.884623075384923,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,6,top1_mass,0.13157894736842105,0.15789473684210525,-0.02631578947368421,-0.1315789520740509,0.0882352963089943,0.884623075384923,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,9,consensus_distance,0.21052631578947367,0.18421052631578946,0.02631578947368421,-0.15789473056793213,0.18421052396297455,0.8850229954009198,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,6,consensus_distance,0.15789473684210525,0.13157894736842105,0.02631578947368421,-0.1538461595773697,0.21621622145175934,0.8852229554089183,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,1,top1_mass,0.2631578947368421,0.23684210526315788,0.02631578947368421,-0.20588235557079315,0.22499999403953552,0.8854229154169166,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,5,entropy,0.15789473684210525,0.18421052631578946,-0.02631578947368421,-0.17142857611179352,0.1428571492433548,0.8858228354329134,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,0,consensus_distance,0.13157894736842105,0.15789473684210525,-0.02631578947368421,-0.20512820780277252,0.17142857611179352,0.8860227954409118,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,4,consensus_distance,0.18421052631578946,0.15789473684210525,0.02631578947368421,-0.14705882966518402,0.18421052396297455,0.8870225954809038,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,2,top1_mass,0.13157894736842105,0.15789473684210525,-0.02631578947368421,-0.18922137059271335,0.1428571492433548,0.8870225954809038,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,2,consensus_distance,0.18421052631578946,0.15789473684210525,0.02631578947368421,-0.1315789520740509,0.1666666716337204,0.887622475504899,1.0,38,38
non_stagnation_non_loop,1,state,back_12_15,3,top1_mass,0.21052631578947367,0.23684210526315788,-0.02631578947368421,-0.21212121844291687,0.13513512909412384,0.8878224355128974,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,9,entropy,0.21052631578947367,0.18421052631578946,0.02631578947368421,-0.10810811072587967,0.1666666716337204,0.8878224355128974,1.0,38,38
non_stagnation_non_loop,1,action,front_2_5,5,top1_mass,0.21052631578947367,0.18421052631578946,0.02631578947368421,-0.1580014161765575,0.21052631735801697,0.888622275544891,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,3,consensus_distance,0.15789473684210525,0.13157894736842105,0.02631578947368421,-0.1538461595773697,0.21621622145175934,0.8890221955608878,1.0,38,38
non_stagnation_non_loop,1,state,front_2_5,9,top1_mass,0.21052631578947367,0.18421052631578946,0.02631578947368421,-0.05263157933950424,0.11764705926179886,0.8900219956008798,1.0,38,38
non_stagnation_non_loop,1,action,back_12_15,3,top1_mass,0.2631578947368421,0.2631578947368421,0.0,-0.1818779956549406,0.1429442569613444,1.0,1.0,38,38
