failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
drop_or_regrasp,3,state,front_2_5,6,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.39821429178118706,0.1942307725548743,0.9090909090909091,1.0,13,13
drop_or_regrasp,3,state,front_2_5,7,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.39821429178118706,0.1942307725548743,0.9090909090909091,1.0,13,13
drop_or_regrasp,3,state,front_2_5,8,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.39821429178118706,0.1942307725548743,0.9090909090909091,1.0,13,13
drop_or_regrasp,3,state,front_2_5,9,consensus_distance,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.39821429178118706,0.1942307725548743,0.9090909090909091,1.0,13,13
drop_or_regrasp,3,action,back_12_15,0,token_dispersion,0.23076923076923078,0.23076923076923078,0.0,-0.34166667610406876,0.19910714589059336,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,1,token_dispersion,0.23076923076923078,0.23076923076923078,0.0,-0.34166667610406876,0.19910714589059336,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,1,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.19423077255487442,0.1428571492433548,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,2,consensus_distance,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,4,consensus_distance,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,5,consensus_distance,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,5,token_dispersion,0.23076923076923078,0.23076923076923078,0.0,-0.34166667610406876,0.19910714589059336,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,6,consensus_distance,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,6,token_dispersion,0.23076923076923078,0.23076923076923078,0.0,-0.34166667610406876,0.19910714589059336,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,7,consensus_distance,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,7,token_dispersion,0.23076923076923078,0.23076923076923078,0.0,-0.34166667610406876,0.19910714589059336,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,8,token_dispersion,0.15384615384615385,0.15384615384615385,0.0,-0.30208333805203436,0.1428571492433548,1.0,1.0,13,13
drop_or_regrasp,3,action,back_12_15,9,top1_mass,0.23076923076923078,0.23076923076923078,0.0,-0.30208333805203436,0.1428571492433548,1.0,1.0,13,13
drop_or_regrasp,3,action,front_2_5,0,top1_mass,0.23076923076923078,0.23076923076923078,0.0,-0.3721153780817985,0.2937500052154063,1.0,1.0,13,13
drop_or_regrasp,3,action,front_2_5,1,top1_mass,0.15384615384615385,0.23076923076923078,-0.07692307692307693,-0.3721153780817985,0.12937500365078447,1.0,1.0,13,13
drop_or_regrasp,3,action,front_2_5,5,top1_mass,0.23076923076923078,0.23076923076923078,0.0,-0.34166667610406876,0.19910714589059336,1.0,1.0,13,13
drop_or_regrasp,3,action,front_2_5,7,token_dispersion,0.15384615384615385,0.15384615384615385,0.0,-0.30208333805203436,0.1428571492433548,1.0,1.0,13,13
drop_or_regrasp,3,action,front_2_5,7,top1_mass,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.2142857164144516,1.0,1.0,13,13
drop_or_regrasp,3,action,front_2_5,8,token_dispersion,0.15384615384615385,0.15384615384615385,0.0,-0.30208333805203436,0.1428571492433548,1.0,1.0,13,13
drop_or_regrasp,3,action,front_2_5,9,token_dispersion,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.2142857164144516,1.0,1.0,13,13
single_subtask_omission,1,state,back_12_15,6,top1_mass,0.5384615384615384,0.15384615384615385,0.3846153846153846,0.20000000298023224,0.6641025841236111,0.09090909090909091,0.2727272727272727,13,13
single_subtask_omission,1,action,back_12_15,8,entropy,0.23076923076923078,0.5384615384615384,-0.30769230769230765,-0.4485714316368103,-0.1375000027939678,0.09090909090909091,0.9090909090909091,13,13
single_subtask_omission,1,state,back_12_15,3,consensus_distance,0.5384615384615384,0.23076923076923078,0.30769230769230765,0.125,0.6062500022351737,0.09090909090909091,0.9090909090909091,13,13
single_subtask_omission,1,state,front_2_5,6,consensus_distance,0.46153846153846156,0.15384615384615385,0.3076923076923077,0.15993590280413628,0.4642307713627815,0.09090909090909091,0.9090909090909091,13,13
single_subtask_omission,1,state,back_12_15,4,top1_mass,0.5384615384615384,0.23076923076923078,0.30769230769230765,0.125,0.6062500022351737,0.18181818181818182,0.9090909090909091,13,13
single_subtask_omission,1,state,back_12_15,6,entropy,0.23076923076923078,0.5384615384615384,-0.30769230769230765,-0.4642307713627815,-0.1599359028041363,0.18181818181818182,0.9090909090909091,13,13
single_subtask_omission,1,action,back_12_15,7,entropy,0.3076923076923077,0.5384615384615384,-0.23076923076923073,-0.29725275933742523,-0.1375000027939678,0.09090909090909091,1.0,13,13
single_subtask_omission,1,action,back_12_15,9,entropy,0.3076923076923077,0.5384615384615384,-0.23076923076923073,-0.29725275933742523,-0.1375000027939678,0.18181818181818182,1.0,13,13
single_subtask_omission,1,action,front_2_5,9,entropy,0.3076923076923077,0.5384615384615384,-0.23076923076923073,-0.29725275933742523,-0.1375000027939678,0.18181818181818182,1.0,13,13
single_subtask_omission,1,state,back_12_15,0,entropy,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.125,0.39166667312383635,0.18181818181818182,1.0,13,13
single_subtask_omission,1,state,back_12_15,0,top1_mass,0.23076923076923078,0.46153846153846156,-0.23076923076923078,-0.4485714316368103,-0.03653846289962541,0.18181818181818182,1.0,13,13
single_subtask_omission,1,state,front_2_5,6,entropy,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.036538462899625306,0.2972527593374252,0.18181818181818182,1.0,13,13
single_subtask_omission,1,action,back_12_15,8,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.3520833350718019,0.2727272727272727,1.0,13,13
single_subtask_omission,1,action,back_12_15,9,top1_mass,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.07307692579925061,0.3881250031292438,0.2727272727272727,1.0,13,13
single_subtask_omission,1,state,back_12_15,3,top1_mass,0.5384615384615384,0.3076923076923077,0.23076923076923073,0.0,0.5666666783392423,0.2727272727272727,1.0,13,13
single_subtask_omission,1,state,back_12_15,5,top1_mass,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.125,0.39166667312383635,0.2727272727272727,1.0,13,13
single_subtask_omission,1,state,back_12_15,7,entropy,0.38461538461538464,0.5384615384615384,-0.1538461538461538,-0.3520833350718021,0.0,0.2727272727272727,1.0,13,13
single_subtask_omission,1,action,front_2_5,9,top1_mass,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.036538462899625306,0.2972527593374252,0.36363636363636365,1.0,13,13
single_subtask_omission,1,state,back_12_15,4,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,-0.1293750036507845,0.5666666783392423,0.36363636363636365,1.0,13,13
single_subtask_omission,1,state,back_12_15,4,entropy,0.23076923076923078,0.46153846153846156,-0.23076923076923078,-0.5479166723787785,-0.06666667014360428,0.36363636363636365,1.0,13,13
single_subtask_omission,1,state,back_12_15,5,entropy,0.23076923076923078,0.46153846153846156,-0.23076923076923078,-0.3916666731238365,-0.125,0.36363636363636365,1.0,13,13
single_subtask_omission,1,state,back_12_15,6,consensus_distance,0.5384615384615384,0.38461538461538464,0.1538461538461538,-0.125,0.5666666783392423,0.36363636363636365,1.0,13,13
single_subtask_omission,1,state,back_12_15,8,consensus_distance,0.38461538461538464,0.5384615384615384,-0.1538461538461538,-0.23076923191547394,-0.07153846472501756,0.36363636363636365,1.0,13,13
single_subtask_omission,1,state,front_2_5,0,consensus_distance,0.3076923076923077,0.46153846153846156,-0.15384615384615385,-0.29725275933742523,-0.03653846289962541,0.36363636363636365,1.0,13,13
single_subtask_omission,1,state,front_2_5,2,consensus_distance,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.06666667014360428,0.2937500052154063,0.36363636363636365,1.0,13,13
single_subtask_omission,1,state,front_2_5,5,top1_mass,0.23076923076923078,0.38461538461538464,-0.15384615384615385,-0.4485714316368103,0.19583333656191818,0.36363636363636365,1.0,13,13
single_subtask_omission,1,action,back_12_15,2,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.3520833350718019,0.45454545454545453,1.0,13,13
single_subtask_omission,1,action,back_12_15,3,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.3520833350718019,0.45454545454545453,1.0,13,13
single_subtask_omission,1,action,back_12_15,4,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.3520833350718019,0.45454545454545453,1.0,13,13
single_subtask_omission,1,action,back_12_15,7,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.3520833350718019,0.45454545454545453,1.0,13,13
single_subtask_omission,1,action,front_2_5,0,top1_mass,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.07153846472501754,0.23076923191547394,0.45454545454545453,1.0,13,13
single_subtask_omission,1,action,front_2_5,8,entropy,0.3076923076923077,0.46153846153846156,-0.15384615384615385,-0.29725275933742523,-0.03653846289962541,0.45454545454545453,1.0,13,13
single_subtask_omission,1,action,front_2_5,8,top1_mass,0.46153846153846156,0.3076923076923077,0.15384615384615385,-0.17285714745521547,0.5875000104308126,0.45454545454545453,1.0,13,13
single_subtask_omission,1,action,front_2_5,9,token_dispersion,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.07153846472501754,0.23076923191547394,0.45454545454545453,1.0,13,13
single_subtask_omission,1,state,back_12_15,2,consensus_distance,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.06666667014360428,0.2937500052154063,0.45454545454545453,1.0,13,13
single_subtask_omission,1,state,front_2_5,5,entropy,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.036538462899625306,0.2972527593374252,0.45454545454545453,1.0,13,13
single_subtask_omission,1,action,back_12_15,5,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.3520833350718019,0.5454545454545454,1.0,13,13
single_subtask_omission,1,action,back_12_15,6,consensus_distance,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.3520833350718019,0.5454545454545454,1.0,13,13
single_subtask_omission,1,action,back_12_15,8,top1_mass,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.06666667014360428,0.2937500052154063,0.5454545454545454,1.0,13,13
single_subtask_omission,1,state,back_12_15,9,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.200320515781641,0.0,0.5454545454545454,1.0,13,13
single_subtask_omission,1,state,front_2_5,1,entropy,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.06666667014360428,0.2937500052154063,0.5454545454545454,1.0,13,13
single_subtask_omission,1,action,back_12_15,9,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.1293750036507845,0.3124999970197674,0.6363636363636364,1.0,13,13
single_subtask_omission,1,action,front_2_5,1,top1_mass,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0.16057692840695378,0.6363636363636364,1.0,13,13
single_subtask_omission,1,action,front_2_5,6,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.29725275933742523,0.19583333656191818,0.6363636363636364,1.0,13,13
single_subtask_omission,1,action,front_2_5,7,token_dispersion,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.17807692736387254,0.0,0.6363636363636364,1.0,13,13
single_subtask_omission,1,action,front_2_5,8,token_dispersion,0.46153846153846156,0.38461538461538464,0.07692307692307693,-0.1065384665504098,0.20032051578164092,0.6363636363636364,1.0,13,13
single_subtask_omission,1,state,back_12_15,1,entropy,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.06666667014360428,0.2937500052154063,0.6363636363636364,1.0,13,13
single_subtask_omission,1,state,front_2_5,3,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.29725275933742523,0.19583333656191818,0.6363636363636364,1.0,13,13
single_subtask_omission,1,action,back_12_15,0,entropy,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.200320515781641,0.0,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,back_12_15,1,consensus_distance,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0.20032051578164092,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,back_12_15,4,entropy,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.21615384817123412,0.1562499985098837,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,back_12_15,5,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.4500000186264515,0.18901099264621724,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,back_12_15,6,entropy,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.21615384817123412,0.1562499985098837,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,back_12_15,6,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.2541666742414236,0.0,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,back_12_15,7,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.2541666742414236,0.0,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,back_12_15,9,token_dispersion,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.0,0.5083333484828467,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,front_2_5,4,top1_mass,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0.25416667424142336,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,front_2_5,5,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.2541666742414236,0.0,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,front_2_5,5,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.29725275933742523,0.19583333656191818,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,back_12_15,1,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.1293750036507845,0.3124999970197674,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,back_12_15,1,top1_mass,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0.20032051578164092,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,back_12_15,3,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.17807692736387254,0.0,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,back_12_15,9,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.08076923377811908,0.2368055563420057,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,back_12_15,9,entropy,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.08076923377811908,0.2368055563420057,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,front_2_5,0,top1_mass,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.29725275933742523,0.19583333656191818,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,front_2_5,3,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.17807692736387254,0.0,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,front_2_5,8,entropy,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.09487179666757584,0.2937500052154063,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,front_2_5,9,consensus_distance,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.29725275933742523,0.19583333656191818,0.7272727272727273,1.0,13,13
single_subtask_omission,1,state,front_2_5,9,entropy,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.08076923377811908,0.2368055563420057,0.7272727272727273,1.0,13,13
single_subtask_omission,1,action,back_12_15,0,token_dispersion,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0.20032051578164092,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,back_12_15,0,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.4500000186264515,0.18901099264621724,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,back_12_15,1,entropy,0.46153846153846156,0.5384615384615384,-0.07692307692307687,-0.21615384817123412,0.1562499985098837,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,back_12_15,1,token_dispersion,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0.20032051578164092,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,back_12_15,2,top1_mass,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.4500000186264515,0.18901099264621724,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,back_12_15,3,entropy,0.38461538461538464,0.46153846153846156,-0.07692307692307693,-0.21615384817123412,0.1562499985098837,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,back_12_15,4,top1_mass,0.46153846153846156,0.5384615384615384,-0.07692307692307687,-0.2937500052154064,0.18901099264621724,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,front_2_5,2,top1_mass,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0.16057692840695378,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,front_2_5,3,top1_mass,0.38461538461538464,0.3076923076923077,0.07692307692307693,-0.18901099264621735,0.2937500052154063,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,front_2_5,5,token_dispersion,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.17807692736387254,0.0,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,front_2_5,6,entropy,0.23076923076923078,0.3076923076923077,-0.07692307692307693,-0.2541666742414236,0.0,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,front_2_5,6,token_dispersion,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.17807692736387254,0.0,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,front_2_5,7,entropy,0.3076923076923077,0.38461538461538464,-0.07692307692307693,-0.200320515781641,0.0,0.8181818181818182,1.0,13,13
single_subtask_omission,1,action,front_2_5,8,consensus_distance,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0.20032051578164092,0.8181818181818182,1.0,13,13
