failure_type,prefix_queries,token_family,layer_group,denoise_step,metric,top_quartile_failure_rate,bottom_quartile_failure_rate,failure_rate_difference,ci95_low,ci95_high,permutation_p_raw,permutation_p_maxT,n_top,n_bottom
goal_regression,3,action,back_12_15,9,consensus_distance,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.23076923191547394,0.7604790419161677,1.0,13,13
goal_regression,3,state,front_2_5,0,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,1,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,2,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,3,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,4,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,5,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,6,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,7,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,8,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,state,front_2_5,9,entropy,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.1428571492433548,0.3333333432674408,0.7624750499001997,1.0,13,13
goal_regression,3,action,front_2_5,6,consensus_distance,0.07692307692307693,0.0,0.07692307692307693,0.0,0.25,0.7664670658682635,1.0,13,13
goal_regression,3,action,front_2_5,2,consensus_distance,0.07692307692307693,0.0,0.07692307692307693,0.0,0.25,0.7724550898203593,1.0,13,13
goal_regression,3,action,front_2_5,3,consensus_distance,0.07692307692307693,0.0,0.07692307692307693,0.0,0.25,0.7724550898203593,1.0,13,13
goal_regression,3,action,front_2_5,4,consensus_distance,0.07692307692307693,0.0,0.07692307692307693,0.0,0.25,0.7724550898203593,1.0,13,13
goal_regression,3,action,front_2_5,5,consensus_distance,0.07692307692307693,0.0,0.07692307692307693,0.0,0.25,0.7724550898203593,1.0,13,13
goal_regression,3,action,front_2_5,7,consensus_distance,0.07692307692307693,0.0,0.07692307692307693,0.0,0.25,0.7784431137724551,1.0,13,13
goal_regression,3,action,front_2_5,2,entropy,0.0,0.07692307692307693,-0.07692307692307693,-0.20000000298023224,0.0,0.7844311377245509,1.0,13,13
goal_regression,3,state,back_12_15,0,top1_mass,0.15384615384615385,0.07692307692307693,0.07692307692307693,-0.25,0.2857142984867096,0.7844311377245509,1.0,13,13
goal_regression,3,action,front_2_5,9,consensus_distance,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.25,0.7864271457085829,1.0,13,13
goal_regression,3,action,back_12_15,4,token_dispersion,0.07692307692307693,0.07692307692307693,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,action,back_12_15,7,top1_mass,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,13,13
goal_regression,3,action,back_12_15,8,token_dispersion,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13,13
goal_regression,3,action,back_12_15,8,top1_mass,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,13,13
goal_regression,3,action,back_12_15,9,token_dispersion,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13,13
goal_regression,3,action,back_12_15,9,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.20000000298023224,0.1666666716337204,1.0,1.0,13,13
goal_regression,3,action,front_2_5,0,entropy,0.07692307692307693,0.07692307692307693,0.0,-0.20000000298023224,0.1666666716337204,1.0,1.0,13,13
goal_regression,3,action,front_2_5,1,entropy,0.07692307692307693,0.07692307692307693,0.0,-0.20000000298023224,0.1666666716337204,1.0,1.0,13,13
goal_regression,3,action,front_2_5,1,top1_mass,0.07692307692307693,0.07692307692307693,0.0,-0.1666666716337204,0.25,1.0,1.0,13,13
goal_regression,3,action,front_2_5,2,top1_mass,0.07692307692307693,0.07692307692307693,0.0,-0.1666666716337204,0.25,1.0,1.0,13,13
goal_regression,3,action,front_2_5,3,top1_mass,0.07692307692307693,0.07692307692307693,0.0,-0.1666666716337204,0.25,1.0,1.0,13,13
goal_regression,3,action,front_2_5,4,top1_mass,0.07692307692307693,0.07692307692307693,0.0,-0.1666666716337204,0.25,1.0,1.0,13,13
goal_regression,3,action,front_2_5,6,top1_mass,0.07692307692307693,0.07692307692307693,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,action,front_2_5,7,top1_mass,0.07692307692307693,0.07692307692307693,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,action,front_2_5,8,top1_mass,0.07692307692307693,0.07692307692307693,0.0,-0.1666666716337204,0.23076923191547394,1.0,1.0,13,13
goal_regression,3,action,front_2_5,9,entropy,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,13,13
goal_regression,3,action,front_2_5,9,top1_mass,0.07692307692307693,0.07692307692307693,0.0,-0.20000000298023224,0.25,1.0,1.0,13,13
goal_regression,3,state,back_12_15,2,entropy,0.07692307692307693,0.07692307692307693,0.0,-0.23076923191547394,0.24086538515984968,1.0,1.0,13,13
goal_regression,3,state,back_12_15,3,entropy,0.07692307692307693,0.07692307692307693,0.0,-0.23076923191547394,0.24086538515984968,1.0,1.0,13,13
goal_regression,3,state,front_2_5,0,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,1,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,2,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,3,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,4,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,5,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,6,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,7,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,8,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
goal_regression,3,state,front_2_5,9,top1_mass,0.15384615384615385,0.15384615384615385,0.0,-0.1666666716337204,0.20000000298023224,1.0,1.0,13,13
single_subtask_omission,1,state,back_12_15,6,top1_mass,0.5909090909090909,0.3181818181818182,0.27272727272727276,0.043478261679410934,0.523809552192688,0.031936127744510975,0.8682634730538922,22,22
single_subtask_omission,1,action,back_12_15,0,entropy,0.36363636363636365,0.6363636363636364,-0.2727272727272727,-0.4761904776096344,-0.07692307978868484,0.03592814371257485,0.8682634730538922,22,22
single_subtask_omission,1,state,back_12_15,4,consensus_distance,0.5909090909090909,0.36363636363636365,0.2272727272727273,-0.07853846196085214,0.550000011920929,0.07584830339321358,0.9900199600798403,22,22
single_subtask_omission,1,state,back_12_15,0,top1_mass,0.3181818181818182,0.5454545454545454,-0.22727272727272724,-0.4285714328289032,0.0,0.07784431137724551,0.9900199600798403,22,22
single_subtask_omission,1,action,back_12_15,1,entropy,0.45454545454545453,0.6818181818181818,-0.22727272727272724,-0.44999998807907104,0.04659091020002956,0.09181636726546906,0.9900199600798403,22,22
single_subtask_omission,1,action,back_12_15,1,token_dispersion,0.5909090909090909,0.36363636363636365,0.2272727272727273,0.06606753850355747,0.4000000059604645,0.09181636726546906,0.9900199600798403,22,22
single_subtask_omission,1,state,back_12_15,6,entropy,0.36363636363636365,0.5909090909090909,-0.2272727272727273,-0.4000000059604645,-0.0833333358168602,0.09580838323353294,0.9900199600798403,22,22
single_subtask_omission,1,action,back_12_15,4,consensus_distance,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.04079166678711772,0.31578946113586426,0.15568862275449102,1.0,22,22
single_subtask_omission,1,action,back_12_15,7,consensus_distance,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.04079166678711772,0.31578946113586426,0.16167664670658682,1.0,22,22
single_subtask_omission,1,action,front_2_5,0,entropy,0.36363636363636365,0.5454545454545454,-0.18181818181818177,-0.3636363744735718,-0.03999999910593033,0.16167664670658682,1.0,22,22
single_subtask_omission,1,action,front_2_5,3,entropy,0.36363636363636365,0.5454545454545454,-0.18181818181818177,-0.2888392865657806,-0.06742081595584791,0.16367265469061876,1.0,22,22
single_subtask_omission,1,action,back_12_15,8,consensus_distance,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.04079166678711772,0.31578946113586426,0.1656686626746507,1.0,22,22
single_subtask_omission,1,action,back_12_15,6,consensus_distance,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.04079166678711772,0.31578946113586426,0.16766467065868262,1.0,22,22
single_subtask_omission,1,action,front_2_5,2,entropy,0.36363636363636365,0.5454545454545454,-0.18181818181818177,-0.3636363744735718,-0.03999999910593033,0.16766467065868262,1.0,22,22
single_subtask_omission,1,action,back_12_15,5,consensus_distance,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.04079166678711772,0.31578946113586426,0.16966067864271456,1.0,22,22
single_subtask_omission,1,action,back_12_15,3,consensus_distance,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.04079166678711772,0.31578946113586426,0.17165668662674652,1.0,22,22
single_subtask_omission,1,action,front_2_5,1,entropy,0.36363636363636365,0.5454545454545454,-0.18181818181818177,-0.3636363744735718,-0.03999999910593033,0.17165668662674652,1.0,22,22
single_subtask_omission,1,action,back_12_15,2,consensus_distance,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.04079166678711772,0.31578946113586426,0.17764471057884232,1.0,22,22
single_subtask_omission,1,state,back_12_15,0,entropy,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.07838461603969336,0.31578946113586426,0.18363273453093812,1.0,22,22
single_subtask_omission,1,action,back_12_15,0,token_dispersion,0.5454545454545454,0.36363636363636365,0.18181818181818177,0.055572755727916964,0.30000001192092896,0.18562874251497005,1.0,22,22
single_subtask_omission,1,action,front_2_5,0,top1_mass,0.5909090909090909,0.4090909090909091,0.18181818181818182,0.042527174949646,0.35715909376740423,0.1996007984031936,1.0,22,22
single_subtask_omission,1,state,back_12_15,3,consensus_distance,0.5909090909090909,0.4090909090909091,0.18181818181818182,-0.08695652335882187,0.4761904776096344,0.1996007984031936,1.0,22,22
single_subtask_omission,1,action,back_12_15,3,entropy,0.4090909090909091,0.5909090909090909,-0.18181818181818182,-0.3727272816002369,0.05000000074505806,0.20159680638722555,1.0,22,22
single_subtask_omission,1,action,back_12_15,2,entropy,0.45454545454545453,0.6363636363636364,-0.18181818181818182,-0.43183229267597195,0.05000000074505806,0.2155688622754491,1.0,22,22
single_subtask_omission,1,action,front_2_5,1,token_dispersion,0.5454545454545454,0.4090909090909091,0.1363636363636363,0.03999999910593033,0.27272728085517883,0.3013972055888224,1.0,22,22
single_subtask_omission,1,action,front_2_5,0,token_dispersion,0.5454545454545454,0.4090909090909091,0.1363636363636363,0.03999999910593033,0.27272728085517883,0.3073852295409182,1.0,22,22
single_subtask_omission,1,state,back_12_15,2,entropy,0.5909090909090909,0.45454545454545453,0.1363636363636364,0.0,0.34896739125251763,0.3093812375249501,1.0,22,22
single_subtask_omission,1,action,back_12_15,9,consensus_distance,0.5,0.36363636363636365,0.13636363636363635,-0.0416666679084301,0.30000001192092896,0.31137724550898205,1.0,22,22
single_subtask_omission,1,action,front_2_5,2,token_dispersion,0.5454545454545454,0.4090909090909091,0.1363636363636363,0.03999999910593033,0.27272728085517883,0.3153692614770459,1.0,22,22
single_subtask_omission,1,action,front_2_5,2,top1_mass,0.5454545454545454,0.4090909090909091,0.1363636363636363,0.0,0.3261363662779328,0.3273453093812375,1.0,22,22
single_subtask_omission,1,state,front_2_5,8,entropy,0.5454545454545454,0.4090909090909091,0.1363636363636363,-0.10000000149011612,0.42291666418313956,0.32934131736526945,1.0,22,22
single_subtask_omission,1,action,front_2_5,1,top1_mass,0.5454545454545454,0.4090909090909091,0.1363636363636363,0.0,0.25,0.33532934131736525,1.0,22,22
single_subtask_omission,1,action,back_12_15,4,token_dispersion,0.5454545454545454,0.4090909090909091,0.1363636363636363,-0.07692307978868484,0.3499999940395355,0.3413173652694611,1.0,22,22
single_subtask_omission,1,action,back_12_15,6,entropy,0.45454545454545453,0.5909090909090909,-0.1363636363636364,-0.27272728085517883,0.05263157933950424,0.3473053892215569,1.0,22,22
single_subtask_omission,1,state,front_2_5,1,top1_mass,0.36363636363636365,0.5,-0.13636363636363635,-0.30000001192092896,0.0416666679084301,0.3473053892215569,1.0,22,22
single_subtask_omission,1,action,back_12_15,1,consensus_distance,0.5454545454545454,0.4090909090909091,0.1363636363636363,0.0,0.2569078996777531,0.3532934131736527,1.0,22,22
single_subtask_omission,1,state,front_2_5,0,entropy,0.36363636363636365,0.5,-0.13636363636363635,-0.27272728085517883,-0.03999999910593033,0.35528942115768464,1.0,22,22
single_subtask_omission,1,action,back_12_15,7,entropy,0.45454545454545453,0.5909090909090909,-0.1363636363636364,-0.260869562625885,0.05000000074505806,0.3652694610778443,1.0,22,22
single_subtask_omission,1,action,back_12_15,9,entropy,0.36363636363636365,0.5,-0.13636363636363635,-0.27272728085517883,0.0476190485060215,0.36726546906187624,1.0,22,22
single_subtask_omission,1,action,back_12_15,8,entropy,0.4090909090909091,0.5454545454545454,-0.1363636363636363,-0.31913635730743406,0.05000000074505806,0.36926147704590817,1.0,22,22
single_subtask_omission,1,action,back_12_15,3,token_dispersion,0.5454545454545454,0.45454545454545453,0.09090909090909088,-0.09090909361839294,0.3022826075553893,0.5209580838323353,1.0,22,22
single_subtask_omission,1,action,back_12_15,9,token_dispersion,0.5,0.4090909090909091,0.09090909090909088,-0.08695652335882187,0.34208333492279014,0.5209580838323353,1.0,22,22
single_subtask_omission,1,action,back_12_15,5,token_dispersion,0.45454545454545453,0.36363636363636365,0.09090909090909088,-0.10000000149011612,0.2932142980396744,0.5269461077844312,1.0,22,22
single_subtask_omission,1,action,front_2_5,3,token_dispersion,0.5,0.4090909090909091,0.09090909090909088,0.0,0.20000000298023224,0.5289421157684631,1.0,22,22
single_subtask_omission,1,state,back_12_15,4,top1_mass,0.5454545454545454,0.45454545454545453,0.09090909090909088,-0.13354743234813213,0.3636363744735718,0.5329341317365269,1.0,22,22
single_subtask_omission,1,state,back_12_15,9,top1_mass,0.5454545454545454,0.45454545454545453,0.09090909090909088,-0.09090909361839294,0.30000001192092896,0.5369261477045908,1.0,22,22
single_subtask_omission,1,action,front_2_5,2,consensus_distance,0.5,0.4090909090909091,0.09090909090909088,0.0,0.205526318028569,0.5389221556886228,1.0,22,22
single_subtask_omission,1,action,back_12_15,0,consensus_distance,0.5,0.4090909090909091,0.09090909090909088,-0.08903162274509668,0.25,0.5429141716566867,1.0,22,22
single_subtask_omission,1,action,front_2_5,7,top1_mass,0.4090909090909091,0.5,-0.09090909090909088,-0.22727273404598236,0.09773809686303128,0.5469061876247505,1.0,22,22
single_subtask_omission,1,action,front_2_5,8,token_dispersion,0.5454545454545454,0.45454545454545453,0.09090909090909088,-0.0833333358168602,0.2329545490443704,0.5469061876247505,1.0,22,22
single_subtask_omission,1,state,back_12_15,7,entropy,0.5,0.5909090909090909,-0.09090909090909094,-0.26818182691931725,0.0833333358168602,0.5469061876247505,1.0,22,22
single_subtask_omission,1,state,front_2_5,6,consensus_distance,0.5454545454545454,0.45454545454545453,0.09090909090909088,-0.1304347813129425,0.3333333432674408,0.5469061876247505,1.0,22,22
single_subtask_omission,1,action,back_12_15,0,top1_mass,0.5,0.4090909090909091,0.09090909090909088,-0.20000000298023224,0.27272728085517883,0.5508982035928144,1.0,22,22
single_subtask_omission,1,action,back_12_15,2,token_dispersion,0.5454545454545454,0.45454545454545453,0.09090909090909088,-0.09090909361839294,0.3022826075553893,0.5528942115768463,1.0,22,22
single_subtask_omission,1,action,front_2_5,9,token_dispersion,0.5,0.4090909090909091,0.09090909090909088,-0.09318182040005922,0.23909523561596865,0.5528942115768463,1.0,22,22
single_subtask_omission,1,action,front_2_5,0,consensus_distance,0.5,0.4090909090909091,0.09090909090909088,0.0,0.205526318028569,0.5568862275449101,1.0,22,22
single_subtask_omission,1,action,back_12_15,6,top1_mass,0.5,0.5909090909090909,-0.09090909090909094,-0.25,0.05263157933950424,0.562874251497006,1.0,22,22
single_subtask_omission,1,action,front_2_5,1,consensus_distance,0.5,0.4090909090909091,0.09090909090909088,0.0,0.205526318028569,0.564870259481038,1.0,22,22
single_subtask_omission,1,action,front_2_5,5,top1_mass,0.45454545454545453,0.5454545454545454,-0.09090909090909088,-0.260869562625885,0.15000000596046448,0.564870259481038,1.0,22,22
single_subtask_omission,1,action,back_12_15,5,entropy,0.45454545454545453,0.5454545454545454,-0.09090909090909088,-0.22727273404598236,0.09773809686303128,0.5668662674650699,1.0,22,22
